b01_pop,1,-0.16875,0.071767,-0.07161,0.00064346,-0.0018298,-0.00080673,0.00056545,-0.00015798,-0.00054782,0.0014266,-0.001741,-0.0037836,-0.0013239,0.0039274,-0.007551,-0.0019454,0.005038,-0.0020713,0.0029231,-0.0032789,-1.367e-05,nan,-0.0001685,-0.00052611,-0.0005047,0.00018604,0.00058583,-0.0011293,nan,0.10338,0.10958,0.0009385,-0.02213,0.0029019,-0.0030481,-0.00045415,-0.00050826,0.00095267,0.0044917,-0.004398,0.0025679,-0.011868,-0.015594,0.066658,-5.9186e-05,0.0010215,-0.00088564,-8.9698e-05,0.021402
b11_pop,-0.16875,1,0.6555,0.053357,-0.0040513,-0.0031234,0.00056368,-0.0029178,-0.0005289,0.0081353,0.009814,-0.0023336,0.010887,0.0054174,-0.031575,0.0093767,0.030164,-0.0050306,0.043235,-0.0074172,0.022702,-0.00035687,nan,0.0064537,0.01033,-0.014782,0.02199,0.016591,-0.02042,nan,-0.021071,-0.63165,-0.55834,0.25788,-0.0064037,-0.0083072,-0.0032006,0.0013419,-0.0073542,0.0057572,0.011449,-0.012062,0.028326,0.046779,0.071477,-0.0043749,0.001599,0.0058706,-0.012001,-0.061275
b21_pop,0.071767,0.6555,1,-0.076558,-0.0055119,-0.0082462,0.00010933,0.002813,-0.0010709,0.0073553,0.012012,-0.0047735,0.0042163,0.0044619,-0.014721,0.0043076,0.018195,-0.0099811,0.021534,0.0057572,0.014139,-0.00030884,nan,0.015196,-0.0085662,-0.012829,0.014022,0.014479,-0.015555,nan,-0.0023828,-0.45683,-0.71453,0.26532,-0.0046437,-0.012939,-0.0034446,0.0029019,-0.0082713,0.010306,0.009632,-0.013031,0.004443,0.012839,0.20725,-0.0053654,0.0030675,0.0075326,-0.013339,-0.020572
a1_pop,-0.07161,0.053357,-0.076558,1,-0.011891,0.0074051,0.002503,0.0034891,-0.0002342,0.0051637,0.0086813,-0.016032,0.018203,0.021816,-0.021389,-0.0022127,0.030607,0.010402,0.088026,-0.0020232,0.014536,-0.0010899,nan,0.0018826,-0.046118,-0.043918,0.047833,0.049979,-0.049222,nan,-0.037049,-0.34406,-0.12266,-0.55955,-0.0088652,-0.0022449,0.0038376,0.0055481,0.00029463,0.011826,-0.0024015,-0.012949,0.077146,0.10695,-0.094258,0.0035448,-0.0039973,-0.0036596,-0.0011175,-0.1239
b02_pop,0.00064346,-0.0040513,-0.0055119,-0.011891,1,-0.24555,0.001029,-0.0036926,0.0012567,-0.0019072,0.00073518,0.00016006,-0.001863,-0.0016557,0.00018367,0.031235,2.1768e-05,0.001206,-0.0077184,0.015381,0.00096105,-5.2967e-05,nan,0.0084427,-0.0034595,-0.0018618,0.00060648,0.0019527,-0.00096566,nan,-0.0040962,0.0046755,0.011569,0.0059696,-0.010846,-0.0013854,0.001406,-0.0039789,0.0011936,0.0033419,-0.0018343,0.00086216,-0.01105,-0.012007,0.0043923,0.0027071,0.00022653,-0.00019652,0.001296,0.016974
b12_pop,-0.0018298,-0.0031234,-0.0082462,0.0074051,-0.24555,1,-0.002716,0.017985,-0.00012467,0.0013516,-0.0012953,-0.0019158,0.0029206,-0.0011763,0.065848,-0.062561,0.0053466,-0.0032238,-0.023184,0.026114,-0.036079,-3.744e-05,nan,-0.00041817,0.0025665,-0.0014974,0.0071329,0.0018309,-0.0043031,nan,0.0045522,0.0046268,0.00044155,-0.0065868,-0.021718,-0.006176,-0.0016306,0.0099824,-0.0013131,-0.0068261,0.00057262,0.0023302,0.011695,0.012052,-0.0056647,0.0090198,-0.0019456,0.001584,-0.0013816,-0.017476
b03_pop,-0.00080673,0.00056368,0.00010933,0.002503,0.001029,-0.002716,1,-0.156,-0.00094669,-0.00094422,0.00026026,0.0001696,9.9412e-05,0.0011245,0.0037825,-0.036644,-0.013703,0.026537,-0.0027212,0.0035563,0.0081835,0.00040644,nan,-0.0067119,0.0096221,0.016072,-0.023308,-0.018197,0.019605,nan,-0.0009606,0.0027568,0.00046309,-0.006491,-0.0007027,0.0031949,-0.012481,0.035242,-0.00017877,-0.00041025,0.00027425,0.0028424,0.0014492,0.0015953,0.00026185,2.1544e-06,-0.00086916,-0.00025734,-0.00092716,-0.0016664
b13_pop,0.00056545,-0.0029178,0.002813,0.0034891,-0.0036926,0.017985,-0.156,1,0.0014925,0.019582,-0.00042155,-0.0023242,0.0010756,-0.00075618,-0.099755,0.064625,0.13555,-0.037747,0.051415,-0.013551,0.050068,-0.0027075,nan,0.052883,-0.052877,-0.10814,0.14523,0.12246,-0.12751,nan,-0.0052686,-0.016648,-0.00667,0.0095784,-8.8852e-05,-0.0096773,0.019706,-0.10955,0.00023961,0.0079504,0.0011472,-0.00702,-0.0021211,0.00028904,0.0093284,0.0011731,0.0041401,-0.0025929,-0.001089,0.0025092
b04_pop,-0.00015798,-0.0005289,-0.0010709,-0.0002342,0.0012567,-0.00012467,-0.00094669,0.0014925,1,-0.11615,1.8275e-05,7.4504e-05,0.00011773,6.2165e-05,0.00045961,0.00032839,-0.00032603,0.001462,0.0017527,0.00024749,-0.00042664,3.2056e-05,nan,-0.0011746,0.00058001,0.0012749,-0.00099403,-0.0014482,0.0011488,nan,-0.0027941,-0.00014264,0.00086959,0.0018748,-0.0010611,3.4614e-05,-3.2367e-05,-0.0011727,-0.0012875,-0.012949,0.0004797,0.00038975,0.0014509,0.00071667,0.002402,-6.8486e-05,-2.7738e-05,0.0030895,0.00026974,-0.0025692
b14_pop,-0.00054782,0.0081353,0.0073553,0.0051637,-0.0019072,0.0013516,-0.00094422,0.019582,-0.11615,1,0.00081108,-0.015442,0.0017889,0.0035414,-0.037903,-0.016542,0.11309,0.027158,0.039713,0.030244,0.032,-0.0043776,nan,0.086247,-0.11621,-0.17363,0.15861,0.19689,-0.16334,nan,0.0030758,-0.0047076,-0.0046108,0.0075887,-0.0014539,0.0026595,0.0036051,-0.0086248,0.005195,0.10666,-0.0018929,0.00053068,-0.0037066,0.0044491,0.0015099,0.0012559,-0.0031336,-0.033771,-0.0051956,0.00533
