b01_pop,1,-0.13422,0.038447,-0.049142,0.0019936,0.0001263,-7.3963e-05,0.0078026,-0.0030631,-0.0054218,0.0073389,0.0039292,0.0016849,-0.0023454,0.001671,0.0060049,7.0617e-05,-0.0014933,0.18371,0.071828,0.01889,0.023848,0.00057754,0.0023289,-0.00025772,0.0023053,-0.04413,0.0018462,0.0030533
b11_pop,-0.13422,1,0.66154,0.28031,-0.029801,0.0068448,-0.00020123,-0.010366,-0.0322,0.02781,0.028588,-0.023812,0.04952,0.011325,-0.013501,0.041517,0.036563,0.008856,-0.07222,-0.64541,-0.44382,-0.11274,0.007932,0.029698,0.00013209,-0.0023514,-0.015394,-0.057186,-0.02342
b21_pop,0.038447,0.66154,1,0.3518,-0.035694,0.016442,-0.0047117,-0.0074583,-0.003596,0.026921,0.011523,-0.033667,0.030459,-0.005303,0.0014878,0.0047612,0.026921,0.022054,0.0021246,-0.58274,-0.65353,-0.18101,0.019062,0.041847,-0.0033883,0.017824,0.008257,-0.075953,-0.028101
a1_pop,-0.049142,0.28031,0.3518,1,-0.026608,-0.019278,-0.01708,-0.0072481,-0.0090012,-0.0024103,0.0012854,-0.0079283,0.057619,-0.0037809,-0.0088517,-0.0061132,0.027341,0.028236,-0.019302,-0.53678,-0.37001,-0.68005,0.024706,0.044561,-0.0026698,0.12252,-0.078836,-0.065735,-0.049373
b03_pop,0.0019936,-0.029801,-0.035694,-0.026608,1,-0.14472,0.00089358,0.0021791,-0.0060557,-0.029125,-0.0036511,0.018983,-0.0053745,0.012606,0.001339,-0.0080699,-0.004582,0.0015071,0.0016127,0.035707,0.026989,0.018426,-0.0050396,-0.0051281,-0.00055958,-0.0089736,0.00075612,0.01079,0.0047297
b13_pop,0.0001263,0.0068448,0.016442,-0.019278,-0.14472,1,-0.00061167,0.010465,-0.054594,0.072304,0.061378,-0.039155,0.027214,0.0014831,-0.013633,0.022642,0.021212,-0.023965,-0.00026065,-0.016032,-0.0091351,0.025544,0.013503,0.010398,0.0018927,0.001351,0.0028707,-0.018844,-0.00039268
b04_pop,-7.3963e-05,-0.00020123,-0.0047117,-0.01708,0.00089358,-0.00061167,1,-0.10235,0.0078427,0.010149,-0.0026574,-0.0087339,-0.00084909,-0.0033622,0.0063993,-0.0003356,0.00044972,0.0034265,0.00079898,0.0065354,0.0057065,0.019267,0.0003155,0.0014013,-0.004453,-0.021975,0.00048616,0.0005023,0.0062439
b14_pop,0.0078026,-0.010366,-0.0074583,-0.0072481,0.0021791,0.010465,-0.10235,1,0.042739,-0.045502,-0.04832,0.028845,-0.032627,-0.0062674,0.024119,-0.0065417,-0.018819,0.057044,0.0049875,0.018197,0.011111,-3.8005e-05,-0.0028554,-0.0054221,-0.014081,0.086574,-0.0015917,0.0036162,-0.004329
p1_pop,-0.0030631,-0.0322,-0.003596,-0.0090012,-0.0060557,-0.054594,0.0078427,0.042739,1,-0.25702,-0.091988,0.025147,-0.56697,-0.68053,0.46248,-0.018081,-0.031968,0.15083,-0.0090091,-0.0016011,0.0168,-0.0057431,-0.002896,-0.015998,-0.0018273,-0.0063941,-0.0047749,-0.0017695,-0.0022172
g1_pop,-0.0054218,0.02781,0.026921,-0.0024103,-0.029125,0.072304,0.010149,-0.045502,-0.25702,1,0.0054224,0.020347,0.25229,-0.010831,0.024875,0.075527,-0.042369,-0.047993,-0.0043165,0.0069389,-0.026724,-0.0085066,-0.013638,0.055712,-0.0028238,0.0052002,0.0032861,-0.0064194,-0.0026777
p2_pop,0.0073389,0.028588,0.011523,0.0012854,-0.0036511,0.061378,-0.0026574,-0.04832,-0.091988,0.0054224,1,-0.23265,0.054974,0.070797,-0.060755,-0.0075762,0.23714,-0.13934,0.0088548,0.014661,-0.01785,0.0074251,0.0017343,0.014322,0.0017014,-0.0042574,-0.010966,-0.0046172,0.00148
g2_pop,0.0039292,-0.023812,-0.033667,-0.0079283,0.018983,-0.039155,-0.0087339,0.028845,0.025147,0.020347,-0.23265,1,0.007677,-0.037831,0.0047968,0.05022,-0.59984,-0.046204,0.0027824,0.0023237,0.031446,0.0019875,-0.013148,-0.0016044,-0.002867,-0.00040475,-0.0061388,0.017143,0.00015347
alpha11_pop,0.0016849,0.04952,0.030459,0.057619,-0.0053745,0.027214,-0.00084909,-0.032627,-0.56697,0.25229,0.054974,0.007677,1,0.25494,-0.41313,-0.030045,-0.014959,-0.10918,0.0064781,-0.054652,-0.027329,-0.018639,-0.0037296,0.011292,0.0041812,-0.0091607,0.037666,-0.0029928,-0.00087443
alpha13_pop,-0.0023454,0.011325,-0.005303,-0.0037809,0.012606,0.0014831,-0.0033622,-0.0062674,-0.68053,-0.010831,0.070797,-0.037831,0.25494,1,-0.046622,-0.009728,0.06995,-0.082083,0.00090057,0.0042429,-0.011056,0.013775,0.0008495,-0.028326,0.00013166,0.0080026,0.0088489,0.012975,-0.0013277
alpha14_pop,0.001671,-0.013501,0.0014878,-0.0088517,0.001339,-0.013633,0.0063993,0.024119,0.46248,0.024875,-0.060755,0.0047968,-0.41313,-0.046622,1,-0.017984,0.037637,0.15496,-0.0015047,-0.0026197,0.00012168,0.0044741,0.0027982,-0.012036,0.010297,-0.0063643,-0.0065747,-0.001338,-0.015884
alpha21_pop,0.0060049,0.041517,0.0047612,-0.0061132,-0.0080699,0.022642,-0.0003356,-0.0065417,-0.018081,0.075527,-0.0075762,0.05022,-0.030045,-0.009728,-0.017984,1,0.091295,0.031886,0.015685,-0.0077546,-0.027615,-0.0022242,-0.00028972,0.0072155,-0.00059229,0.010819,-0.021679,-0.0023382,0.00052902
