rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha15,alpha17,alpha21,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,5.59936197449047,0.0430621258948281,-0.0503302729795519,1.18926152813236,4.18921860154563,-0.0928755646204891,6.21238839761742,0.114301067767374,7.13650273041539,0.0833773244689339,445.975008260421,-10.1668516083902,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,0.798656731415448,0.139349569913938,0.05976376607194,-0.543451847539548,0.0255234460549527,0.0681713830590063,1.02076455618298,0.105243954632991,0.19630796481644,0.129749540623359,105.260247773801,-5.05542826379909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.21432655130527,0.00248633506433238,-0.111436493230785,0.633131460101521,3.88329631177793,-0.0311989277747496,7.41708334424218,-0.04958929943484,7.90768849228113,0.00881021474399355,492.52096925509,-1.66202548058234,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-0.586378691769744,0.0987737790834419,-0.00134245417929366,-1.17386159795295,-0.280398843712756,0.129848019904746,2.22545950280773,-0.0586464125692231,0.967493726682182,0.0551824308984184,151.80620876847,3.44939786400879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.78706831670849,0.0547545955190497,-0.0818654897211181,5.19566169056282,4.29719482713654,-0.124794678792958,5.889664609167,-0.00626804453806678,6.99596289145933,0.0143448444548113,576.55992996473,-3.83944832547999,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,0.986363073633469,0.151042039538159,0.0282285493303737,0.931039589658757,0.133499671645857,0.0362522688865371,0.698040767732555,-0.0153251576724499,0.0557681258603866,0.0607170606092362,235.84516947811,1.27197501911114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.25871220634841,-0.0407042061352293,-0.0809270638875313,0.185871471748042,5.19524850304982,0.0318992644293516,3.74998761684846,-0.0442312485398637,6.66589836011815,0.0499489140020806,416.280371120598,-2.23821774562821,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,1.45800696327339,0.0555832378838802,0.0291669751639605,-2.39948425367357,1.03155334755914,0.192946212108847,-1.44163622458599,-0.0532883616742468,-0.274296405480793,0.0963211301565055,75.5656106339781,2.87320559896292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.1019239611958,-0.176277667503519,-0.0282910209434493,1.25006529156541,5.14484097080352,-0.252651670919806,5.46460695300724,-0.0447546796199818,6.54149925885712,0.0523987568975053,546.498736749566,-9.219835472361,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,1.30121871812079,-0.0799902234844096,0.0818030181080426,-0.493588614235994,0.981145815312834,-0.0916047232403108,0.272983111572791,-0.053811792754365,-0.398695506741828,0.0987709730519302,205.783976262946,-4.10841212776987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.39404874772075,-0.108444112792018,-0.18700427339582,2.53628459737613,5.51872164105014,-0.22369738046647,4.12242180345967,0.0898723833169994,7.29611639164834,-0.0905604992676801,386.411754185332,-8.58775069912867,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-0.40665649535427,-0.0121566687729087,-0.0769102343443284,0.213915855780146,1.35502648555946,-0.0626504327869742,-1.06920203797478,0.0808152701826163,0.355921626049391,-0.0441882831132552,45.6969936987123,-3.47632735453754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.91633475546665,0.00830829104311648,-0.120169442873206,3.80768059474806,4.01990043440511,0.0688095584012706,5.66941681473562,-0.0890603819279056,7.3873676090621,-0.287341392005407,158.497629849531,-5.58162768449112,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-2.88437048760837,0.104595735062226,-0.0100754038217139,0.62023583854318,-0.143794721085569,0.229856506080766,0.477792973301176,-0.0981174950622887,0.447172843463154,-0.240969175850982,-182.217130637089,-0.470204339899987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.86928387473692,-0.10529177613964,-0.125263201342858,2.32993218286016,5.55969396592816,-0.317804727499085,5.03779665467539,0.123260987104484,8.70814722942722,-0.175171435539248,128.404235419156,-3.81523525131896,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-1.93142136833809,-0.0090043321205306,-0.0151691622913658,0.129054763646993,1.39599881043748,-0.156757779819589,-0.153827186759053,0.1142038739701,1.76795246382827,-0.128799219384823,-212.310525067464,1.29618809327218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.70606215592921,-0.0636527583730106,-0.103830663892997,1.46779692397756,4.41230183194472,-0.283670274702631,4.88204192093844,-0.193709489787589,7.79335506847452,-0.342002245502939,148.298161112457,-7.45753094741963,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-1.09464308714581,0.0326346856460989,0.00626337515849457,-0.33302181198044,0.248606676454035,-0.122623327023136,-0.309581920496004,-0.202766602921972,0.853160302875575,-0.295630029348514,-192.416599374163,-2.3461076028285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.34299541250838,0.0443129483254175,-0.143252803502002,0.265231786000298,4.57404733617602,-0.232979947110347,4.24193542896693,-0.307748122215601,6.12502240610994,0.00454484038595636,528.153816229083,-12.5703769487369,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-3.45770983056663,0.140600392344527,-0.03315876445051,-2.04393556857806,0.410352180685343,-0.0719329994308512,-0.949688412467518,-0.316805235349984,-0.815172359489005,0.0509170565403812,187.439055742463,-7.45895360414581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.59508570351932,-0.325113302619004,-0.131728173330953,0.312868908822782,3.74970424658578,-0.0666322282040194,4.53867381665805,0.262089628037354,7.60298558071684,-0.213693983844105,455.644815189961,-6.44759681988639,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-2.2056195395557,-0.228825858599894,-0.0216341342794615,-1.87875539526315,-0.413990908904899,0.0944147194754761,-0.652950024776393,0.253032514902971,0.662790815117891,-0.16732176768968,114.930054703341,-1.33617347529526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.04821914064519,-0.066310808997641,-0.17857118397091,3.72693717416542,3.31414880428271,-0.361700416082802,4.15668783822681,-0.0706611400326894,6.27768594340491,0.12101586434172,460.275860126763,-10.4832447119901,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,0.247513897570177,0.0299766350214685,-0.0684771449194185,0.598802365971466,-0.849546351207976,-0.200653468403307,-1.03493600320763,-0.0797182531670726,-0.662508822194032,0.167388080496145,119.561099640143,-5.37182136739892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.52699574624573,-0.0836035005370133,-0.0425191815598385,1.06718014549187,4.84279621481191,-0.106092690422854,5.63048168259403,0.0619866997746322,7.30153439217527,-0.0417867155214693,530.307784384113,-6.44747680553509,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,0.726290503170712,0.0126839434820962,0.0675748574916534,-0.651764605731486,0.679101059321225,0.0549542572566411,0.438857841159581,0.0529295866402491,0.36133962657633,0.00458550063295557,189.593023897493,-1.33605346094396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.94723225854293,-0.187070956664274,-0.186077165685316,0.411179484804746,4.46662477938618,0.0962479045658631,6.21794445680214,0.0582446429006032,6.99610696962562,-0.00872909756914307,490.981061643632,-6.45423533875373,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,1.14652701546791,-0.090783512645164,-0.0759831266338245,-1.60550985456325,0.302929623895502,0.257294852245359,1.02632061536769,0.0491875297662201,0.0559122040266748,0.0376431185852818,150.266301157012,-1.3428119941626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.22679300403126,-0.260253962024865,-0.116014832672709,4.07492345488779,4.40261670283355,0.00717390506568044,5.76505158828449,0.0691843161987897,7.27786295848755,0.0179671840534616,479.091461879706,-8.74960470697966,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,2.42608776095624,-0.163966518005755,-0.00592079362121745,0.688067565001363,0.238921547342867,0.168220852745176,0.573427746850043,0.0601272030644066,0.337668192888604,0.0643394002078864,138.376701393086,-3.63818136238853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.18417038613766,-0.213274719790206,-0.11518317501327,1.97493838040068,1.29803786755172,-0.146551919152598,4.6683422164534,-0.162858534497121,5.41422607548746,0.00258522740868841,234.949460294575,-6.44114897524868,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-3.61653485693735,-0.116987275771096,-0.00508913596177787,-0.0362471993691852,-2.86565728793896,0.014495028526897,-0.523281624981051,-0.171915647631504,-1.52596869011148,0.0489574435631133,-105.765300192045,-1.32972563065755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.539559237017615,-0.0306887093510411,-0.100830282606173,1.40684901807123,2.30202865655114,-0.116824798946388,4.45466446926967,0.0411161361574419,6.18119525128929,-0.134579983736183,335.297251178955,-11.8834384483429,0.0546337750581326,0.127787957530618,0.694080929834302,0.144764786927398,0.164695583046715,0.60024252805028,-0.37757711139531,-8.84870904312978e-19,0.00199679276872012,5.70833552289776e-14,-0.221450103352528,0.166819550473661,2.94949064279239e-08,0.000424021951967813,-4.2611460060574,0.0655987346680685,0.00926375644531859,-0.375431932760411,-1.86166649893954,0.044222148733107,-0.736959372164772,0.0320590230230587,-0.75899951430965,-0.0882077675817579,-5.41750930766494,-6.77201510375177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
