parameter,value,se_sa,rse_sa
b01_pop,4.45177813065528,0.138006275600981,3.10002591213295
b11_pop,-0.125803939362576,0.0146717616025285,11.6624023674198
b21_pop,-0.148834183603819,0.0138924810240363,9.33420044216229
a1_pop,4.7113478186002,0.757887660919695,16.0864298307076
b02_pop,7.39709451254459,0.0028017614588791,0.0378765129217647
b12_pop,0.00330693848089463,0.000466840526485587,14.1170006391922
b03_pop,4.23857744790289,0.063466742902461,1.49735951937984
b13_pop,-0.181316445991169,0.0121409844578095,6.69601943245724
b04_pop,5.18188206496619,0.09957431661418,1.92158592893082
b14_pop,0.0256784952664495,0.00812113948464595,31.6262280962261
b05_pop,7.05621597275276,0.0541068639166598,0.766797163318
b15_pop,-0.0554182104748102,0.00864191925637085,15.5940063425522
b06_pop,5.17769694610671,0.04499843357725,0.869082027117982
b16_pop,-0.0645630457177283,0.00687608450393559,10.6501860739316
b07_pop,349.682932108272,6.86795070606719,1.96405088022445
b17_pop,-4.11831877235589,0.525164217587613,12.7519079172007
p1_pop,0.0297968970295175,0.0129657344771686,43.5137070290388
g1_pop,0.107590269326622,0.0292366326011066,27.1740490883523
p2_pop,0.709438661668482,0.0288491207876219,4.06647147193438
g2_pop,0.170406325155766,0.0204172228454891,11.9814935430513
alpha11_pop,0.1772655387048,0.0252011565631407,14.2166135320346
alpha12_pop,-17.6981277874373,3.06800930731515,17.3352195450466
alpha13_pop,0.606239969641878,0.120137388146826,19.8168042628061
alpha14_pop,5.67264475423541e-07,nan,nan
alpha15_pop,3.63261045460658e-08,3.95867966201874e-05,108976.167730803
alpha16_pop,1.20435303262593e-07,8.60614369810069e-05,71458.6459697462
alpha17_pop,0.00202929503841177,0.00124651255187349,61.4258906801974
alpha21_pop,-0.136079182744015,0.0266294004772821,19.5690479177671
alpha22_pop,4.85637324134114e-17,0.830630869012879,1.71039338974591e+18
alpha23_pop,-0.649468482913771,0.140162624757474,21.5811280215861
alpha24_pop,-7.16037220408402e-10,4.21685251321422e-07,58891.5267674085
alpha25_pop,0.667412450080099,0.206760047416002,30.9793512828818
alpha26_pop,7.92717145392879e-08,7.53045469821116e-05,94995.4815784763
alpha27_pop,0.000559069028092179,0.000498325866216752,89.1349441977295
omega_b01,1.91770316839361,0.107399750956957,5.60043664353549
omega_b11,0.111136833216012,0.0108254556677976,9.74065514963579
omega_b21,0.0631990205933936,0.0113699343453432,17.9906812456706
omega_a1,0.952915932648402,0.157874355728995,16.5675009011782
omega_b02,0.0375760653027837,0.00250945925265695,6.6783449316367
omega_b12,0.00517389612648554,0.000367268094984246,7.09848218838748
omega_b03,0.973317066933979,0.0498597106550715,5.12265862265554
omega_b13,0.149773140383951,0.00975388439150561,6.51243899039643
omega_b04,1.62978702454385,0.0731593959406405,4.4888930172405
omega_b14,0.08556635528303,0.0068591014599193,8.01611969708337
omega_b05,0.819468445472823,0.0417617747815862,5.09620291205846
omega_b15,0.0965853604192211,0.00652421157726759,6.75486590198532
omega_b06,0.672882384686092,0.0341075640573335,5.06887456613166
omega_b16,0.0781635733239228,0.00518393212910901,6.63215857292749
omega_b07,105.586782077728,5.22936978588903,4.95267464637705
omega_b17,4.86741476220636,0.431037702305037,8.85557782443119
b_1,0.301898854741001,0.00650938319159469,2.1561470304944
a_2,0.0486151290786364,0.000753254715384852,1.54942448916764
a_3,0.709478923936018,0.0131750498783097,1.85700370142325
a_4,0.709921061755908,0.0168300108443209,2.37068763711472
b_5,0.0812788011612935,0.00230084611116235,2.83080714563745
b_6,0.0980673290717658,0.0023833414788276,2.43031140073517
b_7,0.201623284596961,0.00482013204966027,2.39066239759736
