b01_pop,0.020813,-0.0001387,0.00026703,-0.011385,2.8016e-07,8.5401e-08,-1.127e-05,7.3098e-06,5.0067e-06,-1.0855e-06,2.1622e-06,-1.1062e-06,-1.152e-05,-1.6865e-07,0.00039869,4.0541e-05,-3.5274e-08,-9.0065e-05,6.8404e-06,7.5625e-06,nan,0.0027742,-0.00011057,nan,nan,nan,-2.1589e-16,4.142e-07,1.076e-09,1.3986e-05,-1.822e-08,8.2615e-11,-3.1764e-11,2.0875e-07,0.0028231,7.548e-05,-0.00012044,0.0017015,-9.717e-08,9.0882e-08,-6.4482e-06,3.4238e-06,-8.7726e-06,-1.467e-06,2.1897e-05,-4.1407e-06,-3.3762e-06,1.758e-06,-0.00077051,1.5363e-05,-3.1113e-05,-1.2794e-08,2.836e-06,-2.6512e-06,-1.28e-08,4.0238e-07,-8.1485e-07
b11_pop,-0.0001387,0.00016908,0.00011826,-0.00074527,2.2544e-07,2.4764e-08,1.6373e-06,-1.6261e-06,3.2709e-06,-5.8822e-07,5.4024e-07,-6.3531e-08,-6.1261e-06,8.3898e-07,0.00027456,-9.8241e-05,-6.4843e-07,1.0999e-05,1.6724e-05,-3.369e-06,nan,0.00036073,1.0018e-05,nan,nan,nan,5.4621e-17,1.0649e-05,-5.632e-10,1.0446e-05,1.4697e-08,2.7406e-09,-4.9242e-10,-1.1633e-07,-3.8144e-05,-6.7331e-05,-6.78e-05,0.00061592,2.1415e-07,-7.5049e-08,-8.3429e-07,1.0855e-06,9.9858e-07,-2.5888e-07,5.8196e-06,7.8532e-07,-2.3102e-06,1.1515e-06,0.00011711,3.9334e-05,1.2432e-06,-5.7299e-08,-9.6051e-07,-7.4011e-07,-2.0574e-07,4.4909e-08,-5.1182e-07
b21_pop,0.00026703,0.00011826,0.00021845,-0.00077115,2.0899e-07,1.7477e-08,-2.9263e-07,3.778e-07,5.3415e-06,-9.9492e-07,1.0155e-06,-1.9334e-07,-1.0127e-05,1.157e-06,0.0003684,-9.7431e-05,3.6156e-07,6.1271e-06,8.5256e-06,-5.6228e-06,nan,0.00062755,-6.2509e-06,nan,nan,nan,-1.3359e-17,-3.889e-06,4.7213e-10,2.8623e-06,-7.132e-10,-5.0994e-10,8.6044e-11,-4.7687e-08,0.00011346,-6.6121e-05,-0.00012799,0.00083785,2.5789e-07,-7.2902e-08,-1.3812e-06,2.802e-06,3.055e-06,-6.1083e-07,1.0437e-05,4.2749e-07,-4.3577e-06,2.0007e-06,-3.1742e-06,6.3316e-05,5.2807e-06,-1.0396e-07,-1.021e-06,-1.4837e-06,-2.6726e-07,1.7127e-07,-6.9134e-07
a1_pop,-0.011385,-0.00074527,-0.00077115,0.68958,-8.5258e-06,1.1257e-06,-1.7579e-05,-5.0143e-05,-0.00016067,2.3507e-05,0.00011563,-9.0212e-07,4.3447e-05,-4.7248e-05,-0.007531,0.003865,9.2087e-05,5.3342e-05,5.2035e-05,-5.3035e-05,nan,0.037266,-0.0046857,nan,nan,nan,-1.0976e-14,0.00020104,2.0941e-08,0.00056733,-1.5924e-06,6.1653e-08,-7.8574e-09,1.3403e-05,-0.0067628,-0.0021495,-0.0018332,-0.081041,1.494e-05,-1.6573e-06,-0.00042757,-1.57e-05,0.00042575,1.4164e-05,-3.0562e-06,4.2155e-06,-0.00016549,-1.5384e-05,0.026451,0.0065472,-0.00047284,-2.9667e-06,2.0377e-05,2.4827e-05,-1.1173e-06,2.6954e-06,-2.9654e-05
b02_pop,2.8016e-07,2.2544e-07,2.0899e-07,-8.5258e-06,8.5733e-06,-3.4701e-07,-2.6223e-08,-3.0266e-08,-2.7764e-08,7.2231e-08,-1.1539e-08,1.5899e-08,-1.5842e-07,1.0139e-08,-3.4105e-05,3.9911e-06,9.3115e-08,6.1102e-06,1.0082e-07,1.6963e-07,nan,-8.8463e-05,4.8948e-06,nan,nan,nan,1.0299e-17,1.2011e-07,-5.653e-11,-5.5315e-07,1.8251e-09,3.5726e-11,-3.5681e-12,-1.6725e-08,2.3071e-07,-1.0468e-07,-2.0813e-07,2.8021e-06,-2.117e-07,2.1915e-08,3.1015e-07,9.4135e-10,-4.0376e-08,-6.0663e-08,1.305e-07,-2.5871e-08,-1.3596e-07,3.3027e-08,-2.4598e-05,1.0095e-06,-5.1289e-08,5.4245e-09,-4.9217e-08,1.344e-07,2.042e-09,-5.4729e-09,5.1367e-09
b12_pop,8.5401e-08,2.4764e-08,1.7477e-08,1.1257e-06,-3.4701e-07,2.1578e-07,-3.3453e-08,9.1771e-08,-2.6138e-08,-1.6604e-08,2.4903e-08,-1.718e-10,-4.5438e-09,1.0121e-08,6.708e-06,1.1242e-07,7.8663e-08,-1.603e-06,-1.0373e-08,-8.8679e-08,nan,0.00013991,-1.8461e-07,nan,nan,nan,-9.7104e-19,-7.3816e-09,2.0813e-11,2.7723e-07,-1.1844e-09,-6.6226e-12,-1.6879e-12,8.7754e-09,6.8869e-08,-5.2489e-09,-1.1581e-08,4.0568e-08,5.8873e-09,-8.3086e-09,5.5222e-08,5.5983e-08,1.2255e-08,7.6772e-09,-3.9871e-09,4.5138e-09,2.3137e-08,9.1014e-09,2.2833e-06,-5.4664e-07,1.9287e-08,1.7655e-09,-5.8036e-09,-1.3861e-08,6.3115e-10,1.85e-10,2.4404e-09
b03_pop,-1.127e-05,1.6373e-06,-2.9263e-07,-1.7579e-05,-2.6223e-08,-3.3453e-08,0.0034259,-0.00012008,-2.1969e-06,-6.0946e-07,-1.3081e-06,2.5714e-07,-1.5175e-06,2.0867e-08,0.000373,1.3102e-05,-6.4745e-07,-8.66e-05,-3.6584e-06,1.735e-05,nan,-0.00077607,-0.00013458,nan,nan,nan,-2.6708e-16,-3.9308e-06,-2.179e-10,-2.1084e-05,4.3573e-09,-2.4123e-09,6.3178e-10,3.1442e-07,-9.4235e-06,-5.9763e-09,-5.4509e-07,2.2853e-06,-1.2819e-07,-1.3992e-08,2.1143e-05,1.8182e-05,3.0521e-07,-5.0161e-07,7.7946e-07,4.4718e-07,-1.8276e-06,-4.9724e-07,-8.4146e-05,1.6527e-05,3.2173e-07,1.9285e-09,-1.0747e-05,3.039e-07,-1.6162e-07,6.3219e-08,4.5285e-08
b13_pop,7.3098e-06,-1.6261e-06,3.778e-07,-5.0143e-05,-3.0266e-08,9.1771e-08,-0.00012008,0.00014151,2.8166e-07,2.6897e-07,1.039e-08,3.099e-07,6.4078e-07,-9.1144e-08,-0.00012873,-1.4523e-05,-1.7637e-06,3.8568e-05,1.5679e-05,-8.6501e-06,nan,0.0014564,0.00010381,nan,nan,nan,2.0635e-16,6.0628e-06,1.112e-09,3.641e-05,5.0048e-09,3.1511e-09,-7.8477e-10,-1.2841e-07,4.8548e-06,-4.1342e-07,8.0559e-07,-1.9567e-05,-4.0525e-08,-2.9197e-08,8.6404e-06,-1.0031e-05,-9.6717e-07,-4.9601e-09,-5.7291e-09,3.4581e-08,3.6246e-07,7.7615e-08,5.9231e-05,-1.4781e-05,-2.9792e-07,8.536e-09,3.1698e-06,-1.0901e-07,4.0707e-08,1.7256e-08,-5.6207e-08
b04_pop,5.0067e-06,3.2709e-06,5.3415e-06,-0.00016067,-2.7764e-08,-2.6138e-08,-2.1969e-06,2.8166e-07,0.009716,-8.5523e-05,2.352e-06,6.1282e-08,-3.5689e-06,6.952e-07,0.00045156,-9.5023e-05,-1.5743e-07,5.703e-07,-2.4214e-07,7.7561e-08,nan,0.00014918,1.5565e-05,nan,nan,nan,3.8299e-17,-7.5041e-07,-4.4926e-12,-1.5448e-06,1.9961e-08,-3.845e-10,4.1901e-11,-1.4553e-08,-2.2586e-06,-1.9018e-06,-2.8952e-06,3.2977e-05,3.1158e-07,-1.1658e-08,5.1232e-07,-4.9354e-07,-3.9282e-05,2.7486e-06,9.4684e-07,4.8093e-07,-4.9573e-06,-6.3195e-07,6.2121e-06,1.044e-05,4.8237e-07,-2.7416e-08,-1.6842e-10,-1.5556e-06,-3.9844e-08,2.0415e-07,9.2236e-08
b14_pop,-1.0855e-06,-5.8822e-07,-9.9492e-07,2.3507e-05,7.2231e-08,-1.6604e-08,-6.0946e-07,2.6897e-07,-8.5523e-05,5.5211e-05,-3.4612e-08,-1.184e-07,2.3833e-07,-8.3944e-08,-0.00010025,1.884e-05,2.5832e-08,4.4687e-07,1.0984e-07,-8.869e-08,nan,-2.389e-05,-2.6911e-06,nan,nan,nan,1.125e-17,2.1095e-07,4.4682e-11,4.0696e-07,5.2274e-08,-5.5992e-11,1.3776e-11,6.3293e-09,5.0119e-07,4.2283e-07,4.2227e-07,-5.6437e-06,-6.0346e-08,1.2578e-09,6.2589e-07,4.4455e-08,-2.031e-06,-8.347e-07,1.5284e-07,-2.8753e-07,2.8634e-07,1.9718e-07,-5.8458e-05,8.7952e-06,-1.0289e-07,1.0305e-09,-6.8872e-09,1.5797e-06,-8.0117e-09,-4.4434e-08,3.4646e-08
