rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
3,5,6.80636313786803,-0.0293402205727343,-0.0489757096288351,15.5871113642285,7.41514785538879,0.00586541517370258,4.92870839942553,-0.0644121768690406,489.984012535325,0.55954672716668,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,6,2.16496476270572,0.040566626002499,-0.193547014191194,3.88540016358766,7.32246325390958,0.00242622404587695,3.9800681927037,-0.198242217402739,397.920752855305,-7.83393326601554,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,6,2.97156455691964,-0.0746262962179591,-0.219342517999953,14.4915180254622,7.36179654541084,-0.00532329919821097,3.36729661385518,-0.180781000123705,486.919647479179,-0.826042123361714,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,6,5.02902526683131,-0.0788246058419904,-0.148779165415938,1.23228598811621,7.38005835244082,0.0021626532837125,2.48520797882119,-0.193979333351472,459.610042683005,-17.1882776848506,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,7,3.18667481260087,0.00497263819261273,-0.0914597228926365,0.623074169022308,7.40788954739251,-0.00255804995354713,4.66385265011243,-0.318376088690912,457.325289467289,4.88083388630734,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,7,3.12781183726361,-0.177177862605229,-0.296284994245794,2.26133274226062,7.4083999985363,-0.00504486793662828,4.24353087892892,-0.251919547920404,469.866427087129,1.0009830851861,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,7,5.27041625452796,-0.123793698239412,-0.0634935514817161,8.76103247726685,7.40592782885557,-0.00335367102630489,3.79198710510314,-0.232859064214443,529.814664667132,-1.94043576655762,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,8,6.87090708898454,-0.179541148140805,-0.119448845054944,10.9905574491166,7.42405384285405,-0.00451162127892763,5.44386226511683,-0.242191190735492,458.027073643474,-8.88005854830496,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,8,5.97966253923473,-0.297313194751934,-0.171983862920942,2.18188094185994,7.40595973586483,0.00592676382116236,6.39077503678046,-0.296992154502824,405.840478168898,-10.4521052953079,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,8,5.95109401865127,-0.232410812011968,-0.160242222210088,7.32312572424836,7.39890064565267,0.00363356507851602,6.29670370147547,-0.231923187091497,382.970497323252,-5.25282953178668,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,9,4.3800531652909,-0.106896643774361,-0.236976181210257,3.09895974091588,7.3748181810274,-0.00342243246021408,2.36334641132967,-0.0684778166971006,396.309275160342,3.62744396872774,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,9,6.55587031838485,-0.134993522238278,-0.165183707363852,2.23955447822764,7.36556186012091,-0.00448549749730956,3.49923669595432,-0.264459499985074,393.312169745898,-5.82960817700734,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,9,5.83864747853679,-0.094540506724557,-0.372033525852642,0.50746215701715,7.36728614408649,-0.00392032323093656,2.66425889248014,-0.100382820318504,470.83439444861,-12.6317421846206,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,10,7.27427068751589,-0.106309081631294,-0.299103230053893,1.15566001649692,7.38325583599819,0.00804422948208841,3.69593103715509,-0.0200733213439055,25.284693637984,-5.97726390474031,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,10,6.93393460612012,-0.0595944584773178,-0.278553575079646,1.90281359066815,7.38811507173947,0.002358207998908,4.28952795069444,-0.372008457168339,29.9023638570122,-7.14284315683829,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,10,5.32791747305565,-0.0421824096097964,-0.0973757469704104,1.9321085853014,7.38453476384028,0.00169032380280919,3.47938829202729,-0.279375306949278,21.9445899800597,-5.08677444550882,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,11,3.19034538748521,-0.0684841114923885,-0.121045922114507,10.5411494057108,7.41159584253656,0.00502146865834444,3.6845326714456,-0.379477828302224,274.19794899421,-2.97398456345295,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,11,4.64581672650231,-0.208773958834633,-0.187443292985751,5.38944549894168,7.41344051229296,0.00694721233606408,4.28783077154569,-0.430056429265757,309.592936802362,-5.44311005104586,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,11,3.12201438000594,-0.0649197872553126,-0.106568888048161,19.5113378281005,7.42086050828444,0.0044829150614624,3.81161772024253,-0.435287379444095,257.013852274576,-7.86092904234554,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,12,7.53265594109357,-0.00965290168009186,-0.127627322325647,22.1418359970327,7.32421704629581,-0.00322532497572205,3.94864202060878,-0.128773891303769,425.482722251547,-5.33069049521697,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,12,7.32802722247841,-0.158361603824047,-0.171763595308244,1.17528084678283,7.35617292867512,0.00390841984237996,4.24840385249632,-0.0790571087395737,314.614029089917,-4.65373816942978,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,12,6.28270110749935,-0.183206687903691,-0.110783304424894,0.304366409383759,7.36796446143935,-0.000181216545013974,3.32685091268622,0.0751829646908613,363.32408666242,-6.03368483931341,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,13,7.97028759500303,-0.210023127175213,-0.163329386306379,4.2909747972714,7.37948354541126,0.0104041937859032,4.43811175324484,-0.0891496183673494,561.405596147541,-10.5938460704351,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,13,10.2273724896569,-0.119129216509972,-0.106462496459214,14.5788199283937,7.41892544219905,0.00323735872359118,3.72657402438832,0.0291801056809833,533.573954116106,-0.960853523724291,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,13,8.23827871238968,-0.0678969786846758,-0.282175494865317,0.747078766269342,7.41989854355354,0.00481928383434776,4.68809077976492,-0.157762490876693,490.809745208147,-0.348137297286245,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,14,4.23342669583659,-0.195971335781727,-0.14617501659474,3.1740110498206,7.47566740357404,0.000270379094013755,4.1159015641462,0.0186514497490571,256.370415925399,-3.53141467191821,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,14,4.49008359232249,0.0879160791412016,-0.138866908883383,1.44237360437286,7.39660455432851,0.00912370210001212,4.17122543026526,-0.365276600108373,365.929670060386,-7.10875817501432,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,14,4.55501389938731,-0.215767185111941,-0.135746264293165,6.57723773065567,7.35475946574897,-0.00535972626440907,4.81227595144668,-0.320571025436033,311.446606966651,-9.75147475996267,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,15,5.90075674350924,-0.0358307818417026,-0.0627676290640628,23.207014426122,7.3097986360302,0.00168763639619169,5.77435817903501,-0.0981945370173993,389.351191953182,-2.67706620021324,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,15,6.37556443721872,-0.0155451310740594,-0.215954606466516,4.09750118680358,7.31515021161866,0.0017097659421191,5.17140747382034,-0.0428386177449834,331.105748968142,-1.43285427520207,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,15,4.05051867187294,-0.0309728795633266,-0.161293152510322,11.5144024473994,7.32863360752606,0.000657716455720723,5.27022029942503,-0.0822644238087361,420.208746074258,-3.98856123768258,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,16,4.8515378215354,-0.178601466200955,-0.260276741424033,11.7303284636827,7.38214970478051,0.000461490362177245,4.19983087733728,-0.151280864025944,417.253854025733,-10.2127137182692,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,16,4.28632322666844,-0.0390953614565854,-0.095455358799978,9.02086523612592,7.37282991869438,0.00266259890319333,4.48935665208859,0.176039302374668,364.800032393017,-12.6510953468676,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,16,5.12034020342249,-0.174730892235345,-0.238845939918767,13.8377981427737,7.41376845198651,0.00444930288069073,4.81312834544698,-0.202870506735743,328.675026496824,-11.2610784058285,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,17,3.27768511743384,-0.0710812673155486,-0.229951307652649,1.25542189906742,7.39342216202113,-0.00695233212381423,5.27579525743716,-0.0564359162793765,356.473426525083,-9.01250538870036,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,17,3.54876635355143,-0.113419227836576,-0.200112623792708,3.41153934762753,7.42560823853296,-0.00780653764388822,5.52657031282177,-0.0805536805726596,403.788268838879,-10.3546084727799,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,17,3.1424656355526,-0.0746530734532228,-0.182882902372405,4.42067588258867,7.41715785241312,-0.0078456510226759,4.64691438797177,-0.0482009179078758,374.904219074476,-9.70303357692805,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,18,5.87492676447724,-0.0778156838460359,-0.0608109322838312,5.15057207533367,7.38407575838877,0.0043462713481472,2.42977547145892,-0.138841623954618,417.671169702263,-3.82236941199911,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,18,5.58030359751776,-0.177319625096235,-0.321695802287401,4.02079341147021,7.34963936445672,0.00580638680726603,2.28509882182158,-0.182334297852104,396.729909177134,4.55532093207718,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,18,7.38792783821325,-0.381847427655739,-0.284631843991259,3.3562537261572,7.37244515772091,-0.000251926948688618,2.46646073442894,-0.196690771096893,365.969037261848,3.36477506782793,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,19,3.93709585096233,0.0190915275209988,-0.218464083538415,0.999196800337382,7.3552553863783,0.00316606694611235,4.68019418251907,-0.0994646514500324,86.8019188066522,-2.29665783225523,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,19,3.40275567891756,-0.0159398898456273,-0.212134453143633,1.78762677585057,7.36301450446257,0.00363754027271599,3.86638786190418,-0.0632361992371424,89.6364141348295,-2.58796944705448,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,19,5.44002277253571,-0.12434114418721,-0.28245436256715,1.69735695605436,7.34959844424386,0.00572574100324441,4.11790954684857,-0.0743802995025182,86.20033475261,-2.33880546453217,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,20,2.34760688713123,-0.359738788048405,-0.101410520237581,3.34518728824369,7.40473363345096,-0.00496017899782568,4.19203912338221,-0.204744744352669,463.392481987825,-10.9189061320862,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,20,2.68183633258478,-0.340698621028933,-0.0398882024656259,2.84478544617124,7.39583624111502,-0.000333786909324541,4.44390499987588,-0.296029995469879,414.073625321758,-7.10672165079822,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,20,2.30880267217525,-0.245112163136644,-0.0633805029368684,3.78307914689856,7.36082275713883,0.00696192861273289,4.19949981074976,-0.218379087065945,436.922278078464,-6.28009712995825,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,21,4.48665097296079,-0.22749088128403,-0.11839397155533,2.4784773176811,7.32926300634578,-0.00257311290511311,4.93479233654941,-0.0698100602990999,217.516828615108,-1.74447162421031,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,21,4.7210733661359,-0.179240670556324,-0.164404978532801,12.0860544390688,7.33808869627406,-0.00152166782661581,5.17331150286529,-0.169184145718024,203.125880814508,-1.31156480488321,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,21,6.07540277132683,-0.278711298916825,-0.122440899867811,9.25644728274957,7.33394243113986,0.00424827667556467,5.76819861518857,-0.201648410519677,213.620154607008,1.20343286768941,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,22,6.42867905905778,-0.103644756984804,-0.105461913503058,8.04421511265278,7.39056129990834,0.00872719976791273,4.90812405146668,-0.0464679860248846,330.682092645427,-8.81338504970017,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,22,7.02130225897327,-0.272254535320867,-0.265620181430358,3.7545126445452,7.42361178065475,-0.00254938859611276,4.57145176345294,-0.0857181874912488,337.968614923621,-9.41197469714444,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,22,6.601453332053,-0.250049461292526,-0.125424811300696,2.12425312183998,7.42509376082298,-0.00274343848708523,4.14879690722282,-0.182090402513055,293.72461254343,0.337415834005902,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,23,5.67703873642843,-0.217588226535671,0.00932219181233645,2.64321681512967,7.36060926934654,0.00444719381221075,3.74964573124069,-0.470729231086885,259.423572284652,-6.23954499309815,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
2,23,4.61694734477847,-0.180703385608918,-0.279851877461787,3.88960359651255,7.35071872969346,0.0015843893630024,3.9476663128395,-0.37301992877429,309.801403574193,-15.9731824881056,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
3,23,5.15207886969263,-0.155309637276703,-0.235643479252993,1.12078540097256,7.34351414332585,0.00538031453747085,4.45027678765933,-0.314245467644265,361.688408559687,-5.13441388062414,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
1,24,3.58259587992489,-0.0983514461452851,-0.16329407778875,2.658538568909,7.37629943917727,0.00370568290625321,4.35037511072872,-0.380219709320483,393.829500393633,-6.0229409949293,0.0412029245789831,0.125810949441361,0.754345603148975,0.144659303965206,0.150000703655457,-12.6826822174005,0.463841677569322,-2.31550299856888e-06,-0.071816813248647,4.15099595023677,-0.258761331194186,-1.8225323423759e-06
