rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,7.26868014166111,-0.101933544815453,-0.12652767842199,36.4215178281695,7.40022121831293,0.00726216000175738,3.41596718082166,-0.0334413192051478,9.09947794655164,-0.180766419109853,7.41446533339227,-0.0518098347780978,5.53860109907418,-0.115576069406704,484.939632617186,6.94288898505996,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
2,1,6.1313311458336,0.0231572322425541,-0.15896101502652,8.16120651053548,7.40281286917662,0.00552049355753999,4.25473626315081,-0.190059247573548,9.52402097295643,0.0970617108347334,7.33331214369399,0.00167158512859586,5.07630350584236,-0.125197103063785,403.38264004634,-10.3901382837767,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
3,1,4.43085258860644,-0.0769148021789636,-0.174459571393197,1.9916027664965,7.40992792946821,0.014983370153677,4.1484673555804,-0.402826276078884,9.73881193083614,0.0356963593489116,7.48628718622957,-0.0546693829913891,5.15127767717896,-0.0485587046132479,380.754645301432,-1.98125865810095,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
1,2,2.40235158255536,-0.0351379586860372,-0.102079169046262,2.8999018749252,7.44663345424655,0.0015481599051436,3.89222224647295,-0.136179886524003,4.11118918664163,-0.00626734632316296,7.14261497010085,0.0580990667993908,5.77987614625499,-0.107185876510079,340.592092148935,-5.59383529116398,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
2,2,2.54719566843879,-0.0511142548648025,-0.0905825093995429,3.87262940811154,7.46126424451667,0.00087062195693122,3.68356332761416,-0.107563334631397,4.11697118512356,-0.0373750459108481,7.58240954912622,0.0735728729423463,6.19859845834618,-0.15585385190423,336.148301979172,-6.26869198062172,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
3,2,2.35248304958304,-0.127294289104823,-0.142773496847193,29.1852000484282,7.41274896532919,0.0026530572879763,3.86668361424232,-0.165348178913916,5.50430267964641,-0.0516958155423931,7.39001545036029,0.0406232959901949,6.77185623540362,-0.181382967111663,337.340590227158,-8.36716706552165,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
1,3,3.66803436765067,-0.18385940478908,-0.111801607109268,3.84643832848267,7.34042979393757,0.0089589706533278,3.84353659953791,-0.331887981768771,5.43093497977926,0.0613050379258594,6.51836471264847,-0.219223213112083,6.0414743539967,-0.178608843917613,543.496403525263,-1.27453183440141,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
2,3,3.6908321340429,-0.186705199553976,-0.160763180735433,8.55016656993659,7.35730806906905,0.00855379269611371,4.56917361681846,-0.350109722963651,4.99795268288889,0.102190502050258,6.2236860463526,-0.220023864546161,6.32255843637484,-0.167657124670526,462.27177726498,-3.60433538214002,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
3,3,2.98962067670608,-0.0926229859902686,-0.14826137128988,2.016489902134,7.34912186523136,0.00903479184554913,4.89650854983036,-0.373728668279611,5.30415853271835,0.108062649147352,6.65600267014757,-0.22757878444737,6.37544775167767,-0.182289577599505,507.748397338593,-3.9595780251869,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
1,4,5.61386269361287,-0.213544783279905,-0.0398757751911024,3.63678454723757,7.37002435530072,0.00713513698026453,3.97133379563772,-0.22968752133992,3.79715910642913,-0.0352182268117636,7.00122227393364,-0.0244394554118686,4.62659128551826,0.0135222768732046,268.518111829944,-14.4609167882666,0.0249969367681477,0.133129174209275,0.784000985129903,0.0838778177150435,0.19439265515127,-11.9231505457769,0.695285395895026,-2.53283257909143e-06,8.53907884157959e-14,-1.47714792443609e-10,-5.59795872062829e-06,-0.105548765869234,-1.64123171704334e-09,-1.11633738939987e-11,0.0692881187568199,-0.0887517970616099,-1.60240528203049e-08,-7.49531962802264e-06
