b01_pop,1,-0.15093,0.14307,-0.1126,-0.0085601,0.010555,0.0038811,0.012132,-0.024936,-0.0062352,0.013882,0.0013113,0.0091767,-0.023715,0.021641,0.021299,0.023055,0.017746,0.14428,0.16197,-0.067345,0.032858,0.0096421,-0.0082956,-0.012695,0.0060259,-0.038017,0.00074661,-0.0021233
b11_pop,-0.15093,1,0.54168,0.065252,-0.011591,-0.016072,-0.0017745,-0.0071411,-0.087067,0.038498,0.075144,-0.03211,0.054382,-0.080902,0.078697,0.091707,0.069397,0.069972,0.232,-0.56616,-0.2915,-0.028832,0.030052,0.047867,0.0090507,0.0036863,-0.2869,0.0030928,0.0032362
b21_pop,0.14307,0.54168,1,-0.17081,-0.013684,-0.0021754,0.00017498,0.017115,-0.060468,0.026986,0.036559,-0.026507,0.013672,-0.059859,0.061188,0.06011,0.053729,0.046668,0.25034,-0.25832,-0.51613,0.084097,0.028199,0.038486,3.8531e-05,0.014081,-0.14133,-0.0057325,-0.0046491
a1_pop,-0.1126,0.065252,-0.17081,1,0.032737,-0.067329,-0.0036035,-0.044099,-0.0042724,-0.0052023,0.0225,-0.0091103,0.022506,-0.0049783,-0.0047992,-0.013026,-0.0022445,0.0070376,-0.054908,-0.34909,-0.17166,-0.46662,0.011421,-0.005832,0.0058628,-0.017356,-0.093537,0.003819,0.0051595
b02_pop,-0.0085601,-0.011591,-0.013684,0.032737,1,-0.23615,0.0033494,-0.018562,0.064384,0.023918,-0.029313,0.0087275,-0.04675,0.063221,-0.048712,-0.027672,-0.048036,-0.046255,-0.014093,-0.01035,-0.00099036,-0.017834,-0.015168,0.0083367,0.0014559,-0.0096121,0.026674,-0.002621,-0.0042311
b12_pop,0.010555,-0.016072,-0.0021754,-0.067329,-0.23615,1,-0.010674,0.020774,0.13455,-0.11175,-0.090171,0.089685,-0.11618,0.13044,-0.11832,-0.042026,-0.076902,-0.11827,0.0094121,0.027292,0.023915,0.053341,0.0019296,-0.01302,0.011163,0.019644,-0.020388,-0.0082152,0.0011275
b03_pop,0.0038811,-0.0017745,0.00017498,-0.0036035,0.0033494,-0.010674,1,-0.13361,-0.020034,-0.020666,0.0062363,0.0041124,0.013372,-0.018066,0.016198,0.007581,0.015894,0.013279,-0.00049636,0.0067556,0.0029311,0.0042743,0.0010361,-0.0048994,-0.013383,0.0060193,0.00165,0.0015481,-0.0048891
b13_pop,0.012132,-0.0071411,0.017115,-0.044099,-0.018562,0.020774,-0.13361,1,-0.11985,0.10112,0.095965,-0.077055,0.10316,-0.10544,0.10981,0.048496,0.085987,0.10457,0.00050005,0.030864,-0.0067187,0.02538,-0.0024605,-0.0021444,0.005174,0.015338,0.017638,0.0080853,0.0051157
p1_pop,-0.024936,-0.087067,-0.060468,-0.0042724,0.064384,0.13455,-0.020034,-0.11985,1,-0.33807,-0.48499,0.41572,-0.84776,0.95576,-0.94328,-0.38549,-0.79073,-0.82365,0.032144,-0.076676,0.11074,0.024209,0.040008,-0.017854,0.043396,-0.024378,-0.075832,-0.08388,-0.028931
g1_pop,-0.0062352,0.038498,0.026986,-0.0052023,0.023918,-0.11175,-0.020666,0.10112,-0.33807,1,0.1912,-0.19783,0.39567,-0.27756,0.30392,0.075095,0.20863,0.33576,-0.034794,0.054948,-0.049542,-0.011452,-0.035775,0.051259,-0.033999,0.043025,0.050356,0.023552,0.01155
p2_pop,0.013882,0.075144,0.036559,0.0225,-0.029313,-0.090171,0.0062363,0.095965,-0.48499,0.1912,1,-0.36834,0.44204,-0.47906,0.44594,0.17411,0.42756,0.48908,-0.01553,0.053233,-0.07434,-0.0084214,-0.017622,0.014705,-0.023811,0.020867,0.032678,0.042622,0.013873
g2_pop,0.0013113,-0.03211,-0.026507,-0.0091103,0.0087275,0.089685,0.0041124,-0.077055,0.41572,-0.19783,-0.36834,1,-0.42975,0.39377,-0.38874,0.066404,-0.21184,-0.57885,0.039133,-0.063403,0.059502,0.0015531,0.022615,-0.0059863,0.023679,-0.0070646,-0.075034,-0.031933,-0.0099135
alpha11_pop,0.0091767,0.054382,0.013672,0.022506,-0.04675,-0.11618,0.013372,0.10316,-0.84776,0.39567,0.44204,-0.42975,1,-0.79201,0.76308,0.21022,0.63465,0.75064,-0.054508,0.068049,-0.070559,-0.0024922,-0.040344,0.015236,-0.043934,0.022536,0.11075,0.069094,0.02181
