b01_pop,0.02054,-0.00030764,0.00023576,-0.011979,-3.4836e-06,6.9866e-07,3.4905e-05,2.2377e-05,-0.0001099,-2.4276e-05,6.5644e-05,2.753e-06,5.9836e-05,-0.034446,0.00061925,7.3438e-05,0.0062783,0.0001392,0.0025584,0.00024928,-7.5988e-05,0.0004348,3.296e-06,-4.195e-07,-8.9784e-05,8.2766e-06,-6.7546e-05,8.3958e-08,-4.0659e-06
b11_pop,-0.00030764,0.00020228,8.8583e-05,0.00068893,-4.6812e-07,-1.0557e-07,-1.5837e-06,-1.3071e-06,-3.808e-05,1.4874e-05,3.5262e-05,-6.6898e-06,3.5189e-05,-0.011661,0.00022348,3.1378e-05,0.0018754,5.4469e-05,0.00040826,-8.6474e-05,-3.264e-05,-3.7861e-05,1.0194e-06,2.4021e-07,6.3524e-06,5.0245e-07,-5.0585e-05,3.4513e-08,6.1498e-07
b21_pop,0.00023576,8.8583e-05,0.00013221,-0.0014579,-4.4677e-07,-1.1552e-08,1.2626e-07,2.5326e-06,-2.1381e-05,8.4294e-06,1.387e-05,-4.4647e-06,7.152e-06,-0.0069754,0.00014047,1.6628e-05,0.0011739,2.937e-05,0.00035615,-3.1898e-05,-4.6723e-05,8.9282e-05,7.7336e-07,1.5614e-07,2.1863e-08,1.5517e-06,-2.0146e-05,-5.1717e-08,-7.1425e-07
a1_pop,-0.011979,0.00068893,-0.0014579,0.55106,6.9006e-05,-2.3083e-05,-0.00016786,-0.00042131,-9.753e-05,-0.00010491,0.0005511,-9.9067e-05,0.00076011,-0.037454,-0.00071133,-0.00023263,-0.0031659,0.00028594,-0.0050432,-0.002783,-0.0010033,-0.031983,2.0222e-05,-1.5276e-06,0.00021477,-0.00012347,-0.0008608,2.2244e-06,5.1174e-05
b02_pop,-3.4836e-06,-4.6812e-07,-4.4677e-07,6.9006e-05,8.063e-06,-3.097e-07,5.9682e-07,-6.7832e-07,5.622e-06,1.845e-06,-2.7463e-06,3.6302e-07,-6.0395e-06,0.0018194,-2.7617e-05,-1.8904e-06,-0.00025918,-7.1888e-06,-4.9515e-06,-3.1561e-07,-2.214e-08,-4.6757e-06,-1.0273e-07,8.3526e-09,2.0402e-07,-2.6157e-07,9.3897e-07,-5.8396e-09,-1.6053e-07
b12_pop,6.9866e-07,-1.0557e-07,-1.1552e-08,-2.3083e-05,-3.097e-07,2.133e-07,-3.0935e-07,1.2348e-07,1.9109e-06,-1.4021e-06,-1.3741e-06,6.0676e-07,-2.4413e-06,0.00061056,-1.0911e-05,-4.6695e-07,-6.7488e-05,-2.9896e-06,5.3785e-07,1.3537e-07,8.6957e-08,2.2746e-06,2.1256e-09,-2.1218e-09,2.5442e-07,8.6949e-08,-1.1674e-07,-2.977e-09,6.9576e-09
b03_pop,3.4905e-05,-1.5837e-06,1.2626e-07,-0.00016786,5.9682e-07,-3.0935e-07,0.0039378,-0.0001079,-3.8659e-05,-3.5229e-05,1.2912e-05,3.7802e-06,3.8177e-05,-0.01149,0.00020294,1.1445e-05,0.0018951,4.5608e-05,-3.8539e-06,4.5526e-06,1.4481e-06,2.4765e-05,1.5508e-07,-1.0848e-07,-4.1444e-05,3.6199e-06,1.2836e-06,7.6226e-08,-4.0993e-06
b13_pop,2.2377e-05,-1.3071e-06,2.5326e-06,-0.00042131,-6.7832e-07,1.2348e-07,-0.0001079,0.00016563,-4.7433e-05,3.5353e-05,4.0749e-05,-1.4527e-05,6.04e-05,-0.013753,0.00028216,1.5015e-05,0.0021027,7.3657e-05,7.9626e-07,4.2657e-06,-6.8076e-07,3.0159e-05,-7.5528e-08,-9.7378e-09,3.2861e-06,1.8918e-06,2.8142e-06,8.1645e-08,8.7968e-07
p1_pop,-0.0001099,-3.808e-05,-2.1381e-05,-9.753e-05,5.622e-06,1.9109e-06,-3.8659e-05,-4.7433e-05,0.00094564,-0.00028242,-0.00049208,0.00018727,-0.0011861,0.29787,-0.0057916,-0.00028519,-0.046203,-0.0013863,0.0001223,-2.5322e-05,2.6812e-05,6.8738e-05,2.9344e-06,-1.9372e-07,6.5855e-05,-7.1844e-06,-2.8909e-05,-2.0239e-06,-1.1887e-05
g1_pop,-2.4276e-05,1.4874e-05,8.4294e-06,-0.00010491,1.845e-06,-1.4021e-06,-3.5229e-05,3.5353e-05,-0.00028242,0.00073799,0.00017138,-7.8724e-05,0.00048902,-0.076418,0.0016485,4.9078e-05,0.010769,0.00049923,-0.00011695,1.603e-05,-1.0596e-05,-2.8725e-05,-2.318e-06,4.9133e-07,-4.5579e-05,1.1201e-05,1.6959e-05,5.0201e-07,4.1922e-06
