parameter,value,se_sa,rse_sa
b01_pop,4.44381793784376,0.148943205870722,3.35169460031913
b11_pop,-0.14992534571376,0.0226204324753382,15.0877974418852
b21_pop,-0.165030306089211,0.0249984557020116,15.1477969679691
a1_pop,4.44880919800364,0.788485277477418,17.7235130207707
b02_pop,7.39493112221859,0.00300181024516662,0.0405928087166014
b12_pop,0.00300747358215959,0.000495701516729134,16.4823232253692
b03_pop,4.27096062786491,0.0586350915876994,1.37287829827201
b13_pop,-0.179616064058243,0.0113159425087495,6.30007263998399
b06_pop,5.22186074450345,0.0445464102091908,0.853075414852466
b16_pop,-0.0524654322594176,0.00730247300699366,13.9186368862574
b07_pop,342.382552792897,7.40209077447157,2.16193573945019
b17_pop,-5.20093613499053,0.477084237006079,9.17304547918559
p1_pop,0.999999954683976,1.26714093285854e-05,0.00126714099028033
g1_pop,0.00146816075631197,0.000568654709333286,38.732455345132
p2_pop,0.81365881283474,0.0541495549818995,6.65506894631247
g2_pop,0.101435843837351,0.0188911224361671,18.6237149724494
alpha11_pop,0.114529051793638,0.185191398102607,161.69818504766
alpha12_pop,-9.88592307416293,3.45815386921743,34.9805864690106
alpha13_pop,0.81149340011659,0.157922430015637,19.4607165003373
alpha16_pop,3.3584396404495e-10,2.31255258814345e-07,68857.9470147613
alpha17_pop,0.000797398457970584,0.0106709724807831,1338.22336551054
alpha21_pop,-0.104740991463156,0.0274958828613941,26.251310472907
alpha22_pop,2.92582165339137e-14,6.77067415521102e-11,231411.03448199
alpha23_pop,-0.197980397865178,0.0437887538703775,22.1177219272976
alpha26_pop,0.156016732618455,0.251638102929287,161.289176299236
alpha27_pop,0.000549432909881173,0.0014549315237631,264.806038662256
omega_b01,2.06862875784213,0.118282732978552,5.71792945109869
omega_b11,0.112755736743074,0.0146249897557556,12.9705061384861
omega_b21,0.0776674169481106,0.0184338833044352,23.7343844159911
omega_a1,0.84136683518432,0.199410157824104,23.7007390219296
omega_b02,0.0405172479051409,0.00244414179586648,6.03234899267768
omega_b12,0.00527721904447603,0.000375189506313172,7.10960646414526
omega_b03,0.875896262175424,0.0464465910700601,5.30275023148321
omega_b13,0.140202110763915,0.00878914556432554,6.26891101456062
omega_b06,0.647269447827183,0.0353005594551738,5.45376574990124
omega_b16,0.0822246832928903,0.00554534272497378,6.74413388157527
omega_b07,117.225951076582,5.46120175355293,4.65869690405431
omega_b17,4.18920474719996,0.384675286503665,9.18253725270362
b_1,0.311320349024465,0.00996452391878069,3.20073003579912
a_2,0.0500710747200132,0.000808224938191408,1.61415536357234
a_3,0.690580819586264,0.0135558220069993,1.96295952950457
b_6,0.102645084159818,0.00257899274893631,2.51253410725526
b_7,0.193355806107827,0.00477989054406915,2.47206982830585
