rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,6.93954607321785,-0.145489261941116,-0.100981597176192,5.95148295290604,7.5290042772242,0.0135683588736921,6.12679017478532,0.0906488539124457,8.19200221278919,0.203516790656142,410.626590339249,3.8778291651081,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,2.23951206085327,-0.00655864502803466,0.0480414872188253,0.527516050854618,0.128387261145924,0.0102133965538884,1.90836228517176,0.250745131606172,2.9555051747329,0.183275442614007,76.7504193182191,8.29075815520217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.1149401620357,-0.0583549422260518,-0.195864003313966,1.03894072853194,7.53250894413547,0.0125822672684182,6.03406807563358,0.0882128800067109,7.89553573016863,0.219504533660029,442.003909134844,3.5534911566827,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,1.41490614967113,0.0805756746870291,-0.0468409189189487,-1.21792270959026,0.131891928057195,0.00922730494861449,1.81564018602002,0.248309157700437,2.65903869211235,0.199263185617894,108.127738113815,7.96642014677677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.09916915680839,-0.02608360969624,-0.0763919785107874,1.99745852435382,7.50565585410276,0.0146003408520376,6.33634396104213,0.0807864301120931,8.79715753137534,0.164241060988053,349.427089821525,5.73798816369018,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,0.399135144443813,0.112847007216841,0.0726311058842301,-0.564248738766463,0.105038838024484,0.0112453785322339,2.11791607142857,0.240882707805819,3.56066049331906,0.143999712945918,15.5509188004958,10.1509171537843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.96523878675493,0.000749202056191431,-0.252925436866221,8.23213666142261,7.34586792546857,0.00491916931801106,3.49232110046439,-0.192626141855903,7.74937796390307,0.0595363363823393,403.253439854037,-12.130463042117,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,2.26520477439035,0.139679818969272,-0.103902352471203,0.851921226204392,-0.0547490906097119,0.00156420699820736,-0.726106789149173,-0.0325298641621767,2.51288092584678,0.0392949883402051,69.3772688330073,-7.71753405202291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.87167299956392,-0.223996749390791,-0.179445303937566,5.82659455984975,7.38519998034841,0.00885575566544167,3.66082837270315,-0.153980459230798,6.35422713614461,0.0318958142130054,427.52677462995,1.59432262609626,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,2.17163898719934,-0.0850661324777101,-0.0304222195425488,0.506308332739506,-0.0154170357298673,0.00550079334563796,-0.557599516910413,0.00611581846292766,1.11773009808832,0.0116544661708712,93.6506036089206,6.00725161619034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.22292402568709,-0.100695236601415,-0.217799259654465,4.55066329900937,7.36490575226003,0.00534878674997356,4.75415996200231,-0.244970286524811,7.05891545683102,-0.0825584537242315,432.504447532817,-6.20431895740906,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,1.52289001332251,0.0382353803116658,-0.0687761752594472,0.259148628908675,-0.0357112638182517,0.00199382443016985,0.535732072388749,-0.0848740088310853,1.82241841877473,-0.102799801766366,98.6282765117871,-1.79138996731499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.67725684342681,-0.299126309181825,-0.178768468936023,2.42821964600232,7.42152961052778,0.00219680456814519,5.74038180676862,-0.139962109206704,5.60359079391713,-0.0935946806946519,379.547239027825,-2.00078416828568,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,-3.02277716893777,-0.160195692268744,-0.029745384541006,-0.368966040568586,0.0209125944495065,-0.00115815775165852,1.52195391715506,0.0201341684870219,0.367093755860845,-0.113836028736786,45.671068006795,2.41214482180839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.43986964000346,-0.30112592103752,-0.172435607182751,8.08120906449171,7.38255162334683,0.00638768127030743,5.58389440328492,0.115181604544408,5.19458251077879,0.0331688908129435,294.763996977978,-11.2379501619625,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,-2.26016437236112,-0.162195304124439,-0.0234125227877337,0.833417124601697,-0.0180653927314518,0.00303271895050372,1.36546651367135,0.275277882238134,-0.0419145272774992,0.0129275427708093,-39.1121740430519,-6.82502117186843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.5499899304866,-0.208542979819586,-0.186682300757404,5.6495423268451,7.41082857018508,0.00916563845091358,5.45501002017645,0.0104285191102227,4.65878837483459,0.00469675330669242,426.300054556872,-7.92453083214921,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,-3.15004408187798,-0.0696123629065054,-0.0376592163623863,0.475450164347757,0.0102115541068057,0.00581067613110987,1.23658213056289,0.170524796803949,-0.577708663221695,-0.0155445947354418,92.4238835358426,-3.51160184205513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.05364641272408,-0.185895845418468,-0.183579463506715,1.32728126090186,7.36347781505368,0.00957568167746084,2.32554619541848,-0.363245375152577,3.56210323961964,0.0767635166422165,302.692290620566,-6.14019284685224,0.0818047793265366,0.145306915585,0.724985392885913,0.113724328725155,0.13210158531013,-7.58105043081845e-06,0.443277169408181,-0.25126119258426,8.05753682570754e-05,-0.138069053000483,8.84641905711583e-12,6.78151757709643e-09,0.0824050000769022,-1.38096561897811e-12,-0.646387599640494,-0.0469652285053869,-0.0345563791116978,-0.972991688089515,-0.0371392010245932,0.00622071935765713,-1.89288169419508,-0.203149097458851,-1.67439379843665,0.0565221686000823,-31.1838804004635,-1.72726385675817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
