parameter,value,se_sa,rse_sa
b01_pop,4.51361928290867,0.13872027827581,3.07337126994936
b11_pop,-0.137857292608308,0.0146970557636092,10.6610651388372
b21_pop,-0.147650445036086,0.015190139699852,10.2879064781278
a1_pop,5.51791409135462,0.917404811602963,16.6259350257072
b02_pop,7.3996617079779,0.00318242454096738,0.0430077031431892
b12_pop,0.00301396601329384,0.000496048819245554,16.4583415027777
b03_pop,4.23394078639696,0.0572934970986226,1.35319552136153
b13_pop,-0.148139886453456,0.0125382810075253,8.46381167671858
b05_pop,6.98583374080452,0.0533858168456004,0.764201079303846
b15_pop,-0.0362638670605777,0.00889098757158231,24.5174833581046
b07_pop,335.671946462492,7.17692180911126,2.13807614390951
b17_pop,-5.21084341049831,0.476540394962512,9.14516820832543
p1_pop,0.0288239782176166,0.0122995156752859,42.6711246533233
g1_pop,0.157020142279583,0.0280946958910085,17.8924152552253
p2_pop,0.784411651922392,0.0253277995722216,3.22889129835713
g2_pop,0.131918973954878,0.015342929431211,11.6305706231909
alpha11_pop,0.167428642164618,0.0255676512437647,15.2707750079142
alpha12_pop,-12.6580481419679,2.97502367517792,23.5030207012263
alpha13_pop,0.763734169988778,0.134496303869451,17.6103556910944
alpha15_pop,-1.00218524122656e-05,0.0114721461032322,114471.313598588
alpha17_pop,-0.00233841060650657,0.00146187415290152,62.5157168220968
alpha21_pop,-0.0952703823437666,0.0195884787394205,20.560932219983
alpha22_pop,-7.7759463157738e-08,8.91437182134218e-05,114640.34677373
alpha23_pop,-0.511498722164583,0.101143727078851,19.7739940875759
alpha25_pop,0.364169774007622,0.138557410729583,38.0474769239588
alpha27_pop,0.000748307533115551,0.000882887332899747,117.984557662259
omega_b01,1.95204358922293,0.105393202378924,5.39912135982981
omega_b11,0.0998610613064308,0.0105833862306753,10.5981111077915
omega_b21,0.0684509447822961,0.0106536265939194,15.5638853894605
omega_a1,0.72779679628489,0.141143352534949,19.393236306539
omega_b02,0.0440036898567333,0.00271700723419065,6.17449864553779
omega_b12,0.00540020707749877,0.000371566067606681,6.88058924915857
omega_b03,0.841314423241608,0.0465814189367305,5.53674317828178
omega_b13,0.16279365053715,0.0101609281701764,6.2415998023569
omega_b05,0.802759976595389,0.0416470600536316,5.18798411329153
omega_b15,0.102750186565677,0.00714953811881842,6.9581753160599
omega_b07,112.601547284426,5.43572697160161,4.82739989164732
omega_b17,4.32625413369312,0.391178706093489,9.0419724316925
b_1,0.32025939778522,nan,nan
a_2,0.0518895416432057,0.000835844687992,1.61081532332526
a_3,0.7150892218516,0.0138546146361847,1.93746657239645
b_5,0.081892913357819,0.00207443174680621,2.53310288002856
b_7,0.203197529412825,0.00496854048697627,2.44517760689991
