parameter,value,se_sa,rse_sa
b01_pop,4.86512867539145,0.145538182327242,2.99145597244726
b11_pop,-0.158367025530803,0.0118631001557244,7.49089030116122
b21_pop,-0.169417559054948,0.0110848041844129,6.54288979622102
a1_pop,5.14604825361262,0.764538474963196,14.8568073458401
b02_pop,7.40475031913976,0.00294269907049554,0.0397406927130179
b12_pop,0.00196266188814547,0.000426747777389943,21.7433160529336
b03_pop,4.21925866012583,0.0548637245872344,1.30031669083777
b13_pop,-0.14020076153594,0.0124636890885202,8.88988686792911
b07_pop,330.375702817923,6.84109562466536,2.07070179989466
b17_pop,-4.50496781479499,0.581207310174154,12.9014753061139
p1_pop,0.0428243663287969,0.0268066446485672,62.5967105800261
g1_pop,0.135999676916014,0.0348500256528628,25.6250797377881
p2_pop,0.725954765807259,0.0293614703754966,4.04453166484095
g2_pop,0.123230307047944,0.0152651158545447,12.3874688136626
alpha11_pop,0.151583636846806,0.0304572983807413,20.0927349510173
alpha12_pop,-14.3052289028376,7.77551369223067,54.3543465472846
alpha13_pop,0.53990226651338,0.153351259983163,28.4035221732789
alpha17_pop,-0.00331907449312133,0.00239348662897903,72.1130735070709
alpha21_pop,-0.0846992658556613,0.0165377035606167,19.5252029560671
alpha22_pop,3.52252940582342,1.67899339706654,47.66442529311
alpha23_pop,-0.223382662129458,0.0402460813050049,18.0166539879809
alpha27_pop,0.00125722330957246,0.00054460780322178,43.3183030472912
omega_b01,2.17182886668017,0.118482367936331,5.45541915176043
omega_b11,0.106823670787649,0.00941925777383344,8.81757545343829
omega_b21,0.0699866073506826,0.00945076549393708,13.5036771343723
omega_a1,0.919470537441499,0.127510636937095,13.8678328173411
omega_b02,0.0407656096298344,0.00246105891669556,6.0370958242568
omega_b12,0.00468794342727337,0.000354019126900311,7.55169366679448
omega_b03,0.805654681669547,0.0452796006986503,5.62022436272796
omega_b13,0.161150029189992,0.00979326753253171,6.07711185766257
omega_b07,103.841041910045,5.36616030366399,5.16766800964164
omega_b17,5.87768276656213,0.477348594818613,8.12137391174337
b_1,0.297860528505539,0.00715405713572132,2.40181442355437
a_2,0.0502256331445333,0.000770356631005153,1.53379177677723
a_3,0.703125856910986,0.0129132628311703,1.83655069775155
b_7,0.231694494526157,0.00542984967309047,2.34353849632688
