rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,3.27382567397142,-0.111815290231498,-0.0953136682667222,1.88728103553144,7.35547650292239,-0.00196601891233787,3.53504974791957,-0.0932935586342324,5.88492163170705,-0.0190418060747736,6.1852249098385,0.0711365130797007,4.93000207449999,-0.103317910818478,477.421279319673,-3.38200898210273,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,4,3.51067461479718,-0.194273816671173,-0.144776762465953,1.00815030897202,7.39850268865288,0.00589150720920644,4.12472596428822,-0.0748512441823285,4.697184430803,-0.0924448388324854,6.93237314710587,0.0200114925490972,5.26758457147681,-0.0306143912065993,451.471061054539,-3.29024658747746,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,5,4.01350951124525,-0.101984335525116,-0.0295918085256775,23.7191014961137,7.39067738937311,0.00329344549775333,5.29377570275784,-0.183216727761527,5.56881350290883,-0.156546908557269,8.74389334555391,-0.037284086331254,5.12568732197108,-0.178150906783709,510.055834204302,7.77436220805445,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,5,6.33259611374781,-0.0104990431814942,-0.133573858796757,3.4546066158171,7.43199102034991,0.00709149788907673,4.42628604096961,-0.123288429637067,4.66344014649566,-0.00786299769762325,8.88761168412821,0.0198105249732063,5.09381111170984,-0.0743732940592405,388.965277401686,-11.9590902688422,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,5,3.16732636339614,-0.0978430373668645,-0.176209816085215,2.22051212348043,7.44893580521197,0.000778435553294285,4.68481157080034,-0.499093753150885,5.91511737692618,-0.0865358818359896,8.97941660377348,-0.0306398920313224,5.37316919237927,0.0484731030193759,611.071108971789,2.37537043978364,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,6,2.14613328032825,-0.210958976021083,-0.168808560951801,9.39390350785458,7.39364249427843,0.00419932898397706,4.47607462093289,-0.199569212391225,3.66504523619423,0.0831668341411877,6.84204290018764,-0.0711867182770883,4.27590667346198,-0.0700990520473684,367.329839764323,-4.7008695994892,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,6,2.47507568476387,-0.16846815971941,-0.0989576562118276,7.63108435598989,7.38118663390791,0.00531323927497186,3.96375656623316,-0.156449888591767,3.88544589786049,0.0572527664680052,6.2949274521056,-0.0548929913165017,4.32063876705796,-0.0866307716605244,445.491452623051,-6.08386371528825,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
3,6,2.03005075379685,-0.191076421074046,-0.161479957367727,3.35224122238265,7.36417263175728,0.00569978346768783,4.12794271846278,-0.176707105709929,3.76769556589612,0.0549447021198865,6.86111196547153,-0.0680163446040996,4.11675404178667,-0.0689149925288001,369.034768064327,-3.43920072327679,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
1,7,5.50464492763018,-0.219567336641326,-0.110508888171106,18.3527762979173,7.39250070802109,0.000851859507326721,3.86855275936543,-0.203445428812477,2.96895276668287,0.055541124822427,5.91855880333537,-0.0774439143207528,4.62812993801808,-0.173671939248933,421.602083055822,-3.70160336190498,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
2,7,4.43810686666209,-0.23585323163876,-0.0376542232503155,5.58788394824315,7.42827873917428,-0.00922343536978,3.5909176845924,-0.185829781025053,2.45768988683666,-0.0583183515988753,6.35102987429286,-0.146742723091039,4.7321902420982,-0.0930052126106207,458.803512701593,0.300617230720527,0.047255189299764,0.154093027110698,0.753953627339966,0.121826578840942,0.1925081269546,0.0003764936552038,0.526163492923304,-0.394661094121955,1.25021860265114e-11,1.03150407938469e-10,-1.71929710065846e-08,-0.116211907242562,-4.93777524822435e-10,-0.159357779703647,5.12834806424892e-15,1.82556626259343e-06,0.000709069324581752,-4.73419310516132e-10
