b01_pop,1,-0.84966,-0.17805,0.43946,0.051621,0.022625,-0.0735,0.029356,0.082201,0.0023282,0.015451,0.045239,-0.07243,0.0085321,0.31022,-0.51647,-0.1236,-0.017106,-0.15714,0.22825,-0.33374,nan,-0.19892,nan,-0.18268,nan,0.19166,7.146e-05,0.00041518,-0.072621,nan,-0.32782,-0.52785,0.84546,0.014198,-0.03044,0.010728,-0.11084,0.049043,-0.016905,-0.052759,-0.015523,0.014956,0.079961,0.90745,-0.046442,0.0028363,-0.018052,-0.14342,0.049206
b11_pop,-0.84966,1,0.4372,-0.48824,-0.044488,-0.02132,0.079196,-0.036281,-0.077506,-0.0063698,-0.0087176,-0.050676,0.062085,0.013129,-0.33051,0.50378,0.14389,0.01068,0.18184,-0.2255,0.34859,nan,0.21242,nan,0.1771,nan,-0.19139,-9.4601e-05,-0.00046213,0.081927,nan,0.17975,0.38843,-0.796,0.0025556,0.018286,-0.0075775,0.094066,-0.047931,0.014425,0.058135,0.0047452,-0.018206,-0.072439,-0.89398,0.045604,0.0059739,0.017307,0.14348,-0.051348
b21_pop,-0.17805,0.4372,1,-0.13973,0.011534,-0.026006,0.037794,-0.011583,-0.021419,-0.0068556,0.018833,-0.035339,-0.0063043,0.047328,-0.070415,0.1403,0.044436,-0.0013587,0.0046046,-0.074063,0.084394,nan,0.038832,nan,0.057753,nan,-0.065419,-3.0706e-05,-0.0001559,0.021064,nan,-0.20306,-0.38459,-0.16721,0.032187,-0.014302,0.0039203,-0.011117,-0.0077889,-0.0050777,0.02283,-0.0329,-0.01021,-0.0016195,-0.22895,0.011169,0.020582,0.0029423,0.051294,-0.017944
a1_pop,0.43946,-0.48824,-0.13973,1,0.023614,0.018141,-0.029099,0.013111,0.045769,0.0044977,0.007114,0.017423,-0.044046,0.03355,0.14463,-0.29103,-0.060952,-0.014693,-0.030504,0.14156,-0.16128,nan,-0.069776,nan,-0.13191,nan,0.10361,3.9913e-05,0.00020754,-0.018054,nan,-0.39256,-0.41738,0.26198,0.020992,-0.0074208,0.0098437,-0.05241,0.027833,0.0020944,-0.03499,0.0060144,0.0094487,0.042161,0.48792,-0.02676,0.0084001,-0.012738,-0.057649,0.021448
b02_pop,0.051621,-0.044488,0.011534,0.023614,1,-0.25478,-0.0011135,-0.0068583,0.010719,-0.0025813,-0.0084025,0.012344,-0.0030482,0.0060661,0.045916,-0.0015554,-0.010991,0.0025659,-0.027035,0.023993,-0.022527,nan,-0.016551,nan,-0.0024524,nan,0.0091303,1.5237e-05,4.1784e-05,-0.0072041,nan,-0.025668,-0.039997,0.047708,-0.037165,0.0044533,-0.00080573,-0.014723,0.00172,0.0045079,-0.0072275,-0.012268,0.0084137,-0.0020203,0.054592,0.0026561,-0.00017237,-0.0029751,-0.0067418,0.0013611
b12_pop,0.022625,-0.02132,-0.026006,0.018141,-0.25478,1,-0.0008303,0.0039254,-0.0043144,0.0061254,0.012158,-0.0058815,-0.00016717,-0.011857,0.057116,-0.1079,-0.021127,-0.019532,0.041685,0.10339,-0.04553,nan,0.033018,nan,-0.019472,nan,0.039342,-7.7247e-05,-8.7174e-05,0.010604,nan,-0.0095806,-0.0090336,0.03052,0.0066134,0.0020481,0.0014408,0.012137,0.00085967,0.0048321,-0.00050421,0.018513,-0.0037304,-0.0071764,0.024828,-0.0079884,-0.0038498,0.00074059,-0.0069452,0.0024966
b03_pop,-0.0735,0.079196,0.037794,-0.029099,-0.0011135,-0.0008303,1,-0.14772,-0.0070246,-0.00097223,-0.003203,-0.001829,0.0041154,0.0061388,-0.045044,0.021449,0.0083691,0.019207,0.032289,-0.0068223,0.042151,nan,0.029667,nan,0.0075246,nan,-0.02688,6.7152e-05,9.4562e-05,0.012169,nan,0.016472,0.029973,-0.074074,-0.0018822,0.0036702,0.021761,0.034251,-0.0024566,0.0033085,0.0050747,0.00023584,2.3578e-05,-0.0089585,-0.078298,0.0043326,-0.016479,0.0025844,0.015133,-0.0073927
b13_pop,0.029356,-0.036281,-0.011583,0.013111,-0.0068583,0.0039254,-0.14772,1,0.0064127,-0.0082631,-0.00099782,-0.0082073,-0.0064049,0.0073804,-0.05115,0.057932,0.071427,-0.020128,-0.026986,-0.057502,0.047484,nan,-0.031151,nan,0.010871,nan,-0.0046857,-6.1359e-05,-0.00014797,-0.014823,nan,-0.021637,-0.020173,0.021956,-0.0080492,-0.014195,-0.00082685,-0.053267,0.00016088,-0.010424,-0.0081844,-0.0026363,-0.0013732,0.014955,0.029967,0.0013411,0.027928,0.00037071,-0.0045813,0.00017871
b05_pop,0.082201,-0.077506,-0.021419,0.045769,0.010719,-0.0043144,-0.0070246,0.0064127,1,-0.15244,0.0012119,0.0022142,-0.0063258,1.2115e-05,0.025616,-0.048947,-0.0099088,-0.0028575,-0.011175,0.017979,-0.029016,nan,-0.019436,nan,-0.019268,nan,0.020408,2.1652e-06,3.2256e-05,-0.0074808,nan,-0.043442,-0.046505,0.084782,-0.0031877,-0.002616,0.0040408,-0.0085839,0.063312,-0.00038816,-0.0077082,0.00047533,0.0021294,0.0097828,0.089036,-0.0022797,-0.0037859,-0.028748,-0.0094759,0.0033306
b15_pop,0.0023282,-0.0063698,-0.0068556,0.0044977,-0.0025813,0.0061254,-0.00097223,-0.0082631,-0.15244,1,0.0037636,-0.00056173,-0.00099588,-0.010804,0.0074629,-0.011676,-0.0054799,-0.0018484,0.0035876,0.010036,-0.0071325,nan,0.0051572,nan,-0.0030915,nan,0.0048405,-7.9718e-06,-9.072e-06,0.0024011,nan,-0.0025365,-0.0053181,0.0034965,0.0098991,-0.0036895,-0.0043613,-0.011548,-0.041396,-0.0063209,0.0055203,-0.0027281,-0.0027463,-0.012247,0.0045386,-0.0022984,0.0069106,0.026971,-0.0035784,0.0037702
