b01_pop,0.1234,-0.008589,-0.00091155,0.12896,4.9009e-05,3.5424e-06,-0.0015897,0.00011894,0.0015534,6.972e-06,0.00026062,0.00011229,-0.18169,0.0014673,0.00042538,-0.0077718,-0.0012419,-7.5133e-05,-0.0043942,0.3815,-0.024332,nan,-0.010755,nan,-0.0013681,nan,0.0028976,2.7157e-11,1.2201e-09,-1.2265e-05,nan,-0.0010954,-0.0021719,0.090168,1.177e-05,-3.6518e-06,0.00018571,-0.00037189,0.00072306,-4.1179e-05,-0.00070105,-3.0265e-05,0.028528,0.011364,0.014071,-1.3013e-05,1.3276e-05,-1.2437e-05,-0.00013326,8.5865e-05
b11_pop,-0.008589,0.0008281,0.00018337,-0.011737,-3.46e-06,-2.7346e-07,0.00014032,-1.2042e-05,-0.00011999,-1.5626e-06,-1.2045e-05,-1.0305e-05,0.012758,0.00018496,-3.7126e-05,0.00062103,0.00011844,3.8426e-06,0.00041656,-0.030876,0.002082,nan,0.00094087,nan,0.00010865,nan,-0.00023703,-2.9451e-12,-1.1125e-10,1.1335e-06,nan,4.9202e-05,0.00013093,-0.0069544,1.7356e-07,1.797e-07,-1.0746e-05,2.5854e-05,-5.7889e-05,2.8784e-06,6.3282e-05,7.5789e-07,-0.0028449,-0.00084336,-0.0011356,1.0468e-06,2.2907e-06,9.7679e-07,1.0921e-05,-7.3402e-06
b21_pop,-0.00091155,0.00018337,0.00021242,-0.0017012,4.5431e-07,-1.6894e-07,3.3915e-05,-1.9471e-06,-1.6794e-05,-8.5177e-07,1.3179e-05,-3.6395e-06,-0.00065612,0.00033769,-4.006e-06,8.7594e-05,1.8525e-05,-2.476e-07,5.3423e-06,-0.0051361,0.00025529,nan,8.7109e-05,nan,1.7944e-05,nan,-4.1033e-05,-4.8415e-13,-1.9007e-11,1.476e-07,nan,-2.8151e-05,-6.5655e-05,-0.00073988,1.1071e-06,-7.1184e-08,2.8157e-06,-1.5475e-06,-4.7644e-06,-5.1316e-07,1.2586e-05,-2.6613e-06,-0.00080803,-9.5491e-06,-0.00014729,1.2985e-07,3.9972e-06,8.4107e-08,1.9774e-06,-1.2992e-06
a1_pop,0.12896,-0.011737,-0.0017012,0.69782,5.3314e-05,6.7546e-06,-0.0014967,0.00012633,0.0020569,3.2029e-05,0.00028534,0.00010284,-0.26274,0.01372,0.0004716,-0.010414,-0.0014564,-0.00015346,-0.0020285,0.56265,-0.027962,nan,-0.0089714,nan,-0.0023491,nan,0.0037248,3.607e-11,1.4503e-09,-7.2509e-06,nan,-0.0031192,-0.004084,0.066441,4.1384e-05,-2.117e-06,0.00040524,-0.00041816,0.00097581,1.2132e-05,-0.0011056,2.7885e-05,0.04286,0.014249,0.017991,-1.7831e-05,9.3502e-05,-2.0869e-05,-0.00012738,8.9004e-05
b02_pop,4.9009e-05,-3.46e-06,4.5431e-07,5.3314e-05,7.3044e-06,-3.0691e-07,-1.853e-07,-2.1379e-07,1.5585e-06,-5.9473e-08,-1.0904e-06,2.3574e-07,-5.8828e-05,8.026e-06,4.844e-07,-1.8007e-07,-8.4972e-07,8.6709e-08,-5.8165e-06,0.00030855,-1.2636e-05,nan,-6.8848e-06,nan,-1.413e-07,nan,1.062e-06,4.455e-14,9.4469e-13,-9.3609e-09,nan,-6.5987e-07,-1.2662e-06,3.9146e-05,-2.3705e-07,4.1103e-09,-1.0732e-07,-3.8007e-07,1.951e-07,8.4482e-08,-7.3889e-07,-1.8402e-07,0.00012348,-2.2091e-06,6.5127e-06,5.7261e-09,-6.2075e-09,-1.577e-08,-4.8197e-08,1.8274e-08
b12_pop,3.5424e-06,-2.7346e-07,-1.6894e-07,6.7546e-06,-3.0691e-07,1.9866e-07,-2.2786e-08,2.018e-08,-1.0345e-07,2.3274e-08,2.602e-07,-1.8524e-08,-5.3207e-07,-2.5873e-06,9.9372e-08,-2.0601e-06,-2.6936e-07,-1.0885e-07,1.479e-06,0.00021926,-4.212e-06,nan,2.2651e-06,nan,-1.8502e-07,nan,7.5467e-07,-3.7248e-14,-3.2504e-13,2.2724e-09,nan,-4.0618e-08,-4.7162e-08,4.13e-06,6.9566e-09,3.1176e-10,3.1648e-08,5.1667e-08,1.6082e-08,1.4934e-08,-8.5009e-09,4.5797e-08,-9.0286e-06,-1.2941e-06,4.8848e-07,-2.8401e-09,-2.2865e-08,6.4742e-10,-8.1882e-09,5.5277e-09
b03_pop,-0.0015897,0.00014032,3.3915e-05,-0.0014967,-1.853e-07,-2.2786e-08,0.003791,-0.00010491,-2.3268e-05,-5.103e-07,-9.4693e-06,-7.9575e-07,0.0018094,0.00018504,-1.0826e-05,5.6572e-05,1.474e-05,1.4786e-05,0.00015826,-0.0019987,0.00053866,nan,0.00028115,nan,9.8768e-06,nan,-7.1227e-05,4.473e-12,4.8706e-11,3.6024e-07,nan,9.647e-06,2.1617e-05,-0.0013847,-2.735e-07,7.7172e-08,6.6029e-05,2.0143e-05,-6.3481e-06,1.4126e-06,1.1819e-05,8.0593e-08,7.883e-06,-0.00022316,-0.0002128,2.1279e-07,-1.352e-05,3.1209e-07,2.4646e-06,-2.2612e-06
b13_pop,0.00011894,-1.2042e-05,-1.9471e-06,0.00012633,-2.1379e-07,2.018e-08,-0.00010491,0.00013304,3.9792e-06,-8.1248e-07,-5.5261e-07,-6.6892e-07,-0.00052753,4.1674e-05,-2.303e-06,2.8624e-05,2.3566e-05,-2.9028e-06,-2.4778e-05,-0.0031558,0.00011367,nan,-5.5302e-05,nan,2.6731e-06,nan,-2.326e-06,-7.6564e-13,-1.4277e-11,-8.2201e-08,nan,-2.3738e-06,-2.7255e-06,7.6886e-05,-2.1911e-07,-5.5914e-08,-4.7e-07,-5.8682e-06,7.7879e-08,-8.3368e-07,-3.5709e-06,-1.6877e-07,-8.6004e-05,6.9785e-05,1.5257e-05,1.2338e-08,4.2923e-06,8.3863e-09,-1.3977e-07,1.024e-08
b05_pop,0.0015534,-0.00011999,-1.6794e-05,0.0020569,1.5585e-06,-1.0345e-07,-2.3268e-05,3.9792e-06,0.0028942,-6.9909e-05,3.1304e-06,8.4169e-07,-0.0024301,3.1906e-07,5.3794e-06,-0.0001128,-1.5248e-05,-1.9221e-06,-4.7857e-05,0.0046023,-0.00032399,nan,-0.00016094,nan,-2.2098e-05,nan,4.725e-05,1.2602e-13,1.4516e-11,-1.9349e-07,nan,-2.223e-05,-2.9305e-05,0.0013847,-4.0472e-07,-4.8062e-08,1.0713e-05,-4.4107e-06,0.00014295,-1.448e-07,-1.5686e-05,1.4193e-07,0.00062205,0.00021292,0.00021143,-9.7826e-08,-2.7139e-06,-3.0333e-06,-1.3484e-06,8.9008e-07
b15_pop,6.972e-06,-1.5626e-06,-8.5177e-07,3.2029e-05,-5.9473e-08,2.3274e-08,-5.103e-07,-8.1248e-07,-6.9909e-05,7.2672e-05,1.5405e-06,-3.3837e-08,-6.0624e-05,-4.5089e-05,2.4833e-07,-4.2638e-06,-1.3362e-06,-1.9702e-07,2.4346e-06,0.00040707,-1.262e-05,nan,6.7667e-06,nan,-5.6184e-07,nan,1.7759e-06,-7.3519e-14,-6.4695e-13,9.8411e-09,nan,-2.0568e-07,-5.3102e-07,9.0494e-06,1.9915e-07,-1.0741e-08,-1.8322e-06,-9.403e-07,-1.4811e-05,-3.7364e-07,1.7801e-06,-1.2908e-07,-0.00012713,-4.2238e-05,1.7078e-06,-1.5629e-08,7.8499e-07,4.5095e-07,-8.0689e-08,1.5966e-07
