rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,8.57329167069489,-0.279618275155009,-0.130808631648115,6.45409795754787,7.39337910790685,0.00981852130448626,4.35636723625036,-0.343770669557773,3.1887599753886,-0.00167041878623029,6.22212511892085,0.0941105095352502,5.70797178096752,0.0417022760480314,384.96504620437,-8.94393708167377,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,3.90739287261279,-0.146767833651137,0.0210635475218533,0.421434370301564,-0.0107801541079375,0.00707299983458625,0.223728217887493,-0.197526198185306,-2.20193615213442,-0.0198854260286887,-0.723788934335724,0.122757273335484,0.548747310413471,0.103726330667905,41.5233296626285,-4.17912020482178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-3.80879536264631,-0.149142983451937,-0.215307196870115,11.747353272371,7.49658327561401,-0.00264246427169716,3.08597864747987,-0.161772419828306,4.7427061871433,-0.000604153255031298,6.70532892509045,0.0615095006095864,5.08360078408472,0.00790395545487864,392.720712817706,-11.6795540405838,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,-8.47469416072841,-0.0162925419480648,-0.0634350177001468,1.02034706078441,0.0924240135992287,-0.00538798574159718,-1.046660370883,-0.0155279484558379,-0.647989940379724,-0.0188191604974897,-0.240585128166119,0.0901562644098202,-0.0756236864693269,0.0699280100747523,49.2789962759652,-6.91473716373183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.93411474806844,-0.138142810761671,-0.0904752405359019,57.6981401773096,7.45246926123998,0.0027893489915382,4.17906031142021,-0.283594109262941,4.55801696302583,0.13891334481311,6.43511158846386,-0.119319739994159,5.29112952072185,0.00412831114322156,513.411381781308,-4.42613946035349,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,2.26821594998634,-0.00529236925779825,0.0613969386340668,2.61194403934847,0.0483099992252001,4.38275216381799e-05,0.0464212930573389,-0.137349637890473,-0.832679164497196,0.120698337570652,-0.510802464792711,-0.090672976193925,0.131905050167805,0.0661523657630952,169.969665239567,0.338677416498492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.17102816743967,-0.293541803318248,-0.0909897916694532,1.09325018702829,7.47554805399354,0.0019575838265738,5.37684169930793,-0.255824104492399,4.70406477349021,0.120745060774044,7.67881539464709,0.0233476449043319,5.43010668313557,-0.0310836147133245,430.398928587904,-2.38870779565134,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,-0.494870630642433,-0.160691361814376,0.0608823875005155,-1.35412581863078,0.0713887919787508,-0.000787937643326222,1.24420268094506,-0.109579633119931,-0.68663135403281,0.102530053531585,0.732901341390524,0.0519944087045657,0.270882212581525,0.0309404399065492,86.9572120461628,2.37610908120065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.28596234757505,-0.120500913411156,0.00924593206417246,1.85418152954987,7.45861204016791,0.00512629853596065,5.25282891898837,-0.209305950023231,3.93874820761538,0.234243348892796,8.05140388322986,-0.0713688380264197,5.19562240320987,0.00393984928750729,521.427892414356,-6.31770469972313,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,0.620063549492948,0.0123495280927168,0.161118111234141,-0.825837526288026,0.0544527781531263,0.00238077706606064,1.1201899006255,-0.0630614786507628,-1.45194791990765,0.216028341650338,1.10548982997329,-0.0427220742261859,0.0363979326558219,0.065963903907381,177.986175872615,-1.55288782287115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.04349058092855,-0.135987149867854,-0.158186538777194,5.19017588014834,7.42299682993348,0.00703124776294987,4.85325301152705,-0.183548725483523,4.62649936494602,0.177984987004969,7.3155508073005,0.0714880223890147,5.00838002861652,-0.0202787328365223,531.180083227337,-9.8649109586102,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,-0.622408217153548,-0.00313670836398175,-0.00631435960722565,0.203486683861656,0.0188375679186947,0.00428572629304985,0.720613993164178,-0.0373042541110552,-0.764196762577008,0.159769979762511,0.369636754043933,0.100134786189248,-0.150844441937523,0.0417453217833513,187.738366685596,-5.10009408175821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.19131163072127,0.0419983318938407,-0.162555502668801,3.5824568226666,7.47364144598764,0.00233565753651497,3.34331666821711,-0.327575050095029,3.48196345258202,-0.109871556698335,7.07925604904477,0.104011951368675,6.14930969211819,0.105132226806965,365.174781863209,7.3439159300149,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,1.52541283263917,0.174848773397713,-0.010683323498832,-0.167232072660847,0.069482183972859,-0.000409863933385046,-0.78932235014576,-0.181330578722561,-1.90873267494101,-0.128086563940793,0.133341995788199,0.132658715168909,0.990085221564144,0.167156281426839,21.7330653214683,12.1087328068669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.36389791302522,-0.0721748884274167,-0.232820915004706,16.7665135305158,7.49837980230325,-0.00568294138008859,3.02122902449102,-0.33877578962632,4.04175121857574,-0.034176386105907,8.2056384764491,-0.0187127954697626,6.39659995347465,0.0736036149959787,398.095735743383,6.88314999811194,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,0.697999114943121,0.0606755530764557,-0.0809487358347374,1.37610275400988,0.0942205402884619,-0.0084284628499886,-1.11140999387185,-0.192531318253853,-1.34894490894729,-0.0523913933483654,1.25972442319253,0.00993396833047118,1.2373754829206,0.135627669615852,54.654019201642,11.6479668749639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.4871293171928,-0.0739665184229277,-0.165402198133715,10.9982326306343,7.47335374868181,-0.000327586847585595,2.45209557432132,-0.231647846269179,2.98089717595264,0.0376613110899389,6.94428792289371,-0.0109393307378799,5.93183746566038,0.12252991716298,322.186515825922,8.22410985163491,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,2.8212305191107,0.0588839230809447,-0.0135300189637459,0.954453688930083,0.0691944866670289,-0.00307310831748561,-1.68054344404155,-0.0854033748967116,-2.40979895157039,0.0194463038474805,-0.00162613036286263,0.0177074330623539,0.772612995106336,0.184553971782854,-21.2552007158193,12.9889267284869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.31415417550221,0.0308579995764767,-0.175461252618003,4.13630425565733,7.3805645040534,0.00289841110379235,2.94853579508579,-0.266658358078614,3.44349917361314,0.03102402049295,7.74906423948793,-0.242439472668022,5.65001235434136,-0.0586860713501824,318.2681337006,-5.23397002367708,0.0285359370132932,0.1110656764434,0.77448114084552,0.1457405943954,0.142772470969461,-9.02905938838323,0.686585911913528,9.30994895492441e-16,-0.175090692555014,-6.51318661210876e-16,0.00187932339366463,-1.91205475918492e-17,-0.0015530911401471,-0.231349878427524,0.1052997614002,0.049984547464861,-0.0786255622785676,-0.000710307864214736,-0.35174462257989,0.163708441080349,-0.0235890734480347,-0.0234782037368191,-0.023594757961388,0.000152889633892336,-1.18410322327708,-0.120413886706146,-1.94719695390989,0.0128090132504916,0.803150186231363,-0.213792708867789,0.490787883787315,0.00333798326969128,-25.173582841141,-0.469153146825098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
