rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,4.44059049452192,-0.110061406861653,-0.104488193159473,1.72016200433598,7.46947007935701,0.00505554647375999,4.78273384077574,0.0718943333077477,5.13978914811526,-0.0741244547106691,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,1,5.56599709144935,-0.216614254385578,-0.152535105682082,18.2476085689392,7.42715087813034,0.00152697189837422,4.75843323352172,-0.281944387441894,3.90174893084691,-0.0539040547090886,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
3,1,5.00090465652807,-0.10395558406613,-0.111652195787182,2.63222110350772,7.40904560631858,0.00383891321516632,5.39177813519791,-0.0362380601715607,3.25695270207991,-0.00660550643836309,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
1,2,6.15790972540742,-0.273260835533671,-0.242245933426977,19.6404512355679,7.34039415536306,0.0137716380423254,3.60321022016194,-0.032645819286521,7.4728983770426,0.0509618072094995,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,2,7.11088333269956,-0.164760150066248,-0.112889495585777,3.83374560706894,7.35968508617017,0.00112244160139319,3.37672958925669,-0.00788530665911638,7.76006782368733,0.0441249140927245,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
3,2,3.51820721390803,0.0227757224278395,-0.158705952925313,11.9848323434936,7.41366748665472,0.00251623401653527,4.11846479726301,-0.0868521794059497,7.45454118564443,-0.0160007230035623,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
1,3,7.05648567483325,-0.0890952293346218,-0.112421310864292,9.16741234169175,7.40819190564627,-0.00104897700794978,4.12545250573633,-0.20203166201993,6.96679098805064,-0.0756335358439259,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,3,5.77177474200419,-0.379339392028281,-0.0808424320110287,7.52644173976068,7.4164467118296,-0.00319232344162821,3.58443809356655,-0.202608450385409,6.85999487149336,0.0306849104041778,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
3,3,8.40601793987293,-0.0793132051028244,-0.0715757071247057,11.2324301956002,7.43533704636224,-0.00270850488839157,3.8177322739765,-0.425967906746673,6.3978130296935,-0.0589484604081071,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
1,4,7.6610247085239,-0.0479940225336672,-0.0318088434398714,5.43762808086068,7.43399308158749,0.00660963328065404,4.28136783347658,-0.400572337259909,6.64749101148893,0.186016400210805,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,4,8.95073719153228,-0.0834788930684703,-0.127027699143058,1.34581324083193,7.44807580300108,0.00312441410708678,4.56795241636156,-0.418296349641832,6.47524649361728,0.206221693585076,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
3,4,8.32894125764738,-0.0614499986121944,-0.123438710390292,1.93623456680466,7.43654073396006,0.00644724219737132,3.7834625285487,-0.392551024036967,6.37709539108776,0.221968530329258,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
1,5,6.97909419160525,-0.380947273317892,-0.0920531465464677,3.1389294902548,7.39533698463333,0.00326834280512373,3.51202133297698,0.0376326609921006,4.57728193047229,0.104278412236665,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,5,5.03044743523788,-0.0948086383700624,-0.0209849038455977,6.64200974984836,7.34120203356972,0.00136926160591421,3.32687374262338,-0.011532906100787,5.20182850764227,0.0436675285818129,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
3,5,5.51070767443983,-0.119205614021065,-0.100110301891321,1.1182938002582,7.3400149225989,0.00137144879798845,3.54575366596791,-0.338981113166796,3.98499363973357,-0.0199693870730488,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
1,6,3.28622435218944,-0.0373262183719811,-0.102573337178029,2.21799126964603,7.35765234199163,0.00261050116494442,2.79707891686333,-0.104416267297477,5.48600559504244,-0.0582121220940578,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
2,6,4.2746037470085,-0.237601241649095,-0.125365932362428,4.35858084706541,7.38077380394972,0.000893133759320048,3.08969207831848,-0.324198268027931,5.00703643664775,0.0669304144937357,0.0409535438354992,0.0978383215074389,0.781762312962215,0.129411592613892,0.114689838046424,-16.1599458725552,0.55745379963585,0.11146323366778,-0.0706110997301043,4.48122836479529,-0.245213812990443,-0.0796548648392345
