rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,2.7284921265701,-0.119371954871888,-0.0755230870561006,3.78162481763596,7.35689765439465,0.00243276844309047,2.56374184969734,-0.293887818922721,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-1.99415088669662,0.00112091101023334,0.0606549262162383,-0.213114768720514,-0.041316768183834,-0.000459125708852868,-1.60939781189532,-0.152018673789394,0,0,0,0,0,0,0,0,0,0
3,4,2.05943970221788,-0.208980382595847,-0.205726250003876,1.39738149888443,7.33390388656175,0.000612001735796762,2.74921231814834,-0.207189767659432,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.66320331104884,-0.0884875167137262,-0.0695482367315366,-1.20866840455209,-0.0643105360167295,-0.00227989241614657,-1.42392734344433,-0.065320622526106,0,0,0,0,0,0,0,0,0,0
1,5,7.80295657847327,-0.116187649198981,-0.18056434963409,9.25216743886618,7.43669120903418,-0.00128252180443926,6.07186265210696,-0.120539776097597,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,3.08031356520654,0.00430521668314011,-0.0443863363617512,0.681589309861338,0.0384767864556981,-0.0041744159563826,1.8987229905143,0.0213293690357289,0,0,0,0,0,0,0,0,0,0
2,5,9.57330374508801,-0.0576876448495195,-0.071276281612396,2.69173534043168,7.39758658333303,-0.00079673638957079,5.45850834284467,-0.113043125979594,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,4.85066073182129,0.0628052210326016,0.064901731659943,-0.553082438341932,-0.000627839245449735,-0.00368863054151413,1.285368681252,0.0288260191537326,0,0,0,0,0,0,0,0,0,0
3,5,6.95405866466183,-0.0477922478086174,-0.16039552794529,6.54664179559245,7.41079062115824,-0.00149604650156076,5.81177552215552,-0.123197878789462,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,2.2314156513951,0.0727006180735037,-0.0242175146729514,0.335683683276919,0.0125761985797572,-0.0043879406535041,1.63863586056285,0.0186712663438641,0,0,0,0,0,0,0,0,0,0
1,6,4.25134945991264,-0.175888720940397,-0.0765705546868892,0.441579485364791,7.42350656461667,0.00219034678342122,3.8670096561528,-0.10894582241513,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.471293553354085,-0.0553958550582757,0.0596074585854497,-2.36066577227125,0.025292142038194,-0.000701547368522113,-0.306130005439864,0.0329233227181959,0,0,0,0,0,0,0,0,0,0
2,6,2.13054836802275,-0.161564158214152,0.0343876364334229,0.911100563840583,7.44027405570631,-0.00091495856618342,4.10305381509791,-0.272663850843063,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.59209464524397,-0.0410712923320309,0.170565649705762,-1.6363705313357,0.0420596331278338,-0.00380685271812676,-0.0700858464947558,-0.130794705709737,0,0,0,0,0,0,0,0,0,0
3,6,2.50313637491582,0.0372143543267164,-0.110947604531953,1.62195497756158,7.43660205719669,0.00523786596654242,3.59074447453678,-0.112983408545997,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.2195066383509,0.157707220208838,0.0252304087403859,-1.05963633398248,0.0383876346182124,0.00234597181459909,-0.582395187055886,0.0288857365873295,0,0,0,0,0,0,0,0,0,0
1,7,5.85092333346943,-0.100774416641487,-0.105746543914233,8.94354860803976,7.42088126659368,0.00355674745312989,3.75018620541941,0.0237973060424517,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.1282803202027,0.0197184492406341,0.0304314693581056,0.647663914519354,0.0226668440151965,0.000664853301186553,-0.422953456173255,0.165666451175778,0,0,0,0,0,0,0,0,0,0
2,7,6.46322003386995,-0.0244454644283317,0.00723884924230378,5.24554197731533,7.40136172419447,0.000677974061142107,4.10834564237244,-0.0388488387196691,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.74057702060322,0.0960474014537894,0.143416862514643,0.114110036765661,0.00314730161599286,-0.00221392009080123,-0.0647940192202281,0.103020306413657,0,0,0,0,0,0,0,0,0,0
3,7,5.22945966382413,-0.0891849523063884,-0.113913782378819,1.98260424810608,7.37549202960207,0.00757580018953866,2.85388508523797,0.307991027764478,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,0.506816650557401,0.0313079135757326,0.0222642308935197,-0.858857274621306,-0.0227223929764131,0.00468390603759532,-1.31925457635469,0.449860172897804,0,0,0,0,0,0,0,0,0,0
1,8,3.58392126986249,-0.0511150162773598,-0.104051625810594,9.56371520266149,7.41562473028182,-0.00235725973853734,5.77136483155673,-0.210932860139691,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-1.13872174340424,0.0693778496047613,0.0321263874617445,0.71470773916541,0.0174103077033392,-0.00524915389048068,1.59822516996407,-0.0690637150063642,0,0,0,0,0,0,0,0,0,0
2,8,4.57222870367115,0.010535253143791,-0.168682418148374,3.04483197516165,7.40795034013324,0.00119101292978373,4.86969885201438,-0.0319116034069507,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.150414309595576,0.131028119025912,-0.0325044048760351,-0.429822812861681,0.00973591755476289,-0.00170088122215961,0.696559190421716,0.109957541726376,0,0,0,0,0,0,0,0,0,0
3,8,2.82631967981155,-0.0871855375545294,-0.205875193535897,7.12943030118937,7.41390283148532,0.00711172660983483,4.61603376073914,0.0232681542960243,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-1.89632333345518,0.0333073283275917,-0.0696971802635576,0.420962797647277,0.0156884089068363,0.00421983245789149,0.44289409914647,0.165137299429351,0,0,0,0,0,0,0,0,0,0
1,9,2.2068976722199,-0.0165618363592116,-0.0478786357441696,3.77738642648413,7.38717881207582,0.0165984910017139,4.33430143620436,0.159419656407351,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.51574534104682,0.103931029522909,0.0882993775281694,-0.214236183005828,-0.0110356105026588,0.0137065968497706,0.161161774611692,0.301288801540678,0,0,0,0,0,0,0,0,0,0
2,9,2.69193595333459,-0.152594610056498,-0.147685979414945,131.052392897703,7.43297148987253,0.00449869817816548,4.05416376252966,-0.00251863659725024,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.03070705993213,-0.0321017441743771,-0.0115079661426059,3.332328657098,0.034757067294052,0.00160680402622215,-0.118975899063002,0.139350508536076,0,0,0,0,0,0,0,0,0,0
3,9,2.14937505670063,-0.0314217485477286,-0.149197962339522,1.01383137873143,7.44902596662322,0.000266111455694484,3.6352060810105,0.0951756562746425,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.5732679565661,0.0890711173343925,-0.0130199490671833,-1.52953193375367,0.0508115440447439,-0.00262578269624885,-0.537933580582163,0.237044801407969,0,0,0,0,0,0,0,0,0,0
1,10,7.25387471554382,-0.146107520162364,-0.126650794415209,0.0551927227488979,7.39257731502987,0.00297239116254767,4.48103404544822,0.0366648333804167,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,2.53123170227709,-0.0256146542802433,0.00952721885713012,-4.44019270057923,-0.00563710754860836,8.04970106043305e-05,0.307894383855559,0.178533978513743,0,0,0,0,0,0,0,0,0,0
2,10,8.38661575097305,-0.190184210990822,-0.219156703847532,2.86806004656765,7.41192006049685,0.00158422129442484,4.92700570299153,0.0345896716803336,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,3.66397273770632,-0.0696913451087007,-0.0829786905751928,-0.489632672672877,0.0137056379183731,-0.00130767285751849,0.75386604139886,0.17645881681366,0,0,0,0,0,0,0,0,0,0
3,10,8.22183617295928,-0.137766895269075,-0.0921005583366082,2.29137421193711,7.37370713730961,0.00760769207688649,5.0906443609698,-0.0334042041240081,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,3.49919315969255,-0.0172740293869543,0.0440774549357307,-0.714116801798581,-0.0245072852688679,0.00471579792494316,0.917504699377133,0.108464941009318,0,0,0,0,0,0,0,0,0,0
1,11,4.75122322937571,-0.207290096131173,-0.156668849154099,0.309434926745323,7.37806089873369,0.00663330614445248,4.94363243605699,-0.445688212369397,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,0.0285802161089839,-0.0867972302490521,-0.02049083588176,-2.71627599373612,-0.0201535238447903,0.00374141199250914,0.770492774464328,-0.30381906723607,0,0,0,0,0,0,0,0,0,0
2,11,3.90749432842815,-0.0555076034368774,-0.115834440679143,3.45381179130011,7.38506726751144,0.00192857278825501,4.29025230206525,-0.368120585076965,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.815148684838574,0.0649852624452437,0.0203435725931958,-0.303790043759755,-0.0131471550670454,-0.000963321363688323,0.11711264047258,-0.226251439943639,0,0,0,0,0,0,0,0,0,0
3,11,4.44072993905427,-0.127815864748059,-0.172461165479826,1.47217191418816,7.3780403902152,0.000127480269385536,4.29099974718261,-0.38366030440898,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.281913074212454,-0.00732299886593743,-0.0362831522074871,-1.15652972891283,-0.0201740323632773,-0.0027644138825578,0.117860085589945,-0.241791159275654,0,0,0,0,0,0,0,0,0,0
1,12,6.11635331139314,-0.291961907467735,-0.107839872154602,8.21216651928581,7.41840711472406,0.0144248305135599,4.97024873287517,-0.0545412348445213,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.39371029812641,-0.171469041585614,0.0283381411177372,0.562348244576454,0.0201926921455833,0.0115329363616166,0.797109071282502,0.0873279102888051,0,0,0,0,0,0,0,0,0,0
2,12,4.10540392592317,-0.0529573078727722,-0.142717733528466,0.526966595316543,7.4334553043205,0.00633378980487486,4.96950254443548,-0.0442537555138841,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.617239087343558,0.0675355580093489,-0.00653972025612687,-2.18388665087606,0.0352408817420198,0.00344189565293152,0.796362882842819,0.0976153896194423,0,0,0,0,0,0,0,0,0,0
3,12,4.39346515494886,-0.138169020369781,-0.124082714250617,47.4214801071864,7.44541787107099,0.00848642510977113,4.85312885487821,-0.175124963617441,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.329177858317866,-0.0176761544876597,0.0120952990217223,2.31580676094009,0.0472034484925086,0.00559453095782779,0.679989193285543,-0.0332558184841142,0,0,0,0,0,0,0,0,0,0
1,13,7.79761971875337,-0.122803208561261,-0.0717476535488669,0.338202304282461,7.36723864649999,-0.00205249893355858,3.81569663403481,0.286323651205282,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,3.07497670548664,-0.00231034267913968,0.0644303597234721,-2.62737956109887,-0.0309757760784866,-0.00494439308550192,-0.357443027557854,0.428192796338608,0,0,0,0,0,0,0,0,0,0
2,13,5.75098023361674,-0.0930704419098443,-0.161336354509866,28.965256984394,7.36215274578019,-0.00396801531015115,3.91043032924193,0.281804360722085,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.02833722035002,0.0274224239722767,-0.0251583412375274,1.82282854481778,-0.0360616767982904,-0.00685990946209449,-0.262709332350739,0.423673505855411,0,0,0,0,0,0,0,0,0,0
3,13,6.09232716065155,0.0161640936804815,-0.126413829211513,8.18383614096506,7.32557262119189,0.00566145628056637,4.20771162496243,0.256085527739115,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.36968414738483,0.136656959562603,0.00976418406082633,0.558892474642519,-0.0726418013865908,0.00276956212862304,0.0345719633697614,0.397954672872441,0,0,0,0,0,0,0,0,0,0
1,14,4.99034176408811,-0.151555474789936,-0.137166157547141,14.1974684461727,7.41674518355331,0.00692845725113024,4.8238036410076,-0.388936677153321,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,0.267698750821381,-0.0310626089078148,-0.000988144274801844,1.10979513834503,0.0185307609748255,0.00403656309918691,0.65066397941493,-0.247067532019995,0,0,0,0,0,0,0,0,0,0
2,14,5.74507424655223,-0.119083774602976,-0.10821074851926,11.0151768029281,7.38150965670572,0.0155862210259154,4.96968669019059,-0.238593599753602,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.02243123328551,0.00140909127914489,0.0279672647530791,0.85600549930093,-0.0167047658727597,0.012694326873972,0.796547028597928,-0.0967244546202752,0,0,0,0,0,0,0,0,0,0
3,14,5.99564765458836,-0.240480665236652,-0.162340345134624,13.1050614293212,7.42272409670626,0.0114670414235474,4.8126912166001,-0.420214856218897,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.27300464132163,-0.119987799354531,-0.0261623318622849,1.02972999230628,0.024509674127775,0.00857514727160407,0.639551555007437,-0.278345711085571,0,0,0,0,0,0,0,0,0,0
1,15,2.54450674023463,-0.0641029606954032,-0.0644248099284399,0.158067740362916,7.39996261341295,-0.00147840461408084,3.91602095817786,0.00936969674987198,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.1781362730321,0.0563899051867179,0.071753203343899,-3.38800013329239,0.00174819083447275,-0.00437029876602417,-0.257118703414811,0.151238841883198,0,0,0,0,0,0,0,0,0,0
2,15,3.10732002580944,-0.155124068965895,-0.0983797809313546,1.96760473858046,7.3991919126977,-0.00743463589570879,4.31539362465682,-0.0991166248618119,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-1.61532298745728,-0.0346312030837737,0.0377982323409843,-0.866451597689233,0.000977490119221436,-0.0103265300476521,0.142253963064151,0.0427525202715144,0,0,0,0,0,0,0,0,0,0
3,15,4.26975407242401,-0.267606629719549,-0.107740923312104,4.60141749577052,7.41919465747122,0.00559183138850032,4.55079371636393,-0.00183686727225901,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.452888940842711,-0.147113763837428,0.0284370899602348,-0.0169041246494859,0.0209802348927344,0.00269993723655698,0.377654054771265,0.140032277861067,0,0,0,0,0,0,0,0,0,0
1,16,5.9607111313462,-0.162091415254689,-0.0908544167963967,3.08955225413922,7.37012808956814,0.00416008513834549,3.81910680847866,-0.361065278400948,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.23806811807948,-0.0415985493725682,0.0453235964759423,-0.415242353092813,-0.0280863330103447,0.00126819098640215,-0.354032853114009,-0.219196133267622,0,0,0,0,0,0,0,0,0,0
2,16,6.27604249138666,-0.132422775100993,-0.0822980805794624,5.38469475662325,7.35399637654878,0.00487955103741293,4.34970097783644,-0.402774760820847,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,1.55339947811993,-0.0119299092188718,0.0538799326928766,0.140292093064777,-0.0442180460296981,0.0019876568854696,0.176561316243776,-0.260905615687521,0,0,0,0,0,0,0,0,0,0
3,16,5.62454970377438,-0.209481807629072,-0.103030270183933,2.57934320271147,7.36579362428705,0.00254775425552822,4.13519839124836,-0.393861345808818,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,0.901906690507654,-0.0889889417469509,0.0331477430884064,-0.59573373799818,-0.032420798291434,-0.000344139896415114,-0.0379412703443087,-0.251992200675492,0,0,0,0,0,0,0,0,0,0
1,17,2.6039295073834,-0.27286933774164,-0.0431998622037265,21.1820068807539,7.37813349729714,0.000665972204449024,2.42272786947259,-0.102753328330992,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-2.11871350588333,-0.152376471859519,0.0929781510686124,1.50988355733095,-0.020080925281337,-0.00222592194749431,-1.75041179212007,0.0391158168023343,0,0,0,0,0,0,0,0,0,0
2,17,5.05892158307245,-0.277906336139642,-0.0932264155308742,82.623225508152,7.35085997274834,0.00334587480533787,2.63165832935688,-0.422280733610885,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,0.336278569805727,-0.157413470257521,0.0429515977414648,2.87102228955906,-0.0473544498301397,0.000453980653394532,-1.54148133223578,-0.280411588477558,0,0,0,0,0,0,0,0,0,0
3,17,3.11697075384023,-0.250463781257407,-0.0726814093041988,4.13631621600139,7.33715375103751,0.000661989677513562,2.33345116420398,-0.371697445012079,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-1.60567225942649,-0.129970915375286,0.0634966039681401,-0.123462943100731,-0.0610606715409734,-0.00222990447442977,-1.83968849738868,-0.229828299878753,0,0,0,0,0,0,0,0,0,0
1,18,4.27666184411266,-0.0677284091872151,-0.0868657809905937,26.338588634919,7.40647766111049,0.0151526922930597,3.21511710411275,-0.166018696984809,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.445981169154059,0.052764456694906,0.0493122322817452,1.72776658037228,0.00826323853200517,0.0122607981411164,-0.958022557479915,-0.0241495518514823,0,0,0,0,0,0,0,0,0,0
2,18,4.14508343558597,-0.121191501736436,-0.204746853272493,2.33874463358138,7.40625583799291,0.00920847261553409,2.86649354061433,0.0319678870958303,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.577559577680756,-0.000698635854314816,-0.0685688400001542,-0.693654227893642,0.00804141541442593,0.00631657846359075,-1.30664612097834,0.173837032229157,0,0,0,0,0,0,0,0,0,0
3,18,4.68626732857207,-0.179630925884203,-0.181585956662462,3.70769351690169,7.43391283954817,0.00226751115109832,3.89687733156647,-0.195491967281123,0.0374850491727048,0.109333665518607,0.75731439825393,0.121309102878673,0.201541329778288,-13.6991861334581,0.55988893875999,-0.116494132728013,-0.00147439742930329,-0.185886677651588,-0.0363756846946588,-0.0591380600020819,-0.045407943390123,-0.232858542199874,0.0356984169696881,-0.000624383000845021,-0.276262330026193,-0.0536228221477965,0,0,0,0,0,0,0,0,0,0
