parameter,value,se_sa,rse_sa
b01_pop,4.48720010359877,0.135643988757795,3.02290928922487
b11_pop,-0.109728238685976,0.0130420636543944,11.8857860206055
b21_pop,-0.112431818533315,0.0115417177555535,10.2655261705418
a1_pop,4.22927872636763,0.839122820151926,19.8408020478853
b02_pop,7.40748278990803,0.00305421144145125,0.0412314348622222
b12_pop,0.00300191567662956,0.000446751021605645,14.8821975608335
b03_pop,4.16532656975696,0.0529910423011282,1.27219418246527
b13_pop,-0.158893772630113,0.0121660168667538,7.65669834970493
b04_pop,5.23000246060958,0.106409706371558,2.0346014590432
b14_pop,0.0255642908236468,0.00713018142036616,27.8911762878664
b05_pop,7.04669567116764,0.0550391691711116,0.7810635188392
b15_pop,-0.057017902271527,0.00815953548695937,14.3104799753989
b06_pop,5.18309113754795,0.0438107687110646,0.845263329322641
b16_pop,-0.0738558457069116,0.00805588387641643,10.9075778624014
b07_pop,332.160126640356,6.45016020649004,1.94188275147002
b17_pop,-4.5130970719418,0.476675845972094,10.5620561307138
p1_pop,0.0635563662468128,0.0450698485090078,70.9131927618155
g1_pop,0.0399954635278372,0.0342043476597365,85.5205681912647
p2_pop,0.759992380744858,0.0279850573369092,3.68228130254167
g2_pop,0.134818800370279,0.0138615547634954,10.2816185320035
alpha11_pop,0.158782412427976,0.025007032444352,15.7492458150522
alpha12_pop,-11.5520388696587,2.52558089081796,21.8626419051564
alpha13_pop,0.516686441973408,0.106007545908799,20.5168042544175
alpha14_pop,-3.47132883663342e-09,1.58002017748493e-06,45516.2922282315
alpha15_pop,2.21953116587748e-08,7.96112707731386e-06,35868.5077267949
alpha16_pop,0.435168675654511,0.262891380569176,60.4113750085015
alpha17_pop,-5.30319841551504e-07,nan,nan
alpha21_pop,-0.0756416408776622,0.0217590654470581,28.7659881443474
alpha22_pop,-2.12758176315529e-07,1.16724095567811e-05,5486.23313045813
alpha23_pop,-0.160481043950441,0.0492381880168908,30.6816224551083
alpha24_pop,1.06626412167636e-06,5.9611645428611e-05,5590.70161105027
alpha25_pop,-0.000103994380507088,0.00812091567768072,7808.99471498579
alpha26_pop,-0.183767092587098,0.0716202142838219,38.9733620288283
alpha27_pop,-0.000898547667670164,0.00105833459809458,117.782799530127
omega_b01,1.97078243792356,0.104289743700153,5.2917938425529
omega_b11,0.0999743652649848,0.0101496015281554,10.1522040187538
omega_b21,0.0541574960136926,0.00831592121603299,15.3550696175659
omega_a1,1.04821412805239,0.166006793311423,15.8371070250568
omega_b02,0.0425139939221094,0.00249362670361315,5.86542564827422
omega_b12,0.00485728580678311,0.000342162865627922,7.04432226635907
omega_b03,0.776662781099842,0.0434326910133008,5.59221995314301
omega_b13,0.155871574656977,0.0090390422469122,5.79903184195336
omega_b04,1.75836574007888,0.0783079676837545,4.45345162834221
omega_b14,0.0733286749864538,0.00601122284685155,8.19764280203075
omega_b05,0.840130116770212,0.0433426779984495,5.15904347829782
omega_b15,0.0957690403099706,0.00622566035313556,6.50070245351242
omega_b06,0.637657198115,0.0350649659820908,5.49903084066917
omega_b16,0.0966294737160398,0.00627116183597033,6.48990581734832
omega_b07,99.8160019918846,4.85328189405529,4.86222829727229
omega_b17,4.36959355584166,0.373735347825793,8.55309179331223
b_1,0.310180566351929,0.00766230004039809,2.47027082660765
a_2,0.0506513080734562,0.000791523317424461,1.56269077251977
a_3,0.679896176012882,0.0127015929692831,1.86816655504214
a_4,0.702943216652414,0.0166433102593549,2.36766069649471
b_5,0.0813627456689798,0.00195440739867844,2.40209125516713
b_6,0.102792629429611,0.00249708331533381,2.42924354517434
b_7,0.199980287300718,0.00474004338783463,2.37025531456851
