b01_pop,0.020216,-0.00013321,0.00033578,-0.011738,1.0471e-08,2.0235e-07,6.8283e-08,6.1643e-06,-1.9738e-06,-1.9921e-06,2.3516e-05,-1.344e-06,8.3025e-07,-3.3286e-06,-0.0003235,0.00010968,2.5809e-06,-5.3241e-05,3.1219e-05,-1.373e-05,-2.5844e-06,0.027906,0.00012823,-0.00075357,2.1e-07,-5.5327e-08,3.2844e-06,-2.3272e-05,-3.0784e-10,9.8473e-05,2.0623e-05,-3.4036e-09,1.3033e-09,-1.0789e-09,0.0030346,8.4825e-05,-8.6595e-05,0.0012467,-2.1751e-06,2.4664e-07,-4.8407e-06,-2.3898e-06,4.2659e-06,-2.0612e-07,1.657e-06,3.5036e-06,-1.4374e-05,3.6385e-06,-0.00036927,5.1749e-05,1.3653e-07,1.7976e-07,-2.2309e-06,-5.3659e-07,-6.9887e-07,2.6158e-06,1.6515e-06
b11_pop,-0.00013321,0.00019753,0.00014776,-0.00077414,-8.6305e-07,7.2416e-08,1.0591e-06,-1.3355e-06,6.7221e-06,1.1223e-06,8.2724e-06,-1.3877e-06,2.0276e-06,-7.2205e-07,-0.00032211,-4.1892e-05,-7.0899e-06,1.7017e-05,6.759e-06,4.1284e-06,5.812e-06,-0.01088,-2.1835e-05,0.00029075,1.7747e-09,4.4335e-09,-1.0996e-06,2.29e-05,1.6609e-11,-2.9081e-05,-1.3237e-05,-3.1938e-10,1.2643e-10,5.5698e-10,-0.00012424,-7.4565e-05,-6.9999e-05,0.00044978,7.2941e-07,-8.1762e-08,-1.5182e-07,1.1903e-08,1.9657e-06,-1.6697e-07,-3.8108e-06,4.0299e-07,-6.1974e-06,-7.4274e-07,7.4224e-05,0.00018875,9.1425e-06,7.1146e-09,-1.2816e-07,8.4861e-07,-1.6976e-07,3.1961e-07,-7.9689e-07
b21_pop,0.00033578,0.00014776,0.00029359,1.3971e-05,-1.3344e-06,1.1896e-07,2.5417e-06,-9.1402e-07,1.3348e-05,9.6899e-07,1.3536e-05,-1.9294e-06,9.9638e-07,-9.6892e-07,-0.00067529,-4.6167e-05,-2.0191e-06,1.6507e-05,-1.8754e-06,4.644e-06,2.8418e-07,-0.013463,-6.0929e-05,0.00038478,1.7672e-07,1.0418e-08,-1.7165e-06,1.562e-05,6.5729e-11,-4.1085e-05,-1.0505e-05,2.7365e-10,-9.2817e-11,7.7445e-10,-2.146e-05,-8.1046e-05,-0.00013963,0.00047142,1.1582e-06,-1.1425e-07,-2.2348e-06,-1.7739e-07,3.1344e-06,-4.7212e-07,-5.0683e-06,1.1962e-06,-5.1434e-06,-5.9685e-07,-2.0152e-05,0.00020824,1.8807e-05,4.7949e-09,-4.0114e-07,1.7435e-06,-2.3823e-07,3.7674e-08,-5.5521e-07
a1_pop,-0.011738,-0.00077414,1.3971e-05,0.63134,-2.3135e-05,-4.1758e-06,-2.8089e-05,-0.00020337,0.0010857,1.9192e-05,-0.00023417,1.2726e-05,-0.00017603,0.00010692,-0.024609,-0.007861,-0.00042338,0.0013269,-0.00031013,0.00089672,0.00052592,-1.2745,-0.0044933,0.034042,2.7676e-05,9.2441e-07,-0.00015651,0.0016674,5.2615e-09,-0.0042668,-0.00072275,3.2505e-08,-1.1506e-08,8.7088e-08,-0.0023054,-0.0022635,-0.0024532,-0.0826,9.0621e-05,-1.2439e-05,-0.00041448,6.0498e-05,-0.00037608,-9.1688e-05,-0.00017248,-7.4145e-06,0.00072183,6.4997e-06,0.0061165,-0.0057155,-0.00070528,-6.035e-06,5.9225e-05,0.000143,1.2735e-05,-0.00012191,2.3839e-05
b02_pop,1.0471e-08,-8.6305e-07,-1.3344e-06,-2.3135e-05,8.1662e-06,-2.8664e-07,1.2051e-07,2.8236e-07,-9.4917e-07,-4.933e-07,2.1249e-09,3.7531e-09,2.961e-07,-7.5803e-08,4.6329e-05,1.8625e-05,1.5671e-06,-2.5211e-06,1.9385e-06,-3.147e-06,1.5311e-06,0.0047947,1.817e-05,-0.00012865,-6.6885e-08,-3.4902e-09,6.0196e-07,-4.7721e-06,-2.3038e-11,1.585e-05,2.0084e-06,-1.5599e-10,5.5006e-11,-2.6149e-10,6.308e-07,6.0516e-07,9.5444e-07,6.6777e-07,-4.4708e-07,3.6187e-08,2.4425e-07,-1.3531e-07,1.0328e-06,1.2289e-07,2.5157e-07,2.8546e-08,2.0943e-09,5.928e-08,-3.9603e-05,1.5346e-05,-9.4188e-08,1.3183e-08,4.7395e-09,7.5916e-08,-7.0265e-09,1.3163e-08,1.7e-08
b12_pop,2.0235e-07,7.2416e-08,1.1896e-07,-4.1758e-06,-2.8664e-07,2.0616e-07,-9.1176e-08,1.7292e-07,-3.3974e-07,-1.3926e-07,6.5101e-08,-1.619e-08,9.0773e-08,-2.521e-08,1.3692e-05,5.3813e-06,7.1402e-07,-2.0976e-06,6.3921e-07,-9.4542e-07,1.3149e-07,0.0014157,3.703e-06,-3.6534e-05,-1.8921e-08,-1.2092e-09,1.6577e-07,-1.3952e-06,-5.2294e-12,4.6984e-06,5.1002e-07,-6.5412e-11,2.48e-11,-7.607e-11,1.7169e-08,-2.1623e-08,-9.2934e-08,1.3243e-06,-8.1728e-08,7.5544e-09,1.5452e-07,4.071e-08,2.0265e-07,2.0776e-08,7.123e-08,-9.1758e-09,8.9729e-09,-2.1948e-09,1.1402e-06,2.8847e-06,1.2433e-08,3.5396e-09,-5.0499e-08,6.718e-08,1.4733e-09,-2.0383e-10,1.1759e-08
b03_pop,6.8283e-08,1.0591e-06,2.5417e-06,-2.8089e-05,1.2051e-07,-9.1176e-08,0.0035715,-0.00010359,2.3789e-06,-1.8237e-07,-5.0964e-06,4.1798e-07,1.8918e-07,-5.2927e-07,0.00017866,-3.3884e-05,-5.0317e-06,-3.626e-05,-6.7051e-06,2.0084e-05,-4.7729e-06,-0.0042039,1.9977e-05,0.00012541,-6.0615e-07,3.4884e-09,-3.2466e-07,2.4164e-06,4.6198e-11,-3.6176e-05,2.3876e-06,3.6272e-10,-1.2757e-10,-2.1162e-10,9.8555e-06,8.9036e-07,-1.4147e-06,1.3601e-05,9.6555e-08,-4.8984e-08,-5.7696e-05,4.5074e-07,-1.3076e-06,6.4476e-07,-6.8948e-07,5.3042e-07,9.1486e-06,-6.2238e-07,-9.5138e-05,4.6778e-05,-3.7654e-07,-2.4249e-08,3.5444e-06,2.0044e-07,-2.6394e-09,-1.4382e-06,1.1915e-07
b13_pop,6.1643e-06,-1.3355e-06,-9.1402e-07,-0.00020337,2.8236e-07,1.7292e-07,-0.00010359,0.00013607,-4.6698e-06,-1.5225e-06,1.4524e-06,3.0562e-09,6.8708e-07,-6.2953e-08,0.00027059,6.4639e-05,-5.777e-06,-3.6366e-06,2.7706e-05,-2.0458e-05,1.6579e-05,0.020137,0.00013149,-0.00057724,-1.9314e-07,-2.8364e-08,2.9044e-06,-1.6545e-05,-2.0067e-10,8.1303e-05,9.6187e-07,-2.1224e-09,7.8583e-10,-1.0746e-09,1.3594e-06,4.0935e-07,1.6378e-06,3.5932e-05,-1.2076e-06,1.1943e-07,1.1148e-05,3.343e-06,2.3973e-06,8.308e-08,-3.4632e-08,-2.3065e-07,-1.2441e-06,1.1346e-07,5.7459e-05,5.383e-05,2.7882e-08,5.3656e-08,-2.0176e-06,7.3281e-07,8.0895e-09,3.1168e-07,8.846e-08
b04_pop,-1.9738e-06,6.7221e-06,1.3348e-05,0.0010857,-9.4917e-07,-3.3974e-07,2.3789e-06,-4.6698e-06,0.01036,-7.9432e-05,-1.2286e-06,2.1254e-06,-2.292e-06,6.0631e-07,-0.00034426,-0.00026512,-1.1725e-05,7.4751e-05,-3.5464e-05,2.7224e-05,-1.9721e-05,-0.059786,-0.00022046,0.0016495,5.1305e-07,6.088e-08,-7.3724e-06,6.1163e-05,3.2491e-10,-0.00019622,-2.447e-05,3.4175e-09,-1.2819e-09,2.8445e-09,6.3768e-06,-8.7845e-06,-1.2141e-05,-0.00017564,3.3165e-06,-3.8572e-07,-5.1599e-06,1.7718e-06,-7.2482e-07,-2.5618e-06,-2.4046e-06,1.1558e-06,6.2225e-06,2.1306e-07,-5.8293e-05,-9.5543e-05,-1.3211e-06,-1.0071e-07,1.1086e-06,-6.2193e-07,1.0043e-07,-1.1872e-06,-1.5178e-07
b14_pop,-1.9921e-06,1.1223e-06,9.6899e-07,1.9192e-05,-4.933e-07,-1.3926e-07,-1.8237e-07,-1.5225e-06,-7.9432e-05,5.4447e-05,-5.6648e-07,6.9522e-08,-1.8347e-06,2.566e-07,-0.0002357,-0.00010147,-4.5104e-06,2.1676e-05,-1.9279e-05,1.9729e-05,-8.9954e-06,-0.024995,-9.7228e-05,0.00069389,5.6189e-07,9.5838e-09,-3.157e-06,2.2731e-05,3.3212e-11,-8.9493e-05,1.1237e-05,1.0958e-09,-4.0252e-10,1.4428e-09,-2.7481e-06,-2.6654e-07,-6.0685e-07,-2.6833e-06,1.3286e-06,-1.3805e-07,-1.7743e-06,-1.8299e-07,-1.7262e-06,4.1502e-07,-1.4242e-06,-1.9766e-07,1.168e-06,2.0657e-08,0.00011078,-8.021e-05,2.8321e-07,-4.7588e-08,7.075e-07,-1.6281e-06,2.0732e-08,-6.9231e-08,-1.6231e-07
