b01_pop,1,-0.066659,0.13783,-0.1039,2.5771e-05,0.0031343,8.0359e-06,0.0037166,-0.00013639,-0.0018987,0.0032476,-0.0011023,0.00012555,-0.0032075,-0.00033326,0.001384,0.0012297,-0.012423,0.0076708,-0.0055824,-0.00075808,0.012104,0.0071124,-0.012035,0.00019338,-0.00085478,0.0091567,-0.0058782,-6.3406e-05,0.010395,0.003409,-0.0010133,0.00092405,-0.00029541,0.19743,0.05862,-0.0509,0.058901,-0.0058236,0.0047801,-0.00072373,-0.0018876,0.00039791,-0.00025155,0.00028485,0.0037204,-0.0024336,0.0044175,-0.0005065,0.00079353,0.00014437,0.0016581,-0.0012542,-0.00022488,-0.0024703,0.0049174,0.0023867
b11_pop,-0.066659,1,0.61357,-0.069323,-0.021489,0.011348,0.001261,-0.0081461,0.0046992,0.010822,0.011558,-0.011515,0.0031019,-0.0070391,-0.003357,-0.0053478,-0.034174,0.040171,0.016802,0.016982,0.017248,-0.047741,-0.012252,0.046976,1.6532e-05,0.00069295,-0.031014,0.058516,3.4609e-05,-0.031057,-0.022136,-0.00096189,0.00090688,0.0015428,-0.081775,-0.52131,-0.41625,0.21497,0.019757,-0.016031,-0.00022964,9.5117e-05,0.001855,-0.0020615,-0.0066276,0.0043291,-0.010615,-0.0091228,0.00103,0.029282,0.097805,0.0006639,-0.00072892,0.0035981,-0.0060706,0.0060783,-0.011651
b21_pop,0.13783,0.61357,1,0.0010262,-0.027253,0.015291,0.0024821,-0.0045731,0.0076535,0.0076641,0.015512,-0.013131,0.0012503,-0.0077478,-0.0057727,-0.0048341,-0.0079829,0.031962,-0.0038239,0.015669,0.00069173,-0.048457,-0.028043,0.050993,0.0013504,0.0013357,-0.039713,0.032739,0.00011234,-0.035991,-0.014409,0.000676,-0.00054608,0.0017596,-0.011586,-0.46477,-0.68108,0.18481,0.025731,-0.018374,-0.0027726,-0.0011627,0.0024261,-0.0047812,-0.0072302,0.010541,-0.0072263,-0.0060132,-0.00022937,0.026498,0.16503,0.00036701,-0.0018713,0.0060637,-0.0069878,0.00058769,-0.0066585
a1_pop,-0.1039,-0.069323,0.0010262,1,-0.010189,-0.011575,-0.00059153,-0.021941,0.013424,0.0032733,-0.0057868,0.0018677,-0.0047633,0.018438,-0.0045366,-0.01775,-0.036097,0.055407,-0.013636,0.065243,0.027606,-0.098927,-0.044597,0.097288,0.0045603,0.0025557,-0.07808,0.075366,0.00019393,-0.080602,-0.021379,0.0017316,-0.0014598,0.0042669,-0.02684,-0.27991,-0.25803,-0.6983,0.043416,-0.04314,-0.011089,0.0085509,-0.0062774,-0.020023,-0.005306,-0.0014089,0.021869,0.0014121,0.0015013,-0.015683,-0.13346,-0.0099612,0.005958,0.010725,0.0080554,-0.041011,0.006165
b02_pop,2.5771e-05,-0.021489,-0.027253,-0.010189,1,-0.22091,0.00070566,0.0084707,-0.0032633,-0.023395,1.46e-05,0.00015316,0.0022279,-0.0036344,0.0023747,0.011694,0.03715,-0.02927,0.023699,-0.063664,0.022347,0.10348,0.050144,-0.10223,-0.0030644,-0.0026829,0.083503,-0.059973,-0.0002361,0.083253,0.016519,-0.0023106,0.0019405,-0.0035623,0.002042,0.020808,0.027914,0.0015697,-0.059557,0.034896,0.001817,-0.0053176,0.0047933,0.0074623,0.0021518,0.0015082,1.7643e-05,0.003581,-0.0027027,0.011708,-0.0049556,0.0060503,0.00013257,0.0015831,-0.0012358,0.0012312,0.0012224
b12_pop,0.0031343,0.011348,0.015291,-0.011575,-0.22091,1,-0.0033601,0.032647,-0.0073514,-0.041566,0.0028153,-0.0041581,0.0042984,-0.0076072,0.0044171,0.021263,0.10653,-0.15327,0.049183,-0.12037,0.012078,0.19229,0.064316,-0.18271,-0.005456,-0.0058503,0.14473,-0.11036,-0.00033729,0.15531,0.0264,-0.0060979,0.0055062,-0.0065221,0.0003498,-0.0046794,-0.017106,0.019591,-0.068521,0.045848,0.0072346,0.010069,0.0059193,0.0079399,0.0038345,-0.0030511,0.00047572,-0.00083443,0.00048971,0.013852,0.004117,0.010224,-0.0088901,0.0088167,0.0016308,-0.00011999,0.0053217
b03_pop,8.0359e-06,0.001261,0.0024821,-0.00059153,0.00070566,-0.0033601,1,-0.1486,0.00039108,-0.00041355,-0.0016745,0.00081564,6.8064e-05,-0.0012134,0.00043789,-0.0010172,-0.0057037,-0.02013,-0.0039198,0.019429,-0.0033309,-0.0043383,0.0026362,0.0047652,-0.001328,0.00012822,-0.0021535,0.0014521,2.2639e-05,-0.0090857,0.000939,0.00025691,-0.00021519,-0.00013786,0.0015255,0.0014639,-0.0019784,0.0015288,0.00061504,-0.0022587,-0.020523,0.00084703,-0.00029018,0.0018721,-0.000282,0.00134,0.0036852,-0.0017978,-0.00031046,0.0017066,-0.00094732,-0.00053215,0.0047408,0.00019987,-2.2196e-05,-0.0064322,0.00040969
b13_pop,0.0037166,-0.0081461,-0.0045731,-0.021941,0.0084707,0.032647,-0.1486,1,-0.0039331,-0.017689,0.0024449,3.0554e-05,0.0012664,-0.00073942,0.0033977,0.0099419,-0.03355,-0.010343,0.082978,-0.10139,0.059277,0.10647,0.0889,-0.11237,-0.0021678,-0.0053414,0.0987,-0.050939,-0.0005038,0.10462,0.001938,-0.0077016,0.0067912,-0.0035862,0.001078,0.0034481,0.011735,0.020692,-0.039409,0.028214,0.020316,0.032185,0.0027256,0.0012358,-7.2568e-05,-0.0029854,-0.0025675,0.001679,0.00096064,0.010061,0.00035937,0.0060326,-0.013826,0.0037435,0.00034854,0.0071418,0.0015583
b04_pop,-0.00013639,0.0046992,0.0076535,0.013424,-0.0032633,-0.0073514,0.00039108,-0.0039331,1,-0.10576,-0.00023702,0.0024352,-0.00048417,0.00081617,-0.00049542,-0.0046734,-0.007804,0.024366,-0.012173,0.015463,-0.0080813,-0.036226,-0.017082,0.0368,0.00065995,0.0013139,-0.028713,0.021581,9.3487e-05,-0.028936,-0.0056505,0.0014212,-0.0012696,0.001088,0.00057957,-0.0084804,-0.0099694,-0.011592,0.012404,-0.010443,-0.0010777,0.001955,-9.4445e-05,-0.0043673,-0.00057745,0.0017144,0.0014717,0.00036135,-0.00011169,-0.0020466,-0.0019514,-0.0012976,0.00087065,-0.00036411,0.0004959,-0.0031177,-0.00030642
b14_pop,-0.0018987,0.010822,0.0076641,0.0032733,-0.023395,-0.041566,-0.00041355,-0.017689,-0.10576,1,-0.0015074,0.0010988,-0.0053462,0.0047647,-0.0046787,-0.024671,-0.041409,0.097463,-0.091281,0.15457,-0.050845,-0.20891,-0.10391,0.21354,0.0099699,0.0028531,-0.1696,0.11064,0.00013181,-0.18204,0.035793,0.0062861,-0.0054992,0.0076123,-0.0034453,-0.0035493,-0.0068734,-0.0024427,0.068543,-0.051554,-0.0051115,-0.0027852,-0.0031027,0.0097596,-0.0047177,-0.0040444,0.0038106,0.00048326,0.0029278,-0.023701,0.0057706,-0.0084583,0.0076642,-0.013148,0.0014121,-0.0025078,-0.00452
b05_pop,0.0032476,0.011558,0.015512,-0.0057868,1.46e-05,0.0028153,-0.0016745,0.0024449,-0.00023702,-0.0015074,1,-0.16361,0.001661,-0.00010971,0.00043458,2.2923e-06,0.00023709,-0.0023039,0.0012027,-0.0028152,0.0019013,0.003993,0.0024628,-0.0041275,-0.00016789,-0.00013108,0.0040001,-0.0019649,-1.073e-05,0.0034816,0.00067609,-0.00012907,0.00011198,-0.00017185,-5.0265e-05,-0.0095165,-0.011628,0.011276,0.00038566,0.0030186,0.00031168,0.00098922,0.00087935,0.00040794,0.044395,-0.011959,-0.0065331,0.0020335,0.00086667,-0.0015165,0.0050581,-7.4419e-05,-0.00046231,-0.00043391,-0.01199,0.0079031,0.00039872
b15_pop,-0.0011023,-0.011515,-0.013131,0.0018677,0.00015316,-0.0041581,0.00081564,3.0554e-05,0.0024352,0.0010988,-0.16361,1,-0.0013723,-0.0029422,0.00047428,-0.0013457,-0.0024553,0.0049244,-0.0018245,0.0049587,-0.0020168,-0.0089269,-0.0038742,0.0090901,0.0026197,0.00011573,-0.0076433,0.0039108,9.3488e-06,-0.0067546,-0.00021893,9.9992e-05,-7.2673e-05,0.00088246,-0.00035991,0.010286,0.010969,-0.0065212,0.00019974,0.00016457,0.0008415,-0.0020314,-0.0003783,-0.0004025,-0.010594,0.03117,0.0099569,-0.0062509,0.0010644,0.003223,-0.0032805,-0.00089037,-8.9215e-05,5.4528e-05,-0.0083207,-0.0067283,-0.0021914
b06_pop,0.00012555,0.0031019,0.0012503,-0.0047633,0.0022279,0.0042984,6.8064e-05,0.0012664,-0.00048417,-0.0053462,0.001661,-0.0013723,1,-0.18419,-0.00021663,0.0025956,0.006711,-0.010556,0.0041637,-0.011993,0.002584,0.01811,0.0073112,-0.017778,-0.00039348,-0.00044975,0.014314,-0.010523,-2.9866e-05,0.015729,0.0024937,-0.0004396,0.00038535,-0.00057911,4.888e-05,-0.0015069,-0.00080567,0.0028893,-0.0078522,0.0048408,0.0042443,0.0010762,0.001026,0.0030789,0.0010756,-0.0013304,0.01921,-0.028894,-0.0026612,0.0073011,-0.0001364,0.00061351,-0.0014658,0.0016884,0.00058299,0.039261,-0.00093292
b16_pop,-0.0032075,-0.0070391,-0.0077478,0.018438,-0.0036344,-0.0076072,-0.0012134,-0.00073942,0.00081617,0.0047647,-0.00010971,-0.0029422,-0.18419,1,0.0012294,-0.01203,-0.0086689,0.015728,-0.0064774,0.017899,-0.0042889,-0.027016,-0.012451,0.026633,0.00062123,0.00099573,-0.021847,0.016119,7.8974e-05,-0.023255,-0.00558,0.0008598,-0.0007553,0.00083946,-0.0027035,0.00016431,0.0049204,-0.016587,0.009122,-0.0077007,-0.0043918,0.0034209,-0.00072581,-0.0056538,-0.0025061,0.0046583,-0.021502,0.067346,0.0010216,-0.013359,-0.0022669,-0.001055,0.00093023,-0.00048845,9.7805e-05,-0.02564,0.0034268
b07_pop,-0.00033326,-0.003357,-0.0057727,-0.0045366,0.0023747,0.0044171,0.00043789,0.0033977,-0.00049542,-0.0046787,0.00043458,0.00047428,-0.00021663,0.0012294,1,-0.16997,-0.006035,-0.021773,0.0058609,-0.012946,0.0094162,0.019909,0.016918,-0.020116,-0.0039837,-0.00065458,0.026369,-0.010791,-5.2145e-05,0.016831,0.0037023,-0.00058801,0.00050018,-0.0016297,0.00071629,0.0023124,0.0048714,0.0078159,-0.0076131,0.0058787,0.0002982,0.00015224,0.00067488,0.00046324,0.00065403,-0.0014654,-0.0013506,0.0047941,0.11129,-0.062772,-0.00060501,0.0019272,0.00073253,0.0004306,-0.0012178,0.0018302,-0.033712
b17_pop,0.001384,-0.0053478,-0.0048341,-0.01775,0.011694,0.021263,-0.0010172,0.0099419,-0.0046734,-0.024671,2.2923e-06,-0.0013457,0.0025956,-0.01203,-0.16997,1,0.0012024,-0.062614,0.030588,-0.077297,0.041227,0.11994,0.079075,-0.12129,-0.013234,-0.0034287,0.13017,-0.066244,-0.00030096,0.099852,0.021201,-0.0028565,0.0023713,-0.0034433,0.0023417,0.010156,0.010812,0.010833,-0.042822,0.035142,0.0026941,-0.002716,0.0063623,0.014713,0.0014631,0.0042341,0.0052447,-0.0092963,-0.068794,0.21821,-0.0024874,0.002916,-0.003899,0.0045284,-0.00023524,-0.005062,-0.015553
p1_pop,0.0012297,-0.034174,-0.0079829,-0.036097,0.03715,0.10653,-0.0057037,-0.03355,-0.007804,-0.041409,0.00023709,-0.0024553,0.006711,-0.0086689,-0.006035,0.0012024,1,-0.29183,0.02422,-0.16149,-0.50135,0.33346,-0.54933,-0.23198,0.05467,-0.01258,-0.046887,-0.20113,0.00049633,0.2177,0.029801,-0.016255,0.016912,0.004616,-0.0014561,0.00735,0.019798,0.027311,-0.094808,0.068048,0.013082,-0.021518,0.012572,0.015059,0.00079624,-0.00024583,-0.002269,0.0008912,-0.0074025,0.012861,0.00031252,0.0069636,-0.019973,0.0060233,0.0017136,0.0024593,0.00092629
g1_pop,-0.012423,0.040171,0.031962,0.055407,-0.02927,-0.15327,-0.02013,-0.010343,0.024366,0.097463,-0.0023039,0.0049244,-0.010556,0.015728,-0.021773,-0.062614,-0.29183,1,-0.14722,0.35553,0.091571,-0.55347,-0.26203,0.52931,0.088388,0.019837,-0.58056,0.32,0.00073682,-0.46178,-0.097178,0.021151,-0.019594,0.03992,-0.010649,-0.023929,-0.04039,-0.064282,0.15611,-0.1255,-0.024239,0.049748,-0.025417,-0.023298,-0.005536,0.0028431,0.00080065,-0.0045607,0.0013644,-0.051261,0.0025036,-0.015683,0.011304,-0.016484,0.00064181,-0.0030802,-0.015579
