rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.94204158319642,-0.168285345264572,-0.213079788132669,27.2042536245046,7.45145307590803,-0.00131707015141993,4.00380576662913,-0.168646466190331,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
2,1,4.71664422598364,-0.255939874208258,-0.122334607152039,3.93708001060614,7.44383330960214,-0.000203589877153814,3.97833085337327,-0.241517426619895,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
3,1,0.966860204323938,-0.0254453187019053,-0.182320355869625,4.40212018754398,7.42294678660092,-0.000285147801377414,4.27815456494248,-0.291480265846301,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
1,2,7.12202082046405,-0.302572592212588,-0.0951263385716982,35.4277458616483,7.42810449431931,0.00278671853144069,4.75520134690453,-0.0996702384713439,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
2,2,8.2176823562674,-0.416896536226965,-0.11049502106888,26.3069345356798,7.37054559438546,0.00321148672646063,5.77565324416705,-0.334947022694654,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
3,2,7.33542751378474,-0.222823666254476,-0.0296861760346801,29.5881054248171,7.43462124966023,0.00882667890726728,4.70246832890968,-0.172828829325443,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
1,3,6.19193231662221,0.00475850077736792,-0.252781267247323,1.8026559666474,7.36919513878006,0.0131741367165676,3.8710517486878,-0.0618787673136999,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
2,3,2.79742549309766,-0.205843249534939,-0.100734971459482,3.62410419080203,7.38541569747805,0.00733972780093071,3.86140399875006,-0.38795032281318,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
3,3,5.42082660151359,-0.429869340762426,-0.152811756819967,5.93255167374063,7.44725635726419,0.0065992718434418,3.34540961920402,0.00956227731331219,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
1,4,3.00810932804958,-0.103500288051473,-0.198496299561252,7.86515060514933,7.40974363050865,0.00265800115585231,4.57909025005212,-0.453193937201575,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
2,4,5.59271649700953,-0.0440027677294652,-0.0714156575067065,19.0968551082605,7.42420819682086,-0.00320021231917612,4.18946335609715,-0.579624191666927,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
3,4,4.64395778100402,-0.213765940402886,-0.112865334369962,2.1385131428714,7.43776898175253,0.00408813524932894,5.92664462880929,-0.208410037088101,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
1,5,4.40927725861143,-0.294840614129254,-0.147213555612921,1.39618152696476,7.38580408109129,-0.000308985388646172,3.87714248545091,0.206778900469573,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
2,5,7.16138650789644,-0.121956974817462,-0.167578470772267,2.34212711517848,7.37869936587736,0.00289782521134003,3.3743934190911,0.217014771423729,0.0424174820537268,0.104399651455567,0.743287854647084,0.1563359695353,0.135579871761298,-11.3156471409872,0.514401983686756,-0.069252209210835,2.74135372232295,-0.281487608613747
