rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,6.19504022795136,-0.0876497331794725,-0.14736433415913,0.558809824339655,7.35266603783866,0.00404967391132521,5.32600235610125,0.233781012171682,4.21623676920967,-0.0867534007278473,6.65724059157588,-0.0880791211780804,316.256780967624,-9.37986907716817,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,1.49297414045147,0.0664851341820872,0.0147612371688325,-2.08397122055579,-0.0460228339714606,0.00104102318452928,1.14344017561376,0.396691866691758,-0.970883334230891,-0.107495453458297,-0.334774438088821,-0.0312170606766187,-23.741610668318,-3.93297297574676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.70904615078864,-0.0267080014482827,-0.184922591305529,45.0879371276729,7.41075494153003,0.00371706222022871,4.1896239896675,-0.0154464377857244,5.49729176508134,-0.00524342238096047,7.54958868455828,0.0899515039520228,284.968256810384,-2.69627227571922,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,1.00698006328875,0.127426865913277,-0.0227970199775662,2.30658959133992,0.0120660697199018,0.000708411493432783,0.00706180918001209,0.147464416734351,0.31017166164078,-0.0259854751114098,0.557573654893581,0.146813564453485,-55.0301348255578,2.75062382570218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.66644068818885,-0.0618742943790887,-0.0965478780411048,4.49843164331986,7.32511846739356,0.013744435657844,5.70593146765697,-0.278545402871632,3.81002885102293,0.052877749748311,6.80947978035602,-0.0318124209152019,276.6993063614,-9.076633989279,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,1.96437460068895,0.092260572982471,0.0655776932868577,0.00170366238162667,-0.0735704044165635,0.0107357849310481,1.52336928716948,-0.115634548351557,-1.37709125241764,0.0321356970178617,-0.182535249308682,0.0250496395862598,-63.2990852745422,-3.6297378878576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.02333016216016,-0.121371996468733,-0.28156064275519,0.87013768641417,7.34837803547913,0.00276049492942165,3.44617586201843,-0.0491561709460439,0.113259873167446,0.104618517076883,7.12798096332778,-0.0710819349421874,411.59722698979,-4.56448341404339,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,1.32126407466026,0.0327628708928265,-0.119435071427228,-1.64112896954861,-0.0503108363309979,-0.000248155797374278,-0.736386318469063,0.113754683574032,-5.07386023027312,0.0838764643464341,0.135965933663075,-0.0142198744407257,71.5988353538484,0.88241268737801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.96799327339173,-0.00977049979548547,-0.151646778165767,8.02656009792341,7.36298528599024,0.00750324282851342,4.43397434015625,-0.194330652367944,1.00302571647596,0.0978014682468535,7.54452527951078,-0.0416474491090868,358.901444696415,-7.24949813913514,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,1.26592718589184,0.144364367566074,0.0104787931621959,0.580730904908142,-0.0357035858198813,0.0044945921017175,0.251412159668758,-0.0314197978478681,-4.1840943869646,0.0770594155164042,0.552510249846082,0.0152146113923749,18.9030530604729,-1.80260203771374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.46226380506386,-0.174577576033782,-0.204295697194523,6.25235952475745,7.33391295743521,0.0104290903830434,3.92836010568897,-0.129219597577,1.79614313830794,0.0195343726386243,8.5303041490821,-0.0772522962524851,411.316087734218,-5.91924484719754,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,0.760197717563964,-0.020442708672222,-0.0421701258665606,0.330933766525815,-0.0647759143749127,0.00742043965624751,-0.254202074798519,0.0336912569430756,-3.39097696513262,-0.00120768009182507,1.5382891194174,-0.0203902357510233,71.3176960982761,-0.472348745776142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.73884981019677,-0.243939148089191,-0.0880161070998789,4.54365668845633,7.44437107212281,0.00256447826456,5.80729434186605,-0.100352180446666,9.39977137573556,-0.0673529272152052,6.69308288904698,0.202720568559749,361.881104276052,-0.488304185551308,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,0.0367837226968764,-0.0898042807276317,0.0741094642280836,0.0117069759086772,0.0456822003126858,-0.000444172462235925,1.62473216137856,0.0625586740734102,4.212651272295,-0.0880949799456546,-0.298932140617715,0.259582629061211,21.8827126401097,4.95859191587009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.53798241390343,-0.0613762273305686,-0.105542757527073,1.68434386983793,7.40166647016578,0.00227860067539456,5.32516844016529,-0.243214048985059,9.65312225519943,0.0721749806080389,6.9660129097149,-0.0711762699888994,370.741117499595,-0.681893201573558,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,0.835916326403532,0.0927586400309911,0.0565828138008899,-0.980649056723881,0.00297759835565792,-0.000730050051401364,1.14260625967781,-0.0803031944649834,4.46600215175886,0.0514329278775895,-0.0260021199497995,-0.0143142094874377,30.7427258636533,4.76500289984785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.41101589899223,-0.305506545771315,-0.0632881897515776,2.34421046716945,7.41191620005099,0.000567460684620501,5.88181635042879,-0.0722892268532957,9.22488688395214,0.0154422348557949,7.94050830799924,0.000229234399440186,460.805872024332,-14.6329167571718,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,-1.29105018850767,-0.151371678409756,0.0988373815763849,-0.650076492507479,0.0132273282408617,-0.00244119004217542,1.6992541699413,0.0906216276667801,4.03776678051157,-0.00529981787465446,0.948493278334537,0.0570912949009019,120.80748038839,-9.18602065575044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.49322950864836,-0.230855233788899,-0.114380443747017,10.1480426568237,7.42802072784957,0.00363574248590304,3.94885954669505,-0.0683967459801733,3.76578092846198,-0.0138683487950037,7.14601865132557,-0.1079383778025,133.628682864062,-7.71546995970074,0.0831020174832443,0.0996917165097417,0.719521048321651,0.105073413026939,0.0951141005816942,0.064636121610427,0.497810166965989,-0.243696902798742,3.07432409977257e-07,-9.8316443029781e-10,-0.067566625754495,-3.99219078942885,-0.165417061189009,0.174470247630185,-2.60536731019276e-09,-3.96412308254824e-07,-3.20883657885153,-0.0767203664273395,0.0477451275809456,0.815255695259754,0.029331856039442,0.000627091759107118,-0.233702633792433,0.0945141085399025,-1.42133917497858,-0.0346104015254531,0.154003621660872,-0.0510763173010387,-206.36970877188,-2.26857385827933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
