parameter,value,se_sa,rse_sa
b01_pop,4.67014746165068,0.14036426057542,3.00556377990274
b11_pop,-0.153557472889583,0.0186998766730165,12.1777705253478
b21_pop,-0.186028150832172,0.0191218261260335,10.2789959694243
a1_pop,5.25229140996586,0.873535123969395,16.6315052952302
b02_pop,7.40489848841146,0.00293830300810586,0.0396805305664116
b12_pop,0.00328118438536583,0.000524284998954862,15.97852901206
b03_pop,4.19042216538767,0.0584751347787382,1.39544734327092
b13_pop,-0.174298187823518,0.0117804618777713,6.75879768164849
b04_pop,5.04278584290445,0.0970981582142109,1.92548645211327
b14_pop,0.0245450611196564,0.00834542588866131,34.0004282245525
b05_pop,7.02865732494926,0.05302301108423,0.754383214785802
b15_pop,-0.0582357690166759,0.00834819958582608,14.3351753171415
b06_pop,5.2084954596484,0.0421859157258283,0.809944369783055
b16_pop,-0.0764111129391671,0.00746601700044226,9.77085231880625
b07_pop,348.28333579966,6.92436372069762,1.98814097860848
b17_pop,-5.2337598666583,0.549020416123043,10.4899810100303
p1_pop,0.0283570516404867,0.0117238135513048,41.3435560929973
g1_pop,0.123076775540468,0.027599419714433,22.424555399047
p2_pop,0.785454138263523,0.0377457723670801,4.80559851024889
g2_pop,0.096434909527636,0.0106785667430171,11.0733413815843
alpha11_pop,0.189627495722362,0.0362314167583001,19.1066261885077
alpha12_pop,-9.77522095829599,3.29792379650409,33.7375882404502
alpha13_pop,0.820033153201851,0.11920371986836,14.5364512889418
alpha14_pop,-7.98279641073568e-07,0.000165345414082453,20712.7183977895
alpha15_pop,0.000208799530125912,0.034228247054985,16392.8755176529
alpha16_pop,8.14596360212464e-11,1.44109455109781e-07,176909.033907535
alpha17_pop,1.41152391519982e-07,4.42135104821056e-05,31323.2457530459
alpha21_pop,-0.0667622490954626,0.0123650382562827,18.5210031474554
alpha22_pop,9.34667944314187e-10,8.16900017050629e-07,87400.0250056751
alpha23_pop,3.2768120126661e-09,8.51443375321098e-07,25983.894469074
alpha24_pop,-2.04566578925959e-10,1.38123079920826e-07,67519.8659751838
alpha25_pop,-0.200372209827169,0.0809368809019002,40.3932665970556
alpha26_pop,1.06488160494852e-10,9.00692757602263e-08,84581.4927609538
alpha27_pop,5.47532669588481e-07,0.000154950066318218,28299.6933196109
omega_b01,2.00463343265561,0.106764098306044,5.32586639366825
omega_b11,0.116164268319369,0.0125849769707814,10.8337763004556
omega_b21,0.0910247490696054,0.0146430266684771,16.0868629885261
omega_a1,0.947547614252512,0.244515245132015,25.8050615561841
omega_b02,0.0395622672782086,0.00249054145066679,6.29524448928289
omega_b12,0.00572537512012213,0.000417016747166123,7.28365807334606
omega_b03,0.876919254880736,0.0470066691061972,5.36043299820007
omega_b13,0.145018530026286,0.00890151121684275,6.13818883368166
omega_b04,1.58654015189418,0.0718202042295557,4.52684441322266
omega_b14,0.0848052457734801,0.00691153430616647,8.14989007239905
omega_b05,0.79672586898701,0.0417462629525893,5.23972731118511
omega_b15,0.0946698428026767,0.0068387740984626,7.22381478198592
omega_b06,0.602881708105805,0.035253183646505,5.84744621913759
omega_b16,0.0847649270189239,0.00569573371922162,6.71944626101081
omega_b07,106.496374771523,5.26166195637322,4.94069583839037
omega_b17,5.03920996568426,0.451384982639356,8.95745534941337
b_1,0.306597953999926,0.00958875049073325,3.12746721419268
a_2,0.0499419562347937,0.0008167893041038,1.63547719329175
a_3,0.696374963911358,0.0136977381300128,1.96700611594021
a_4,0.69006110719725,0.0175762927915294,2.54706323950312
b_5,0.0812249391682998,0.00206176324980851,2.53833769642658
b_6,0.100908027760024,0.00257077959190838,2.5476462566706
b_7,0.205855091808477,0.00518662717953387,2.51955253278816
