rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.14065753616279,-0.283870801941361,-0.14351900351864,7.59052293186236,7.3921908461631,0.0103114332402773,4.32563454509125,-0.185932185665685,7.21713168339172,-0.181438139631913,7.13670372402643,-0.0154038508043978,5.813135799427,-0.269455174021206,452.17499871718,-0.58538636594311,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
2,1,4.22376445784165,-0.305151100270685,-0.0873532794567818,2.86694340821426,7.45766757208257,-0.00424411592022058,4.06710508185356,-0.318594294840841,7.68024204861825,0.0235667713285314,6.99472336313357,-0.00491682821101162,5.85361182186839,-0.10052876866742,455.175421882085,-9.88809308624735,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
3,1,4.42718070034631,-0.298890759926682,-0.0717135771302117,5.40731730557499,7.39254625479181,-0.002907950107882,4.56963814616293,-0.072582322602099,6.88776079313423,-0.0909858650845909,6.48706815580208,-0.0262756286203327,6.18807274255708,-0.0515916273289664,402.270719837186,-5.93184331292199,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
1,2,1.07401594732862,-0.332199931385316,-0.0560341060631687,12.9711699032717,7.30089900822164,0.00706003291933989,4.61533494988915,-0.325643135157844,5.20377055050407,0.156036097106484,6.18537601991822,-0.100829332721675,3.87693197535736,-0.128425168040266,102.640185151078,-0.776962535031266,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
2,2,0.983140483862674,-0.00866793876613365,-0.166113801783337,5.6302532488468,7.32787975369271,0.015214530024899,3.92538966273036,-0.0890226357833722,4.55053305548372,0.0475146809834301,6.17604982242323,-0.0032223039849615,4.12855085810363,-0.0679158552136544,206.705768988864,-7.52786625330282,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
3,2,6.34291393785138,-0.279226896735806,-0.124346008327809,10.7778561684064,7.32691564921156,0.00274365705494305,4.79119818735666,-0.207085395152694,6.12040367363245,0.0664679186756595,5.92210263124558,0.00326851341076652,4.54560390967296,0.127720139783799,133.627316963466,-1.59909510216594,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
1,3,5.79804076337748,-0.15315912371807,-0.131070003133534,9.026944193195,7.35046226950708,-0.00367952930861377,3.54216320189001,-0.260300787822472,4.84595305030131,0.0773273123908649,7.17944047158126,-0.003248766219071,4.46570944262282,-0.0669809005792578,374.463317414687,-2.91607180593794,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
2,3,5.58778304545245,-0.120690383934023,-0.118494067963549,3.21878158119594,7.37875755830357,0.0033205903718637,3.60889519199248,-0.0286774921334622,4.96070302107932,-0.0639690174479622,6.85564905027721,0.0464622733856436,4.56847497331584,-0.0643478669756859,380.036468194353,-4.00539692152544,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
3,3,5.8481441620885,-0.174703973366015,-0.154055334680686,5.75261442296401,7.39361433057723,-0.00122309743542407,4.04478670082977,-0.280657980676053,3.92543174687935,-0.0113164102432819,6.78254255831845,-0.0960009410390674,5.54960572636683,-0.122214154961845,429.957045335624,-1.51058700539649,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
1,4,5.44564515132319,-0.180444701281454,-0.0398664819184934,9.34037798762674,7.40511813032586,0.00897361141577039,2.35091777265496,-0.122414763075939,6.45238220833694,0.112290251259453,6.63618885419384,-0.0553738254921954,4.75148383022789,0.0400200845768681,419.191601351978,-6.16251598384898,0.0239386174989701,0.130920439099166,0.717397009542584,0.152591610676988,0.177735189690809,-12.5371865665011,0.770208908784019,0.0014027548193628,1.19016771478072e-09,3.89609161906e-11,0.00156850918579748,-0.133133002509068,6.72986261390639e-14,-0.187462405236912,0.0827356951895607,6.9543658640067e-10,-4.03286333162356e-05,-0.00137352651699828
