rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,4.11174359224398,-0.0778340108888144,-0.188501102674204,6.05739640076969,7.47519425780374,0.0177054344505293,5.26153451537549,0.030821620333649,4.75640773572722,-0.146727132960938,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
2,1,3.54861778597712,-0.0740805697576938,-0.18754983294642,12.9241339240026,7.46642754373537,0.0178999559294988,5.26099645532955,0.0272409070424432,5.00298184806289,-0.162501968737387,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
3,1,5.49303982661019,-0.209262306231272,-0.216655708783233,17.036300491591,7.46890805941552,0.0180638672451026,5.96667899364199,-0.0181925919314577,4.62670205738322,-0.148701473454956,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
1,2,5.08051981055099,-0.176445779839674,-0.234199291455195,3.12563866317955,7.28911387363119,0.00523423294617318,3.78753402988231,-0.328417592458779,5.17139061807974,-0.0611365004822649,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
2,2,8.21609133631853,-0.118267169303295,0.00782926022174744,6.03445026753989,7.31629506283298,0.00527147036217098,4.44372166516607,-0.300874552644433,5.74462802976447,-0.0320353078518967,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
3,2,5.47152239336167,-0.301199925607764,-0.202314021937672,3.40208216402794,7.3411612903064,-0.00147642733540058,3.9252285161417,-0.483308686388863,5.27848205719778,-0.0211572289902881,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
1,3,7.4534791729863,-0.0905621445106133,-0.28709067244919,4.21969819205237,7.37974876943908,0.00309666922716911,4.6783017533421,-0.236372378478718,3.93761077992627,-0.0044197664413685,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
2,3,7.64823939525506,-0.132960725898586,-0.263558073615895,13.6021964241512,7.35326321347503,0.00263268424357645,4.76155639542213,-0.230853729794629,4.92153083871502,-0.0710612453263153,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
3,3,7.38986383758937,-0.0470986854012981,-0.268920795368137,2.5761465041769,7.36463255425508,0.0040886805684164,4.8849534160936,-0.251835522635502,4.91227300194985,-0.0862287150087621,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
1,4,6.72204973024739,-0.0332476967376746,-0.229665626648622,5.22405515670822,7.36884556245734,0.00450176014082726,4.41920493382829,0.148297897652621,4.83232592635074,-0.0842986846135458,0.0200049013450772,0.12156032730115,0.778563849524335,0.114384831910327,0.146957526997604,-12.3537004726109,0.720869627402555,0.590266906735465,-0.0806148054524143,4.42951703492177,-0.199522985729629,2.9991183827781e-06
