parameter,value,se_sa,rse_sa
b01_pop,4.38389347998712,0.958201724071682,21.8573222284246
b11_pop,-0.122952171191418,0.58716351230705,477.554407227935
b21_pop,-0.132130671092124,0.745038852776978,563.865184834731
a1_pop,3.78661847411294,102.263459422453,2700.65389797185
b02_pop,7.4000383404261,0.0123043829328433,0.166274583546749
b12_pop,0.00301235388543364,0.00150560763137412,49.9811007815033
b03_pop,4.19022498374189,0.118610054914387,2.83063690791294
b13_pop,-0.162687596845867,0.0226063935889636,13.8955851750526
b05_pop,6.98889155511995,0.0560329109201222,0.801742457701657
b15_pop,-0.0428618292645454,0.0329943952144998,76.9785046057103
p1_pop,0.0263738430396029,0.0454946955028035,172.49930332295
g1_pop,0.0907059270005628,0.151714439392601,167.259675755984
p2_pop,0.759573165122661,0.288358257110866,37.9631970100339
g2_pop,0.165560084200834,0.308177044254446,186.142116164069
alpha11_pop,0.197369549973944,1.14412475404119,579.686559650277
alpha12_pop,-20.7841119194703,55.6323369553621,267.66761635481
alpha13_pop,0.668199995453224,5.9114462857915,884.68217988866
alpha15_pop,-0.434522742644486,0.486285623235101,111.912582590174
alpha21_pop,-0.0719933404372393,0.814148678653041,1130.8666519826
alpha22_pop,5.41140651237114,4.99897229546183,92.3784284923628
alpha23_pop,-0.216296745561589,1.44508485245592,668.102910519495
alpha25_pop,0.119904248305509,0.83892798205142,699.664935902757
omega_b01,2.11145971558921,0.840957639830987,39.8282587928188
omega_b11,0.0843179207256406,0.10254154000786,121.612984672044
omega_b21,0.0756183195327782,0.248283561982476,328.337846591332
omega_a1,1.25707138373243,32.2522262187745,2565.66386254159
omega_b02,0.039794004870892,0.00252964425015308,6.35684761651983
omega_b12,0.005243244502974,0.00500517531271359,95.4595062250983
omega_b03,0.864064752766603,0.119377719506088,13.8158302515938
omega_b13,0.161040145700765,0.0250970270857249,15.5843295946581
omega_b05,0.765595637959303,0.138578545030617,18.1007490324786
omega_b15,0.0974812418769728,0.00804542522518618,8.2533060415254
b_1,0.312567103105103,0.135776662311059,43.4392042419778
a_2,0.0498209430074576,0.00100730735337592,2.02185525317162
a_3,0.726242940976844,0.0149208294933636,2.05452317006953
b_5,0.077311245019522,0.00274294097270639,3.54791980392215
