rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,0.570849412245598,0.0247014611842663,-0.0794780801105017,2.20579756106358,7.38551534285943,0.00745564640492,4.03462756641586,0.036341702692097,4.97497669439737,0.0986127655223882,8.23137736014384,-0.0900561883294353,5.05657406345535,-0.122059792727911,289.934563699208,-11.2359881610427,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-3.89611232922648,0.144948658676634,0.0513555378650648,-0.606552471217276,-0.0206421761233022,0.00401521455526677,-0.141504755929415,0.202286197206558,-0.246081524389425,0.0687188136659455,1.1866863808312,-0.0379557174736539,-0.122150007991741,-0.0473363659433929,-42.0449417435697,-7.03920997206844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.97269395565723,-0.135473564654205,-0.152425044583718,5.73950619821513,7.48594944599029,0.00400858673077711,4.5419242154604,-0.00792540642283964,5.83414356325956,-0.034978848077807,7.0875204244772,-0.0905109896229178,5.63915826065835,-0.111426209284934,298.349102054587,-8.14659947521845,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-2.49426778581485,-0.0152263671618379,-0.0215914266081516,0.349731558031204,0.0797919270075518,0.00056815488112388,0.365791893115117,0.158019088091621,0.61308534447276,-0.0648727999342497,0.0428294451645508,-0.0384105187671364,0.460434189211265,-0.0367027825004155,-33.6304033881909,-3.94982128624417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.274265168177643,-0.0745362759156366,-0.182941796633322,4.41116873493155,7.44498165404424,0.00394461254751887,3.63363617217439,0.105962616566771,6.08549905259357,-0.0185077612767994,7.45581029321841,-0.216332735202414,5.5889468848305,-0.0412966628862054,281.449962943067,-1.91222707330445,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-4.19269657329444,0.0457109215767307,-0.0521081786577553,0.0864980531920923,0.0388241350615006,0.000504180697865634,-0.542496150170888,0.271907111081232,0.864440833806768,-0.0484017131332421,0.411119313905761,-0.164232264346632,0.410222813383417,0.0334267638983131,-50.5295424997107,2.28455111566984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.26835330440376,-0.310930547519147,-0.1703702353097,3.183300615066,7.39899386684719,0.00137627618274888,3.99285881539229,-0.184488987937048,4.49715378727763,0.073321871465071,7.37865642456188,-0.051817458238756,5.83029726917585,-0.0219951727740989,359.721081748407,-2.61363172228471,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-1.19860843706832,-0.19068335002678,-0.0395366173341334,-0.239723032632145,-0.00716365213554671,-0.00206415566690436,-0.183273506952993,-0.018544493422587,-0.723904431509172,0.0434279196086283,0.333965445249234,0.000283012617025395,0.651573197728758,0.0527282540104196,27.7415763056284,1.58314646668957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.71856062946225,-0.27750341898811,-0.175793882045331,17.6532566821546,7.37941697225042,0.00436846409358312,3.63692317671168,-0.154009930062408,4.26794967269917,0.0540180556286588,7.0853469001836,-0.118162309592648,5.06059088957508,0.0977146098374181,391.745620793077,0.609693795988951,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,0.251598887990172,-0.157256221495743,-0.0449602640697643,1.47327866051414,-0.0267405467323183,0.000928032243929882,-0.539209145633601,0.0119345644520529,-0.95310854608763,0.0241241037722161,0.0406559208709529,-0.0660618387368664,-0.118133181872007,0.172438036621937,59.7661153502987,4.80647198496324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.59115151407926,-0.11812670009822,-0.10906987095123,33.4259133560882,7.40210794452261,-0.00265132920858304,5.16744675037383,-0.526675841897873,4.48164747256461,0.0125671689618225,7.0911334809454,-0.0874198611096388,5.12530296492409,0.0697708907745401,394.526391583427,-0.526096904813137,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-1.87581022739282,0.00212049739414762,0.0217637470243369,2.11168982773797,-0.00404957446012855,-0.00609176105823628,0.99131442802855,-0.360731347383412,-0.739410746222189,-0.0173267828946202,0.0464425016327557,-0.0353193902538574,-0.0534211065229933,0.144494317559059,62.5468861406484,3.67068128416115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.96299971990175,0.0908774971380574,-0.223995265777928,8.21106909636874,7.43743287956912,0.00139412576478531,4.16384237888264,-0.182989470267028,4.79805584438326,0.153008657725807,5.54214427814484,-0.178766305002254,5.18405727997751,-0.0603076753429355,441.174003837582,-11.5932316585781,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,-1.50396202157033,0.211124694630425,-0.0931616478023612,0.707841513375015,0.0312753605863829,-0.00204630608486793,-0.0122899434626378,-0.0170449757525671,-0.423002374403535,0.123114705869364,-1.5025467011678,-0.126665834146473,0.00533320853042518,0.014415751441583,109.194498394804,-7.39645346960385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.77542088748867,-0.0764202862465853,-0.109550601186222,5.53295587253048,7.42510037564773,0.00966525313380107,4.17630462606369,-0.0877969569553998,3.87566284056909,0.0991658386616299,6.07544389356744,-0.19991100886788,5.51774331075608,-0.0430512262577544,480.705706740493,-1.51108594278373,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,1.30845914601658,0.043826911245782,0.021283016789345,0.313080568145723,0.0189428566649932,0.00622482128414783,0.000172303718409594,0.0781475375590613,-1.34539537821771,0.0692718868051872,-0.969247085745209,-0.147810538012098,0.33901923930899,0.0316722005267641,148.726201297715,2.68569224619055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.6612878130207,-0.282722210868173,-0.118569843695176,5.98341137976603,7.43645231852923,0.00527656805916811,3.9204733239993,-0.167233207901991,4.47927466903632,0.0237049914074956,5.8983755576422,-0.174442515893415,5.65702560230258,-0.00186296006669267,495.581718153924,1.65336596599801,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,0.194326071548623,-0.162475013375806,0.0122637742803909,0.391349249739028,0.0302947995464962,0.00183613620951488,-0.255658998345978,-0.00128871338753034,-0.741783549750475,-0.00618896044894714,-1.14631542167044,-0.122342045037634,0.478301530855494,0.0728604667178258,163.602212711146,5.85014415497229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.86617951388452,-0.251336152557704,-0.155464591614762,12.8747028775413,7.3464982736828,0.00365055282664027,5.05692252524315,-0.0437601101575129,3.57500200164411,-0.0155231350951762,7.8666306265376,0.0942094395449059,4.99751388343262,-0.0458969115104913,280.651808303062,-10.7662498853267,0.0670923729277438,0.0532658837069887,0.757158783768532,0.137798799328554,0.16871470059717,-10.6397234560526,0.551252733632223,-1.28878667808537e-06,-1.45893140283846e-09,2.41244197041275e-09,-5.50450830368388e-10,-0.0780607510633953,-0.000183142709696746,-0.176961128437951,0.0752429350498274,1.25442711304778e-11,-0.14362402463852,-0.000878208687327677,0.399217772412439,-0.131088955065337,-0.0246309736391953,1.15762274839687,-0.0596592452999367,0.000210120976987032,0.880790202897875,0.122184384356948,-1.64605621714269,-0.0454170869516189,0.82193964722496,0.146309910400687,-0.181210188014466,0.0288265152740271,-51.3276971397165,-6.56947169635237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
