parameter,value,se_sa,rse_sa
b01_pop,4.70458524540024,0.136828658184126,2.90841064720649
b11_pop,-0.156121361355909,0.0165046141124352,10.5716565427647
b21_pop,-0.150043870302788,0.0165072127254762,11.0015908628354
a1_pop,4.31731097227429,0.925776314943394,21.4433549236716
b03_pop,4.17782740053161,0.0576446813346395,1.37977651559527
b13_pop,-0.162966599063635,0.0136067737728075,8.34942488276038
b04_pop,5.17497377275374,0.109547533586702,2.11687128084532
b14_pop,0.0195457521759926,0.00776783526744492,39.7418078235224
b05_pop,6.95619485063105,0.0516764119735953,0.742883330372889
b15_pop,-0.0339416062854106,0.00930763060457799,27.4224812058432
b06_pop,5.23946695836122,0.0473276179565836,0.90329070366705
b16_pop,-0.0686328893020225,0.00812891239762544,11.8440480654308
p1_pop,0.0465620909489437,0.0141275296274679,30.3412697745018
g1_pop,0.143057804847595,0.0245346880263875,17.1501918770005
p2_pop,0.753443298926887,0.0260555829853143,3.45820090541979
g2_pop,0.171922909443959,0.0184534306710942,10.7335495489095
alpha11_pop,0.133692502097724,0.0289388881387005,21.6458572355443
alpha13_pop,0.710024664917781,0.0989221297807291,13.9322103397893
alpha14_pop,-0.280228259549641,0.0755398506023179,26.9565427568651
alpha15_pop,2.80308058081871e-07,0.00101589358975034,362420.401576047
alpha16_pop,-1.06998610269507e-06,0.00233354742120413,218091.376638109
alpha21_pop,-0.106853141221536,0.0213199799065625,19.9526000479109
alpha23_pop,-0.741050190377808,0.133297365223041,17.987629846648
alpha24_pop,0.15496382880908,0.0361618548197371,23.3356745878352
alpha25_pop,0.671340251693948,0.185902640264118,27.6912697838455
alpha26_pop,-4.99026995715964e-06,0.00789793967198415,158266.781953405
omega_b01,1.9283087804866,0.105964204662175,5.49518861991777
omega_b11,0.114239580343253,0.0122142831377458,10.6918137313231
omega_b21,0.0792573871180373,0.0116265951323802,14.6694151234949
omega_a1,1.14918346101857,0.26726264211764,23.2567428250973
omega_b03,0.855532545240811,0.0469312594091672,5.4856194156772
omega_b13,0.173112517000572,0.0107681112893091,6.22029618417105
omega_b04,1.81243718150363,0.080518526356967,4.44255542639923
omega_b14,0.0789553656272214,0.00649433806664949,8.22532834223294
omega_b05,0.77229666913865,0.0408053164253093,5.28363232108975
omega_b15,0.104587298919104,0.00694936587828497,6.64456004706669
omega_b06,0.700571974153671,0.0372861439043488,5.32224314987656
omega_b16,0.0960298146376159,0.00633351089836596,6.59535887085327
b_1,0.314865377430074,nan,nan
a_3,0.697301531831901,0.0133762839434366,1.91829263708849
a_4,0.706252809624526,0.0170732911995417,2.41744754383612
b_5,0.0810706781951025,0.00208698369031509,2.57427683692569
b_6,0.102403643971127,0.00251841356860762,2.45930073476458
