rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,-2.08316409092767,0.0337151241334694,-0.0564924767680741,-1.48424820605685,-0.0169901475724918,0.00185356899519883,0.714616593892104,0.0155310944812574,0.439270760937549,0.0317299555429962,-10.4984837823648,2.84627631122835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.58624863133396,0.0182801498892781,0.0116676208413894,0.723021367036684,-0.0433534925096568,-0.00297725168456501,0.696956236983437,-0.0911198560684096,0.865403067664803,0.0316180068121072,-1.98200454040108,3.05908156718018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.149992120822186,-0.153084703590232,0.0723896460882555,0.510310562744164,-0.0377654799141203,0.00446589749517545,-0.0610372585743404,-0.0411456670199557,-0.505812113350358,0.000859873078719424,51.4921064562429,6.38196727143809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.450643739071091,-0.116716894615998,-0.014577783375159,0.491884502153805,-0.0164070026703591,-0.00605756178513326,0.633662065463407,0.0192676563978463,-0.893691002230786,-0.0686354121934651,27.2063840761354,-2.46526991330231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.42597172476486,0.0809270926861145,-0.00458714248997563,-0.501206869218021,0.0104000512790252,0.00185846539483763,-0.0754618754533878,0.172136104516659,-0.522230233126068,-0.218213876216667,-41.6653440758132,13.6617219437665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.69856997486395,0.159876858337876,0.0871640458732943,-1.01412178662711,0.0037172079687311,-0.00595512028698721,0.539083909084341,0.0767412179164976,-0.0504785648367134,0.0903637573899765,-53.6607375505813,12.6831860697701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.207544498252758,0.0672003956106242,-0.211811341061019,0.753803224464211,0.017441649861337,-0.00723711257190301,0.714792577759252,-0.111868298624044,0.0921236580476172,0.0904594668159769,-42.4360868756156,-5.13613055670473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.192620416438318,-0.00359146299161059,-0.0307917965824069,0.558177058239776,0.0423304791492374,-0.00312410539117552,1.64993254917673,-0.124058027650811,-0.287944951406732,0.0521440082387097,51.9223641260339,-3.35182566720919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.530279301995648,0.0518085140863546,-0.13415969943059,-0.425316270319065,-0.043979142845715,-0.00261291906450102,-0.882978278834382,0.211059794660778,-1.03649542106804,0.0537445373359179,87.98607738813,-2.8432819186624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.65379798619762,-0.00709018259057076,-0.0484895925107333,-0.234331093456454,-0.0522876970350028,-0.00122148521000326,-0.758708536326826,0.188437565684524,-0.336909107697875,0.0340271193080133,30.4057444408568,2.07217447963208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.06714244989805,-0.0560470979687838,-0.104391638726581,0.340108920969354,-0.0467185577103493,-0.00175180405064884,-1.00421506982933,0.228396611572036,-0.806727505494638,0.0340960932870782,82.3910845204794,-2.22160526982463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.82840273861136,0.162608440583709,0.139747364379592,0.472201890646575,-0.0319340409896531,0.00626039641950284,-0.127534844502219,-0.326591907579299,-0.331580103937709,0.057187928173211,47.9164305074111,-2.42083301871177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.39623687075517,-0.0715873996993156,0.0048828020822243,0.176455246632171,0.00220226696499548,-0.00845293800827341,-0.455694392731322,-0.135106177469846,0.304833965477755,0.0823066729873992,43.158748496029,-2.47248781728046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.07609800491736,-0.0688833467922338,-0.00174498393349723,1.15223967628495,0.027358029316404,-0.000763882254458094,-1.0250435783359,-0.145954499872766,-0.284869054207891,0.0661106831336704,136.078845828719,4.82462817088605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.651223357450808,-0.0996910998160806,0.0134505157258341,1.46550323109234,0.030435627944871,-0.00072777163783704,0.994230202898664,0.0347421194253504,1.32930981734941,0.24100767137115,118.985502939382,0.0911938640530847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.63984957399298,0.0365752084427722,0.0522018969961703,-0.100907853075509,0.0058830764454223,-0.00334048533012884,1.52635500272557,-0.169271886328081,0.141179446870434,0.0366170720058144,27.6362249542333,3.27011471389246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.00639536216029946,-0.0321544179142034,-0.091573834204819,-0.302702755564681,0.0134225354632029,0.0005860990056985,1.0910733735184,-0.0572710404823484,1.0986162725863,0.109823986575924,147.480573809089,-4.57892036931518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
