parameter,value,se_sa,rse_sa
b01_pop,4.47576685476106,0.136141158858447,3.04173928795304
b11_pop,-0.112101609485052,0.0150689228937601,13.4422003064723
b21_pop,-0.11826752442295,0.013518758962215,11.4306603001759
a1_pop,3.66543968730049,0.762647259238835,20.8064331785665
b02_pop,7.40759251035523,0.00308845806835581,0.041693142057131
b12_pop,0.00360582184891492,0.000467856616129402,12.9750341456883
b03_pop,4.1754190854136,0.0550731154989555,1.31898413961242
b13_pop,-0.165492902594122,0.0118054310160281,7.13349686359747
b04_pop,5.22368749151194,0.105921395702849,2.0277131025729
b14_pop,0.0246549811705669,0.00745582969629281,30.2406627071108
p1_pop,0.0689015091550431,0.0490505610401667,71.1893856051723
g1_pop,0.0509380173779635,0.0418443224567958,82.1475287236016
p2_pop,0.742358432229804,0.0306134284024662,4.12380692040007
g2_pop,0.13501952301933,0.0251697006275377,18.6415268434435
alpha11_pop,0.166453003353177,0.0267334177813352,16.0606400862667
alpha12_pop,-11.4527188726707,2.81145748511522,24.5483846794155
alpha13_pop,0.548196136820757,0.140468702194483,25.6238037373131
alpha14_pop,-1.52421117583245e-05,0.0257563343121383,168981.403105586
alpha21_pop,-0.0821056453958564,0.0185341722798074,22.5735662760442
alpha22_pop,8.0401429213945,2.89814128261217,36.0458926034802
alpha23_pop,-0.136857563416548,0.123768841173843,90.4362448695163
alpha24_pop,-0.169884260247477,0.104031750953122,61.2368390112039
omega_b01,1.96806140219667,0.103200014910939,5.24373959042899
omega_b11,0.104009124104839,0.0115685883462151,11.1226668292622
omega_b21,0.0594121710792446,0.0104543640237846,17.5963339394557
omega_a1,1.15852073763915,0.184887053954244,15.958890328628
omega_b02,0.0430738280476202,0.00253460472999195,5.88432661984402
omega_b12,0.00476125815906258,0.000355224000077752,7.46071706701343
omega_b03,0.819042339621146,0.043552638425406,5.31750757177603
omega_b13,0.150138260228335,0.00879822313576984,5.86008064992175
omega_b04,1.74844014183039,0.0775766707512632,4.43690744082612
omega_b14,0.0744798377648515,0.0060617281839014,8.13875052069736
b_1,0.31505384744289,nan,nan
a_2,0.0503707174788842,0.000785677455435045,1.55979008193482
a_3,0.677027530462982,0.0126282330498167,1.86524660838843
a_4,0.707891217744502,0.016861284300792,2.38190330352109
