rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.8290585651632,0.129970406922533,-0.142513924383827,27.4879942685373,7.41357256440702,0.00863789242568788,4.2525078642966,-0.250997777167985,4.88486144432721,0.0155420380456475,7.29989401649666,-0.268327163768306,3.98945035936245,0.0551681262832532,378.912663718385,-6.55465096096889,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,1.22516450482781,0.277851947801972,0.0188435042257925,1.73489532333943,0.0122294481999958,0.00611655924482236,0.0695979898228449,-0.0972742173151654,-0.308867649611022,0.00207166925149911,0.321309442543044,-0.238789700732423,-1.25615843818949,0.123969196183056,41.7554088528092,-2.22413340364631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.78981667532611,0.030044044058174,-0.245224523424649,21.4780454945568,7.43657284887643,0.0105625372449487,3.84192559158641,-0.204764845241369,5.81252374735709,0.0304397296899731,7.97223808969718,0.0157071339449327,4.6099094551642,-0.0683476207844172,362.87516078459,-5.54206732585385,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,0.185922614990717,0.177925584937614,-0.0838670948150291,1.48817725967255,0.0352297326694027,0.00804120406408316,-0.340984282887344,-0.0510412853885487,0.618794653418855,0.0169693608958247,0.993653515743564,0.045244596980816,-0.635699342387734,0.000453449115385335,25.7179059190141,-1.21154976853127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.57327408069598,-0.0374777152624635,-0.278292439509186,18.6531970543488,7.36716538730257,0.00174592959148762,4.97854415194673,0.00634628206187762,5.78969746501091,0.0132407219195348,7.47702802867553,-0.0745974400404693,4.4291087614792,0.0577720963254429,257.294709905101,-2.79668991070357,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-0.0306199796394049,0.110403825616976,-0.116935010899567,1.34716354126953,-0.0341777289044618,-0.000775403589377905,0.795634277472981,0.160069841914698,0.595968371072679,-0.000229646874613609,0.498443454721918,-0.045059977004586,-0.816500036072733,0.126573166225245,-79.8625449604748,1.533827646619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.77817883166805,-0.0380493968919328,-0.135624150443584,5.48226739162713,7.42434885728567,-0.00287385657578094,5.00595625920922,-0.139891927812791,5.89939528579772,0.0994140984215115,7.58227101585527,0.0391997653350714,6.85273771999732,0.0245036627548748,313.226371889316,-5.52120920961253,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-2.82571522866734,0.109832143987507,0.0257332781660359,0.122664759027457,0.0230057410786397,-0.00539518975664646,0.823046384735463,0.0138316320400292,0.705666191859488,0.0859437296273631,0.603686441901656,0.0687372283709547,1.60712892244538,0.0933047326546773,-23.9308829762595,-1.19069165228995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.96146519900109,-0.395995505987966,-0.189010666493404,3.220085100111,7.42982785316738,-0.00479514914837045,5.03119709350165,-0.165829282213058,6.1018976318021,0.085745631132474,6.9855875750786,0.120525913144679,7.02004414380913,-0.0338045834955812,299.11145043655,-10.0292540551281,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-0.642428861334298,-0.248113965108527,-0.0276532378837839,-0.409446226141601,0.0284847369603529,-0.00731648232923597,0.848287219027894,-0.0121057223602379,0.908168537863873,0.0722752623383257,0.00700300112498908,0.150063376180562,1.77443534625719,0.0349964864042213,-38.0458044290259,-5.69873649780555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.72482474382154,-0.0748425636413112,-0.159953948792669,4.67329290720935,7.42032665061643,-0.000207779715617909,4.46761318695143,-0.125826169338331,6.058300414825,0.0353284947401325,6.8523971074862,0.0367701495806358,6.54485514612299,0.0669550243903114,324.112516282525,-7.8907336053371,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-1.87906931651385,0.0730389772381283,0.00140347981695085,-0.0369900714368303,0.0189835344094043,-0.00272911289648343,0.284703312477675,0.0278973905144886,0.864571320886772,0.0218581259459841,-0.126187466467411,0.0663076126165191,1.29924634857105,0.135756094290114,-13.04473858305,-3.56021604801452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.290025438050149,-0.231952631597212,-0.144269250581833,3.87791476614019,7.39722422705247,-0.0028266433205232,3.40965397742121,-0.0634920040659861,2.61936949023636,-0.0151779789576351,6.49623012755908,0.0718338637856832,5.56816217632001,0.00240037589828622,305.675835004707,-1.00498627530178,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-4.31386862228524,-0.0840710907177727,0.0170881780277867,-0.223556436194595,-0.00411888915455627,-0.00534797650138872,-0.773255897052544,0.090231555786834,-2.57435960370187,-0.0286483477517835,-0.482354446394535,0.101371326821566,0.322553378768073,0.0712014457980887,-31.4814198608689,3.32553128202079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.526033465684024,-0.461199453446979,-0.18370927989874,3.13391627145717,7.4294964880536,-0.0103400841986526,4.2737390316031,-0.000105146136956273,3.5102449574211,0.0594481719533463,7.33746714389342,0.139907783905615,5.81993238425,-0.0397698700880815,223.437376501396,-1.05177313429113,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-4.07786059465137,-0.31331791256754,-0.0223518512891203,-0.436570586568716,0.0281533718465754,-0.0128614173795181,0.0908291571293489,0.153618413715864,-1.68348413651713,0.0459778031591979,0.358882569939809,0.169445246941498,0.574323586698061,0.029031199811721,-113.71987836418,3.27874442303145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.771607601231058,-0.19507741096148,-0.0619560620518388,4.73465025610873,7.42886266172574,-0.000238581262465793,3.71987775399501,-0.107473592873212,3.29267185635439,0.0296959819827745,6.43869450796059,-0.0637143740743422,5.72985355752039,0.0012422269760631,238.850598147202,-2.81641419699259,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-3.83228645910433,-0.0471958700820404,0.0994013665577809,-0.0239461535907943,0.0275195455187109,-0.00275991444333131,-0.463032120478746,0.0462499669796077,-1.90105723758384,0.0162256131886261,-0.539890065993021,-0.0341769110384589,0.484244759968457,0.0700432968758656,-98.3066567183735,1.51410336032998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.09503030840217,-0.342053157200128,-0.168446542766067,3.32839165001371,7.4043324309208,0.00363800527523972,5.82830969484275,-0.0369549551484007,5.72247429358065,0.0601162319396045,6.82605784503898,-0.237752566761076,4.33419831916186,-0.0182839160644979,320.179327327964,-1.76340835924213,0.0641341169176606,0.0810117316544234,0.752824607988797,0.123933223967432,0.159842992214674,-7.58660673013909,0.671133471358828,-1.14395687444043e-10,1.86026562545873e-05,-6.55217288007628e-05,1.19170411678044e-06,-0.132706883991061,-8.21154160642892e-05,-0.247768711909318,3.25486881506558e-05,-7.18216458295871e-05,2.23181254069817e-14,0.000343197985596038,-2.50886375193322,-0.194171616320688,-0.00708911415644731,-0.376364814622371,0.00298931471377184,0.0011166720943742,1.64539982036899,0.116768604704419,0.528745199642423,0.0466458631454561,-0.15252672891463,-0.208215103725193,-0.911410478390077,0.0505171538353046,-16.9779275376118,2.56710919808045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
