parameter,value,se_sa,rse_sa
b01_pop,4.64091768104405,0.142640585943677,3.07354268588508
b11_pop,-0.107992455478689,0.019690632444238,18.2333407986299
b21_pop,-0.115396176267506,0.014383354938972,12.4643254258522
a1_pop,3.66396582190973,0.700077200796028,19.1070887345541
b02_pop,7.39920721280796,0.00302222675968274,0.0408452780515634
b12_pop,0.00250869863705424,0.000445925011215667,17.7751526081778
b03_pop,4.34440592497286,0.0596957913395031,1.37408410656
b13_pop,-0.168429973555107,0.0117874208533913,6.99841044001272
b04_pop,5.13841101806664,0.103453404850226,2.01333455977898
b14_pop,0.0147598623521838,0.00814983044341549,55.2161683419065
b05_pop,7.0055886007156,0.0533066141545142,0.760915566024946
b15_pop,-0.0496606627321803,0.00853239908324913,17.181403980177
b07_pop,346.597970662375,6.4433011798154,1.85901295599099
b17_pop,-4.88147498274756,0.591816335273641,12.1237195184914
p1_pop,0.0534861910661146,0.0357531758385363,66.8456196373034
g1_pop,0.109023104699865,0.0281484145018334,25.8187606923546
p2_pop,0.744379732211219,0.0253224172224539,3.4018144404916
g2_pop,0.140074033516461,0.0192372374615879,13.7336214133701
alpha11_pop,0.135948712422126,0.0414339830997981,30.4776576118971
alpha12_pop,-7.76345852153293,3.71468375746714,47.8483107388801
alpha13_pop,0.616472012099338,0.241385607810569,39.1559718970133
alpha14_pop,2.80646608010329e-07,9.1405917405487e-05,32569.7566963371
alpha15_pop,1.00522809780039e-14,nan,nan
alpha17_pop,0.00274442382752922,0.00118473913041355,43.1689565776783
alpha21_pop,-6.07911785188871e-14,5.25732636345243e-11,86481.7312567652
alpha22_pop,-2.53354661834806e-05,0.016840476960505,66469.970745932
alpha23_pop,-0.20815134237364,0.0474368653217441,22.7896033630151
alpha24_pop,0.0849660218405193,0.0347118483842656,40.8537997099823
alpha25_pop,0.00410410822716257,0.0114614141695229,279.26685981785
alpha27_pop,-0.00137560974928229,0.00068251381823967,49.615366465363
omega_b01,1.92248545309762,0.105623257556403,5.49409918219233
omega_b11,0.10470216029165,0.0158891374482369,15.1755583685928
omega_b21,0.0477701798449811,0.0112609406712224,23.5731594642626
omega_a1,1.0377786845033,0.197514408534857,19.0324210242756
omega_b02,0.0417086667505785,0.00252487151930042,6.05358961579706
omega_b12,0.00454393269967837,0.000340677142351739,7.49740730922034
omega_b03,0.898155863101812,0.0473158258048112,5.26810854871051
omega_b13,0.146355568447041,0.00944048946366481,6.45037941763102
omega_b04,1.69885856771346,0.0756820530241082,4.45487661318216
omega_b14,0.0810124629219967,0.00697724670626191,8.61255966625776
omega_b05,0.810105881991983,0.0419216017772232,5.17482994619684
omega_b15,0.0981583953690617,0.00642060438557014,6.5410649404257
omega_b07,96.6996654563897,4.96323596127739,5.13262991950654
omega_b17,5.41307542888107,0.508273293556466,9.38973232932634
b_1,0.305403494146752,0.00762252441649813,2.49588644615683
a_2,0.0500161242760029,0.000817417748544913,1.63430845627737
a_3,0.692329014783318,0.0138073954339337,1.9943401387352
a_4,0.712197907001678,0.0178368046036179,2.50447304439718
b_5,0.0789427589938076,0.00202134178967334,2.56051576539388
b_7,0.207505402500859,0.00525794445191264,2.53388316089307
