rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,5,3.50879778183365,-0.208787078654236,-0.259201609297351,10.2520486750569,7.4860816029136,-0.000956428029258002,4.40771430843634,0.0158386733840566,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.910493114879144,-0.0819257531081654,-0.106277320422232,0.745033136196663,0.0874061009003899,-0.00374443557977021,0.195300602843772,0.167535372781149,0,0,0,0,0,0,0,0,0,0
1,6,7.21912760922503,-0.0389682999190822,-0.165876221255002,13.660110357341,7.44402478501449,-0.000719057348779706,4.85884311861138,-0.15747945208977,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.79983671251224,0.0878930256269881,-0.0129519323798829,1.03203551282479,0.0453492830012721,-0.00350706489929192,0.64642941301882,-0.00578275269267797,0,0,0,0,0,0,0,0,0,0
2,6,5.24469824384141,-0.0054240253320843,-0.144690684799379,11.5880040193394,7.44347305675648,0.00100791918432214,4.47573399695946,-0.163543193568338,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.825407347128616,0.121437300213986,0.00823360407574017,0.867526006607113,0.0447975547432664,-0.00178008836619007,0.26332029136689,-0.0118464941712458,0,0,0,0,0,0,0,0,0,0
3,6,5.96411308284005,-0.0278312150214427,-0.17792003629588,13.8642981199043,7.43522186426149,0.000828428297461284,4.63626737004287,-0.162771816264622,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.54482218612726,0.0990301105246276,-0.0249957474207616,1.04687263519538,0.0365463622482762,-0.00195957925305093,0.423853664450307,-0.0110751168675296,0,0,0,0,0,0,0,0,0,0
1,7,5.6879007756965,-0.218056513526903,-0.162077729978662,4.11866178598306,7.4270476079823,0.00364297769444881,4.31927966747452,-0.302792426508395,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.26860987898371,-0.0911951879808326,-0.00915344110354277,-0.166916118781438,0.0283721059690887,0.000854970143936599,0.106865961881951,-0.151095727111303,0,0,0,0,0,0,0,0,0,0
2,7,5.2993933972908,-0.108703576595698,-0.163210752305255,1.74555554306282,7.38771148265171,0.00642313866713228,4.38705579388651,-0.309194375654057,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.880102500578007,0.0181577489503719,-0.0102864634301364,-1.02537155237909,-0.0109640193615093,0.00363513111662007,0.174642088293942,-0.157497676256965,0,0,0,0,0,0,0,0,0,0
3,7,4.78654332839363,-0.166954820295295,-0.201440928220644,12.7228663976475,7.38493712018808,0.00310722435880052,4.41634241655128,-0.334461166263266,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.367252431680839,-0.040093494749225,-0.0485166393455251,0.960956458098928,-0.0137383818251369,0.00031921680828831,0.203928710958712,-0.182764466866173,0,0,0,0,0,0,0,0,0,0
1,8,6.21633263133881,-0.288330925812487,-0.0850702833177818,2.15254085042416,7.40901321371989,0.00650012091420982,2.56298411918296,0.00598359653222029,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.79704173462601,-0.161469600266417,0.067854005557337,-0.81579548488416,0.0103377117066783,0.00371211336369761,-1.6494295864096,0.157680295929312,0,0,0,0,0,0,0,0,0,0
2,8,6.80040567868213,-0.14857760786522,-0.187984248477625,0.792587041379399,7.41179025970673,0.00261092773282899,3.91890666003952,-0.120006168453973,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.38111478196933,-0.02171628231915,-0.0350599596025062,-1.81489736802168,0.0131147576935122,-0.000177079817683221,-0.293507045553047,0.0316905309431196,0,0,0,0,0,0,0,0,0,0
3,8,5.97963418791719,-0.133997602384419,-0.220050263415115,2.06000132545851,7.39008453499527,0.0118961426731045,4.29157277244474,-0.225517884264865,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.5603432912044,-0.00713627683834897,-0.0671259745399965,-0.859737793925777,-0.00859096701794648,0.00910813512259229,0.0791590668521778,-0.0738211848677729,0,0,0,0,0,0,0,0,0,0
1,9,2.79547903355387,-0.133364504371969,-0.185332676124775,6.51335765982385,7.42846636429088,0.0143370304696441,3.96694778068848,0.0199532173672494,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-1.62381186315893,-0.00650317882589876,-0.0324083872496564,0.291410672661752,0.0297908622776655,0.0115490229191319,-0.245465924904083,0.171649916764342,0,0,0,0,0,0,0,0,0,0
2,9,2.39453674929233,-0.140105440556395,-0.130742661378621,2.84135795183519,7.44744463810814,0.00630421774241606,4.18939104379298,-0.27295187788893,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-2.02475414742046,-0.0132441150103251,0.0221816274964977,-0.538162330204026,0.0487691360949221,0.00351621019190385,-0.0230226617995877,-0.121255178491838,0,0,0,0,0,0,0,0,0,0
3,9,2.37009444316654,-0.107750250934594,-0.192601092839732,3.74464496205719,7.41837002606144,0.00338020653396921,4.72321505914662,-0.159378293726119,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-2.04919645354626,0.019111074611476,-0.0396768039646131,-0.262117610867443,0.01969452404823,0.000592198983457002,0.510801353554051,-0.00768159432902676,0,0,0,0,0,0,0,0,0,0
1,10,5.76871242641449,-0.00119470124766592,-0.00904246496473494,3.33952994794267,7.37857380764145,0.00866307843164597,3.88589588123137,0.0792225580715152,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.3494215297017,0.125666624298404,0.143881823910384,-0.37661435721779,-0.0201016943717622,0.00587507088113376,-0.326517824361194,0.230919257468607,0,0,0,0,0,0,0,0,0,0
2,10,5.57996765804004,-0.0192502675787216,-0.315265398014905,0.750755077608199,7.40074654051323,0.00572667413493443,4.04168747569569,0.0363697003964048,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.16067676132724,0.107611057967349,-0.162341109139787,-1.8691202289142,0.00207103850001111,0.00293866658442222,-0.170726229896871,0.188066399793497,0,0,0,0,0,0,0,0,0,0
3,10,4.78399702032505,-0.0998587419808672,-0.139097459230775,7.64761375937874,7.43203607933305,0.00514788426230219,3.96892880401185,0.0570133014489484,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.364706123612258,0.027002583565203,0.0138268296443441,0.451949252147022,0.0333605773198391,0.00235987671178998,-0.24348490158072,0.208710000846041,0,0,0,0,0,0,0,0,0,0
1,11,5.79799069340545,0.067408484616307,-0.0253584775581326,2.34909874090519,7.43718900605896,0.00055866266822342,3.54894627643692,-0.086626553779709,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.37869979669265,0.194269810162377,0.127565811316986,-0.728412680066378,0.0385135040457447,-0.00222934488228879,-0.663467429155644,0.0650701456173832,0,0,0,0,0,0,0,0,0,0
2,11,7.30902934737915,0.00625254973170887,-0.144844551254548,4.2490624937122,7.43852855973228,0.000348288707287302,3.22425723497927,-0.0968746339435672,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.88973845066635,0.133113875277779,0.00807973762057121,-0.13574605126546,0.0398530577190694,-0.00243971884322491,-0.988156470613299,0.054822065453525,0,0,0,0,0,0,0,0,0,0
3,11,4.34855831713816,0.0326474058748646,-0.192378142996639,4.5091346164172,7.4008125944516,0.0011421700557719,4.60066907819639,-0.161807442463907,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.0707325795746332,0.159508731420935,-0.0394538541215197,-0.0763391661109452,0.002137092438387,-0.00164583749474031,0.388255372603821,-0.010110743066815,0,0,0,0,0,0,0,0,0,0
1,12,0.614682262963332,-0.136702368128568,-0.151433107740435,4.13793987934927,7.40181830330115,0.00300112597074817,4.88282606614622,-0.16977913865997,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-3.80460863374946,-0.00984104258249757,0.00149118113468408,-0.162246369850824,0.00314280128793953,0.000213118420235964,0.67041236055365,-0.0180824392628781,0,0,0,0,0,0,0,0,0,0
2,12,0.715156035946371,-0.173668993621468,-0.227549582047876,3.13184556285755,7.3818697033494,0.00311375514327933,5.40677446904397,-0.332404336655383,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-3.70413486076642,-0.046807668075398,-0.0746252931727571,-0.440821952673168,-0.0168057986638148,0.00032574759276712,1.1943607634514,-0.180707637258291,0,0,0,0,0,0,0,0,0,0
3,12,0.545517215196851,-0.0835341724668266,-0.204941266671781,1.91378615316117,7.3749061243575,0.0073788291699803,4.95691373185698,-0.0659243964485363,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-3.87377368151594,0.0433271530792437,-0.0520169777966622,-0.93336086107575,-0.0237693776557109,0.00459082161946809,0.744500026264412,0.0857723029485558,0,0,0,0,0,0,0,0,0,0
1,13,4.15787212730493,-0.124220001524202,-0.129100043056766,9.55001734122347,7.42697144393583,0.00501177642324144,4.25610982789421,-0.100066543608577,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.261418769407869,0.00264132402186824,0.0238242458183529,0.67409855017239,0.0282959419226154,0.00222376887272923,0.0436961223016477,0.051630155788515,0,0,0,0,0,0,0,0,0,0
2,13,3.60555841566436,-0.0554968911119059,-0.160364516764417,3.31403616954104,7.46507454295844,0.00334286571294636,4.25971506889428,-0.1137143941172,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.813732481048431,0.0713644344341643,-0.00744022788929771,-0.38427758704424,0.0663990409452211,0.000554858162434153,0.0473013633017123,0.0379823052798927,0,0,0,0,0,0,0,0,0,0
3,13,3.6712320279379,-0.283947632637721,-0.265815717033999,9.6783483862977,7.44732401585839,0.00374636244721151,4.77566555265763,-0.12985236121182,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.748058868774897,-0.15708630709165,-0.11289142815888,0.687446845327267,0.0486485138451771,0.000958354896699302,0.563251847065061,0.0218443381852718,0,0,0,0,0,0,0,0,0,0
1,14,6.09748903197439,-0.161637001165178,-0.179142891507826,41.9219422645325,7.38253892043743,0.000978552244428262,5.25552976283592,0.0412426780733136,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.67819813526159,-0.0347756756191081,-0.0262186026327067,2.15336495143223,-0.016136581575787,-0.00180945530608395,1.04311605724335,0.192939377470406,0,0,0,0,0,0,0,0,0,0
2,14,6.72631670621296,-0.0199509092483943,-0.204481502312018,1.27921622710042,7.39988633071106,-0.0058137708183374,5.76881047149184,-0.0972062818552455,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.30702580950017,0.106910416297676,-0.0515572134368989,-1.33619685234583,0.00121082869784228,-0.00860177836884961,1.55639676589927,0.0544904175418467,0,0,0,0,0,0,0,0,0,0
3,14,2.98584601272343,-0.217494664183124,-0.175899349204981,2.94390239039372,7.38829295171656,-0.00897795780888272,4.5619097598661,-0.102792951998425,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-1.43344488398937,-0.0906333386370538,-0.0229750603298618,-0.502708375273458,-0.0103825502966597,-0.0117659653593949,0.349496054273532,0.0489037473986672,0,0,0,0,0,0,0,0,0,0
1,15,5.71130317491947,-0.19481602094355,-0.139253046436468,5.0305063617807,7.36480081275977,-0.00938017677254565,4.27948827834715,-0.0201913144396526,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.29201227820667,-0.0679546953974799,0.0136712424386506,0.0330762272374756,-0.0338746892534409,-0.0121681843230579,0.0670745727545832,0.13150538495744,0,0,0,0,0,0,0,0,0,0
2,15,6.44394015520791,-0.204664775544079,-0.0878883593285796,5.3919458820244,7.39389525761147,0.00303678699235455,4.10687714313963,0.0766340845529118,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.02464925849511,-0.077803449998009,0.0650359295465392,0.102461916689576,-0.0047802444017444,0.000248779441842344,-0.105536562452934,0.228330783950004,0,0,0,0,0,0,0,0,0,0
3,15,4.52314508598938,0.026261957069785,-0.12684342599493,9.77832274830407,7.33829349993588,-0.000599883561979435,4.1846294839211,-0.031271456670708,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.10385418927659,0.153123282615855,0.0260808628801887,0.697723551057304,-0.0603820020773354,-0.00338789111249164,-0.0277842216714639,0.120425242726384,0,0,0,0,0,0,0,0,0,0
1,16,6.56043322546515,-0.0375937516993972,-0.0658432858991132,3.75709270928425,7.48232952197827,0.00333651098867042,2.71055376208028,-0.162188225681029,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.14114232875235,0.0892675738466731,0.0870810029760056,-0.258798977452983,0.083654019965052,0.000548503438158207,-1.50185994351229,-0.0104915262839367,0,0,0,0,0,0,0,0,0,0
2,16,3.96686055267549,-0.203947112948211,-0.11909564719532,35.4305095608986,7.38311808932641,0.00947785512213636,3.28590213915134,-0.479027377223286,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.452430344037301,-0.0770857874021411,0.0338286416797986,1.98512888080781,-0.0155574126868006,0.00668984757162415,-0.926511566441226,-0.327330677826194,0,0,0,0,0,0,0,0,0,0
3,16,3.85853327926387,-0.25088724158953,-0.120346749189783,61.8032911082468,7.41800560883103,0.00970280017197476,4.17553457301546,-0.0292784052596599,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.560757617448926,-0.124025916043459,0.0325775396853359,2.54151219707092,0.0193301068178142,0.00691479262146255,-0.0368791325771065,0.122418294137432,0,0,0,0,0,0,0,0,0,0
1,17,5.62637081402626,-0.0922980312515286,-0.208606525967746,8.87640128591449,7.3887149017861,-0.00171280509963181,5.24559274744755,-0.0718436868602792,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,1.20707991731346,0.0345632942945417,-0.0556822370926269,0.600951794115077,-0.00996060022711021,-0.00450081265014402,1.03317904185499,0.079853012536813,0,0,0,0,0,0,0,0,0,0
2,17,6.6927189681633,-0.0806477854430958,-0.14352409393263,6.68612207608178,7.39868389557757,-0.00338985066061002,5.71763406486639,-0.0774612576492502,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,2.2734280714505,0.0462135401029745,0.0094001949424892,0.317589626140429,8.39356435733407e-06,-0.00617785821112223,1.50522035927383,0.074235441747842,0,0,0,0,0,0,0,0,0,0
3,17,3.9967597162474,-0.0948455541862302,-0.319398019534387,6.44762818201784,7.39604399301546,0.000259670377556958,5.77072207071835,-0.107478390591875,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-0.422531180465394,0.0320157713598401,-0.166473730659269,0.281267919309052,-0.00263150899775066,-0.00252833717295525,1.55830836512578,0.0442183088052173,0,0,0,0,0,0,0,0,0,0
1,18,3.1779117348005,-0.145120546014922,-0.207316971649738,4.2481159953038,7.3334314492217,-0.00377944553343634,5.35351545366259,-0.0365157190299482,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-1.2413791619123,-0.0182592204688513,-0.054392682774619,-0.135968830724203,-0.065244052791515,-0.00656745308394855,1.14110174807003,0.115180980367144,0,0,0,0,0,0,0,0,0,0
2,18,3.17701856273089,-0.142026241396155,-0.164509941884951,6.42722884386756,7.35433838360592,0.00208066047779117,5.31125269158674,-0.368555098632062,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,-1.2422723339819,-0.0151649158500851,-0.0115856530098318,0.278099052240528,-0.0443371184072952,-0.000707347072721038,1.09883898599417,-0.216858399234969,0,0,0,0,0,0,0,0,0,0
3,18,4.49958679978607,-0.0701262061224924,-0.00503783546110028,0.824119949073755,7.37691141618995,-0.00372674958325728,5.58850671522594,-0.213846223073549,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697,0.0802959030732762,0.0567351194235778,0.147886453414019,-1.7758836105561,-0.0217640858232615,-0.00651475713376948,1.37609300963338,-0.0621495236764566,0,0,0,0,0,0,0,0,0,0
