parameter,value,se_sa,rse_sa
b01_pop,4.41549855904674,0.135364282745722,3.06566248262905
b11_pop,-0.140731397393656,0.0132272265914068,9.39891654341165
b21_pop,-0.143590039807355,0.0117099537588675,8.15512954420651
a1_pop,6.4261541348733,0.793052308075701,12.341009745969
b02_pop,7.40241073369552,0.00286879291360765,0.0387548464522375
b12_pop,0.00288926582692844,0.000470790129207007,16.2944553186891
b05_pop,6.98055427831881,0.0528864439845677,0.757625281259254
b15_pop,-0.0421486227465541,0.00872539499839909,20.7014949239651
p1_pop,0.0329013649034259,0.0130867555445174,39.7757223231632
g1_pop,0.171016320711645,0.0308354023857856,18.03067815836
p2_pop,0.77423866174719,0.0273402141155929,3.53123855296705
g2_pop,0.11934983981775,0.011506474523912,9.64096352494703
alpha11_pop,0.165483216157634,0.0634560629569793,38.3459207709216
alpha12_pop,-13.6815889154983,3.54232203421893,25.8911596898387
alpha15_pop,0.968918580553429,0.186687744139679,19.2676400150203
alpha21_pop,-0.0604312328715644,0.0228983122930202,37.8915193434601
alpha22_pop,5.31512029259822,1.24986342758561,23.5152425303744
alpha25_pop,-0.264381190960361,0.0489545015825612,18.5166355460971
omega_b01,1.95007005114093,0.101681412552069,5.21424409818396
omega_b11,0.103483649895308,0.0111177926643416,10.7435258377427
omega_b21,0.0561129832329548,0.00933349525561069,16.6333969749254
omega_a1,0.492719689090984,0.0898134042780093,18.2280932275521
omega_b02,0.0387392739301997,0.00243360649792173,6.28201370605602
omega_b12,0.00514937636694122,0.000362092213836847,7.03176827705709
omega_b05,0.797292958076656,0.0421675751046158,5.28884328871266
omega_b15,0.106044557511199,0.00693361124066454,6.53839424048924
b_1,0.305964455385568,nan,nan
a_2,0.0502845666953086,0.000781043522016307,1.55324699673544
b_5,0.0821200336294505,0.00196670656452734,2.394916901035
