b01_pop,1,-0.21133,0.071345,-0.11948,-0.0016948,-0.0011909,-0.00076812,0.0024135,0.0069942,-0.011114,-0.00011322,-0.00090196,0.0098226,-0.020357,-0.0069312,0.0043925,-0.021178,-0.0075855,-0.011499,0.0038814,-3.2896e-05,0.00458,-5.0469e-05,0.0046607,4.2968e-05,1.6928e-06,0.22456,0.13419,-0.016592,0.060183,-0.0031623,-0.0034771,0.0040225,-0.0019899,-0.0072115,-0.0089477,0.0020568,0.0035979,0.012469,0.0011939,0.00034742,nan,nan
b11_pop,-0.21133,1,0.60502,0.053739,-0.0025049,0.0013958,0.0099001,-0.019408,0.01893,-0.052261,0.012886,-0.0068478,-0.039723,0.042469,0.050108,-0.02138,0.064043,-0.0073906,0.011186,-0.0025917,0.00013606,0.022707,-8.4075e-05,0.014437,0.00024863,-0.00013618,-0.074305,-0.58997,-0.52373,0.11405,0.0037285,-0.0012783,0.00765,0.0067526,0.014122,-0.094924,0.0027576,0.012698,-0.052283,0.0012992,0.00093585,nan,nan
b21_pop,0.071345,0.60502,1,-0.10491,-0.0094409,0.0055615,0.010896,-0.015276,0.023413,-0.056501,0.019276,-0.013656,-0.010866,0.024003,0.031808,-0.029933,0.022144,-0.01432,-0.0019256,0.0012735,0.00012094,0.010195,-0.0001594,0.019125,0.00033159,-0.00016484,0.06358,-0.36231,-0.75358,0.1983,-0.00064519,-0.00013335,0.016121,-0.0016595,0.0056738,-0.10657,0.0098676,0.019783,0.0075038,0.003666,0.0036187,nan,nan
a1_pop,-0.11948,0.053739,-0.10491,1,0.0051667,0.0041278,0.0022058,0.0052155,-0.0067988,0.0093782,-0.0037183,0.01138,-0.02399,0.036139,0.0043012,0.0041044,0.090016,0.00046326,0.0085018,-0.0033284,9.358e-05,-0.025791,2.0263e-05,-0.0061876,3.0532e-06,-7.347e-05,-0.099954,-0.32217,-0.10627,-0.66853,-0.00529,0.026772,0.0046462,0.00010463,0.0065108,0.0094489,-0.006947,0.005781,-0.10426,-0.0024083,0.0020555,nan,nan
b02_pop,-0.0016948,-0.0025049,-0.0094409,0.0051667,1,-0.23769,-0.00070638,0.0012236,0.00073221,-0.0072106,-0.0012233,-0.0020156,0.0088604,0.026672,-0.0010741,0.00054777,0.0060056,0.015826,0.0091574,-0.0032348,2.6404e-05,0.0011696,1.8651e-05,0.00040313,1.6832e-05,8.1288e-06,-0.00088135,-0.0019883,0.0069325,-0.0085094,-0.0039365,5.17e-05,0.0015672,-0.0015286,-0.0019947,-0.0091835,-0.00018081,-0.0041123,0.00061028,-4.6121e-05,0.00015864,nan,nan
b12_pop,-0.0011909,0.0013958,0.0055615,0.0041278,-0.23769,1,0.0014423,0.0028502,0.0031572,-0.00012479,0.002152,0.0051748,0.035323,-0.03844,-0.00024888,-0.0036482,-0.0159,0.063073,0.0052515,-0.0019025,9.3549e-05,0.0053561,-3.4302e-05,0.0070214,4.2932e-05,-6.508e-05,-0.0049822,0.004129,-0.0068189,-0.0034274,-0.0048788,0.017188,0.0024516,0.005768,0.0021109,-0.0017777,0.0020732,0.0093086,0.0014052,-0.0041349,-0.0013057,nan,nan
b03_pop,-0.00076812,0.0099001,0.010896,0.0022058,-0.00070638,0.0014423,1,-0.15805,0.00040092,-0.0015927,0.00022991,0.0011642,-0.0090987,-0.019994,-0.0065882,0.013381,0.0063928,0.0028765,0.0027861,-0.0010342,2.847e-05,-0.0031497,-1.2944e-06,-0.0067346,8.4804e-06,-1.9577e-05,0.00064965,-0.0074307,-0.011732,0.0056785,0.0011827,0.0014019,0.0082888,0.0071897,7.1089e-06,-0.002664,0.00040427,0.001023,0.0017452,7.3436e-05,-0.001862,nan,nan
b13_pop,0.0024135,-0.019408,-0.015276,0.0052155,0.0012236,0.0028502,-0.15805,1,-0.00045248,0.0020162,-0.0017818,0.0021779,-0.05333,0.046348,0.037668,-0.013855,1.7906e-05,0.011431,0.045788,-0.014688,7.9503e-05,0.011139,0.00018572,-0.0050105,-0.00010787,4.0161e-05,-0.0032034,0.0065821,0.01475,-0.017452,0.0008634,-0.0027619,0.0045194,-0.012144,-0.0028568,0.0027625,-0.0016667,0.00010995,-0.00026727,-0.0014144,0.0098046,nan,nan
b06_pop,0.0069942,0.01893,0.023413,-0.0067988,0.00073221,0.0031572,0.00040092,-0.00045248,1,-0.39041,0.0001086,0.00016807,0.000778,0.0008998,0.00087252,-0.0020277,0.0075812,-0.0030325,-0.0040064,0.0020993,0.0005079,-0.002558,-0.00062036,0.002809,0.0012277,-0.00061255,0.002585,-0.0095227,-0.0066843,0.011704,-0.010416,0.0021379,0.0098023,-0.00061257,0.089963,-0.34926,-0.0039007,-0.014847,0.0027535,0.0052146,-0.0042256,nan,nan
b16_pop,-0.011114,-0.052261,-0.056501,0.0093782,-0.0072106,-0.00012479,-0.0015927,0.0020162,-0.39041,1,0.0019529,0.0058141,-0.0020752,-0.0018476,-0.002286,0.0051138,-0.0064835,0.0097429,0.0086522,-0.0036705,-0.0010489,0.0020944,0.0012946,-0.0077181,-0.0025858,0.0012473,-0.0015863,0.029403,0.017922,-0.017892,0.028658,3.5688e-05,-0.021373,0.0026812,-0.088946,0.75492,0.004974,0.040016,-0.0020568,-0.012864,0.0094845,nan,nan
b07_pop,-0.00011322,0.012886,0.019276,-0.0037183,-0.0012233,0.002152,0.00022991,-0.0017818,0.0001086,0.0019529,1,-0.14165,-0.00062968,0.0004678,0.00066902,-0.0011373,0.0074316,0.0027731,0.00032053,-0.00016192,0.00018432,-0.0019818,-6.8732e-05,0.00093261,0.00012494,-0.00024915,-0.0014594,-0.0068608,-0.016685,0.0064259,-0.001231,0.0004108,0.001022,0.0001811,-0.0014174,0.001057,0.11591,-0.032244,0.00049407,0.00030551,0.0016947,nan,nan
