rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.12906459173549,0.0936768574133996,-0.24941455411275,6.32832055006848,7.37715248918371,0.00319863127605814,4.79273771438807,-0.255468493314893,5.68439447053856,-0.0873830926908969,321.518394841745,6.13813972123724,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
2,1,5.97516230455925,0.0833473957067562,-0.27452422345025,7.24987485623057,7.40418297934254,-0.000160485887604894,4.67383380951452,-0.233560195866942,5.47974809676532,-0.0725558277201586,363.523455453026,2.11869127798125,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
3,1,5.22876626593864,0.11058801350824,-0.238053236561025,4.39953085468577,7.38512639372097,0.00213216466645229,5.34372510220583,-0.280503329622126,5.60994240643759,-0.0768814051776499,346.786890312922,3.32945696538504,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
1,2,3.45606719991965,-0.321411114394713,-0.252044955402588,18.5021380240765,7.39864231341087,-0.00202938125501322,3.49449598637547,-0.254999943371058,6.04067105598971,-0.0716682860347848,397.020161745034,2.44691270386552,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
2,2,2.28152715279774,-0.364547016561557,-0.368408457625581,5.19125282703498,7.42203575323036,0.00549025918756327,3.80812101071833,-0.227016138668715,6.32431205709561,0.000827520583773103,323.851892510103,-4.92441757686059,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
3,2,2.44306051125526,-0.297961870374221,-0.371635283988501,13.7549273651413,7.35401478333882,0.00387192796802777,4.14674974042476,-0.136039818672815,5.94935488321132,0.0192397601283469,370.338694399761,5.17260227105182,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
1,3,3.90778283335192,-0.370231649529112,-0.231588070660609,21.1446575220124,7.37677313481553,0.00440853453322571,4.1749956991915,-0.129761790705974,5.10748591847968,-0.239747849618132,346.645480556082,-5.93465760604838,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
2,3,3.43872349448607,-0.362058201611372,-0.123829042272414,7.39497836573889,7.38624330137016,0.00128468754618009,4.94434485701831,-0.174789941559831,5.4861352508955,-0.27704107458918,276.139704158751,-2.80045521892024,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
3,3,3.38226367293958,-0.406955924911794,-0.174262956379268,9.28258767711937,7.41440849434711,-0.00663671471687258,4.16070223602072,-0.147075162258893,5.47875213530762,-0.248687975492696,297.123168818107,5.26542814619007,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
1,4,4.69127391282738,-0.273103472463452,-0.286373409516438,7.00048867801185,7.38025370758589,0.00361963505495306,3.38664132251085,-0.0478189930502893,5.04124756472,-0.169013241075137,405.924679468,-5.62844653842724,0.0537174876979957,0.129569185216883,0.693919485660822,0.0925834604919448,0.145805283169345,-12.0890251387957,0.634767890080781,6.30528701709755e-09,-6.13188125960423e-06,5.58878694903916e-07,0.000367551703490459,4.66382835612471e-07,2.38657313093671e-06,0.0010020028199949
