rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha16,alpha21,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha26
1,1,4.56801864843009,-0.189899899418296,-0.264027825857073,6.84856661453146,4.25183511578078,-0.0539355319744124,4.67946079440284,0.0448617337897603,5.23945220483617,0.0595677843863476,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-0.168716338921594,-0.0423564456663353,-0.121447535989422,0.528401237722381,0.0793408631670536,0.0984443188847944,-0.497427272309866,0.0267718931519419,0.00546342832112146,0.128334994393097,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.22485532259858,-0.0686670218473253,-0.294024856904141,6.48544530277079,4.78359479644943,-0.442846527577589,5.32077534787401,-0.0401305117848651,4.86020916243733,0.106219919461163,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-0.511879664753101,0.0788764319046352,-0.15144456703649,0.473922342688743,0.611100543835704,-0.290466676718382,0.143887281161303,-0.0582203524226835,-0.373779614077722,0.174987129467912,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.90487045440727,-0.326581415578492,-0.104543398158319,1.47507352374431,4.00112516617498,-0.125603968001565,3.58083214322972,-0.0405751477900205,5.07195188151625,-0.0647769053604134,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,0.168135467055588,-0.179037961826532,0.0380368917093321,-1.00693030414635,-0.17136908643875,0.0267758828576415,-1.59605592348299,-0.0586649884278389,-0.162036894998798,0.00399030464633578,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.83820911324803,-0.151353826660831,-0.214378821055655,8.48226628488617,6.01894759233926,-0.13637881919862,4.98440127121462,0.0589011856700457,5.60185209015309,-0.218517054820257,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,1.10147412589635,-0.00381037290887043,-0.0717985311880038,0.742339525372793,1.84645333972553,0.0160010316605866,-0.192486795498084,0.0408113450322273,0.367863313638046,-0.149749844813508,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.34904470083391,-0.113544259591289,-0.248688292768258,3.55202249745755,6.21450639932037,-0.152291202870897,5.15220373239737,0.0396384084586107,5.71864465395791,-0.22402821472271,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,1.61230971348223,0.0339991941606719,-0.106108002900607,-0.128120980448599,2.04201214670664,8.86479883100977e-05,-0.0246843343153378,0.0215485678207923,0.484655877442861,-0.15526100471596,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.02998643016556,-0.0660347415286166,-0.0935113354112071,8.56702082556854,5.81605603154056,-0.126530954781066,5.26584852104903,0.0137880925604322,5.71689741081687,-0.223699555232701,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,0.29325144281388,0.0815087122233439,0.0490689544564439,0.752281904582438,1.64356177892683,0.0258488960781413,0.0889604543363287,-0.00430174807738623,0.482908634301819,-0.154932345225951,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.83303168044639,-0.226248943401263,-0.210496312989152,12.6683233809346,4.82552294226013,0.0189444521575613,5.02690453011009,-0.0891411055548977,5.91507410331545,-0.112143070386375,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-2.90370330690529,-0.0787054896493021,-0.0679160231215005,1.14346651643512,0.653028689646405,0.171324303016768,-0.149983536602612,-0.107230946192716,0.6810853268004,-0.0433758603796255,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.53367461632927,-0.197194635056731,-0.0612924626535583,5.30050472053716,4.4531651651039,0.0424632594717155,4.76351508668582,0.00149961521040376,5.55861105927779,-0.100182474842855,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-1.20306037102242,-0.0496511813047702,0.0812878272140928,0.272163907011846,0.280670912490169,0.194843110330922,-0.413372980026883,-0.0165902254274147,0.32462228276274,-0.0314152648361056,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.8384298158557,-0.156050201957636,-0.154525575320868,9.28757482700115,4.97128064999701,0.0643061846188217,5.44144499012435,-0.0107783317365239,5.4801771464916,-0.0667240346556099,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-2.89830517149598,-0.00850674820567557,-0.0119452854532172,0.833039327452336,0.798786397383282,0.216686035478029,0.264556923411648,-0.0288681723743423,0.246188369976554,0.00204317535113933,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.71093558915081,-0.200287663969193,-0.248192979432711,3.91397561291688,4.42291140974992,0.130178070732235,3.44886281865784,0.0532750322939091,4.65766807335715,-0.0482147407284316,0.048352497258987,0.135197670860938,0.751516945982997,0.133653676275382,0.129365000082126,0.671956694207907,-0.28674468389535,0.105834537115499,-0.0869960908642936,-0.29351514454595,0.143920639330129,-1.71940664371963e-08,-3.02579939820088,-0.0527442102172328,-0.10561268956506,-0.0310845010791794,0.250417157136194,0.282557921591442,-1.72802524805486,0.0351851916560907,-0.576320703157899,0.0205524692783176,0,0,0,0,0,0,0,0,0,0,0,0
