rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,6.47975136211057,0.0638661312457567,-0.0567483979921552,13.0104917480796,7.34571513358522,0.00271023653891784,5.50854170462842,-0.228935626178532,3.31632065970272,0.0409134858763856,385.254554744671,-2.14229329406212,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,1,7.3930938554557,0.0819001699265232,-0.0956712924414996,7.66254497630269,7.39084751015451,0.00172143374647464,5.00526484987935,-0.173904640289347,4.05095057144876,0.0335058298284324,334.108597420512,3.528073849254,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,1,5.92238012817013,0.103336330084516,-0.140892550835988,7.0390681561592,7.35118696525707,0.00511387642564017,4.71762180006037,-0.179237197902212,3.51029891568902,0.0325804573619022,359.332399330052,1.67322302007295,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,2,1.68344335903277,-0.0330358465802596,-0.143821394687261,3.82344645610724,7.42001057444874,-0.0115058081426078,3.05908198959476,-0.16593121749081,5.30045543022584,0.156700603480569,371.51301974476,-0.0362326947508285,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,2,3.24615855468535,-0.143442461389689,-0.160663370616814,6.55344551651573,7.39112520636447,0.00357397005084822,4.55389802759731,-0.327459126628859,5.64728591394077,0.0341186765463985,311.624762059441,-4.5403018292312,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,2,2.88326743913779,-0.115171937693323,-0.101720692312622,3.48588402488388,7.40641543941077,0.00537584176352265,4.11190695734397,0.02424432107389,6.49275947627605,-0.11683583525681,305.84251474725,0.160266574025976,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,3,2.81205654439631,-0.347579880431149,-0.222250461092883,12.7185522408981,7.43261572565615,0.00382634207775865,4.29197716300319,-0.155912742214654,5.54224896751619,0.139672704998058,326.71873775494,-3.28037290499197,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,3,4.61212131460885,-0.468977864407728,-0.149396253162783,10.4003178203301,7.41205376632211,0.00630160057439501,4.60957973041538,-0.246225199954847,6.42681038475852,-0.0168467485870517,304.249595780765,-2.87951866640257,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,3,3.42741702353009,-0.491956773799636,-0.184841246291939,8.11459532824611,7.4271693905076,0.00108321043281949,4.03741693742644,-0.137809385747836,6.5534257741936,-0.0646831475220825,302.920679245222,0.156326607048886,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,4,2.90790756465558,-0.116864965695524,-0.231249746314473,5.33681105716722,7.42254313094418,-0.00772095912410819,3.71569410123342,0.0632613427420293,5.0633809567314,0.00166337243037031,462.433779064511,-4.55440321974455,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,4,5.57146217195282,-0.286052366349581,-0.119584018282454,8.59192537107356,7.40486848025359,0.00206044159977709,3.71435122627955,-0.347080404743195,4.68474862244139,-0.102143867883416,598.577802034974,0.434475499903274,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,4,4.7985150654705,-0.116157462545247,-0.0187384990395109,3.88008495772779,7.4032950410548,0.000435926058569352,3.44775632690395,-0.350687043079989,5.10609589366866,-0.104104482566819,506.806691946728,-2.74790252934197,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,5,4.11199214930944,-0.14424374516538,-0.233992733940568,15.3104248552621,7.361441760161,-0.00418645361434315,4.01556401517434,-0.335191781714527,3.63987383476341,-0.0754512546365175,276.368003054976,-9.01567333170013,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,5,3.64221456083999,-0.107412206786175,-0.194550973466959,9.08347307793346,7.32545877072034,-0.00126016785662557,3.25075651080779,-0.263652633929784,4.31933528425059,-0.129762437488939,245.300083634216,-7.87254690903139,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,5,3.72244172937177,-0.116515490263553,-0.24237571939497,11.6087281087378,7.36023745510913,-0.00396452323826055,3.24103921498154,-0.290195728578514,4.61888340305582,-0.144729477904566,271.528842243338,-8.82144714028446,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,6,6.3194908294705,-0.186245019428835,-0.122963713889121,4.81589295786345,7.4283521132492,0.00416700060351489,4.74883343423108,-0.150996256450117,4.18207572951811,0.112018224172669,408.779118530996,-10.05257109906,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
2,6,3.87032249883131,-0.296408840378121,0.00259330702628408,11.3463882428323,7.3867538848457,0.000427434713160013,5.12020736384784,-0.0755424808427489,5.84673007407307,-0.0122000546042489,366.035001069316,-4.95104657662289,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
3,6,3.65834365262153,-0.226873739337463,-0.207229088193908,19.5831551422272,7.41011851771953,0.000537855236379505,4.45782952401621,-0.2674355290705,4.08732410649362,0.0241061843871831,360.333424197867,-3.48742272182033,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
1,7,2.00324536169815,-0.264053084028899,-0.182812108072783,6.80987552975043,7.40991705698593,-0.00465239874743388,3.22492522321744,0.109035085672977,6.32919825731806,0.126503160275465,200.691583640722,-6.93207675496728,0.0623542987161867,0.0935310666954181,0.676352947612886,0.127967099758306,0.146845771940813,-11.7716799701825,0.636314157680964,-0.00015344942609583,-3.01886190206798e-10,5.07763090987904e-07,6.82623633409743e-07,-0.197724143533169,0.108059661477246,0.00109695827404039
