parameter,value,se_sa,rse_sa
b01_pop,4.80036167777818,0.149697691943206,3.11846694044297
b11_pop,-0.137577962752929,0.0240312017442846,17.4673336219125
b21_pop,-0.138716297738975,0.016586310646104,11.9570021089481
a1_pop,4.35136059458361,0.829627702983531,19.0659377670565
b02_pop,7.39864439586961,0.00290596128807147,0.0392769422692319
b12_pop,0.00409536097144805,0.000504448811385205,12.3175665076195
b03_pop,4.19130603331956,0.0614270247587176,1.46558195155381
b13_pop,-0.165457061613636,0.0119498009630929,7.22229734201205
b04_pop,5.21234236280754,0.106929950676356,2.05147596288668
b14_pop,0.0363310743614757,0.00826852634604565,22.7588269583719
b05_pop,7.07236012713801,0.0483903762754759,0.68421821578051
b15_pop,-0.0598754839506814,0.00819613595105552,13.688634162534
b06_pop,5.15382981406332,0.0459577014546183,0.89171942250039
b16_pop,-0.063456731111251,0.0106874174631039,16.8420548552477
b07_pop,344.127331912644,7.13628724620862,2.07373451174176
b17_pop,-5.43679536113753,0.574286644215659,10.5629622979869
p1_pop,0.0310916567519035,0.0122000530543752,39.2389931219354
g1_pop,0.0817765812812245,0.0246719521367038,30.1699481075866
p2_pop,0.778580480981752,0.0284735397656792,3.65710937548492
g2_pop,0.116843954388355,0.0112850439061055,9.65821806115646
alpha11_pop,0.206531250397103,0.0380487950631084,18.4227786303288
alpha12_pop,-8.33154771591312,3.115561480449,37.3947504915363
alpha13_pop,0.780816655038341,0.12214637795332,15.6434134908818
alpha14_pop,-0.0866663877934027,0.0915392141860228,105.62251008342
alpha15_pop,1.51150584019669e-18,0.162066211590437,1.07221690634915e+19
alpha16_pop,5.60772320912028e-07,0.000227952381787931,40649.720624084
alpha17_pop,-4.92058566042785e-06,0.000138221491397108,2809.04552701333
alpha21_pop,-0.13758505374191,0.0250415249226453,18.2007596331064
alpha22_pop,0.000197654092568887,nan,nan
alpha23_pop,-2.07681252896002e-13,nan,nan
alpha24_pop,0.0301999823867537,0.068721774172432,227.555676332363
alpha25_pop,-0.23566080710854,0.0710735211319489,30.1592454018941
alpha26_pop,-1.08718786296899e-09,1.35979103158533e-06,125074.154881742
alpha27_pop,2.55262475207997e-08,1.64347960041959e-05,64383.9091147425
omega_b01,2.14117522412445,0.116859905748941,5.45774602808262
omega_b11,0.102336010238568,0.0183676642926574,17.9483881087785
omega_b21,0.0537139454985628,0.0151825866168886,28.2656328369973
omega_a1,0.817393342806835,0.184641767903925,22.589096122301
omega_b02,0.038604416197707,0.00256189421360665,6.63627239040806
omega_b12,0.00527371105791424,0.000392202949821511,7.43694422228411
omega_b03,0.922982605446117,0.0487348485072137,5.2801481002622
omega_b13,0.145028023281293,0.0089494365167265,6.17083258410577
omega_b04,1.77149379264185,0.077978949281016,4.40187538928516
omega_b14,0.0821163054767103,0.00662299653846739,8.06538543108931
omega_b05,0.706072429285842,0.0391482416071534,5.5445078979716
omega_b15,0.0900629049981921,0.00672669289157962,7.46888287882192
omega_b06,0.595354981931761,0.037623751730864,6.31954932312575
omega_b16,0.0938613609469499,0.0115603727972962,12.3164342394631
omega_b07,110.858678272336,5.36879073828543,4.84291425980781
omega_b17,5.11321552928267,0.500978273298598,9.79771477321003
b_1,0.303699117558066,0.00974515713408183,3.20881970696494
a_2,0.050349966033731,0.000836014591777042,1.66040745929594
a_3,0.717259058856233,0.0141989519096933,1.97961276813086
a_4,0.66733001428919,0.0168359191220865,2.52287755107485
b_5,0.080190194531273,0.00211243365746619,2.6342792529857
b_6,0.120901104275811,nan,nan
b_7,0.201877835053608,0.00513385200345789,2.54304887017171
