rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
2,4,4.20271141224888,-0.103292938792113,-0.102413939515501,3.34128438095334,7.42745502410152,0.00243031013218498,4.61340336123279,-0.168431686598071,7.2759515913268,0.240857776819603,5.62620642103621,-0.0214374365411105,389.187469378567,-1.4239646402945,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,4,3.77223773081186,-0.398813224808641,-0.100292267812847,3.17061941098042,7.46920722742743,-0.00608846445290726,4.80464167876874,-0.261235043393286,6.14808270859627,0.0888418484942574,5.47006677704621,0.0778134097797405,373.226545304804,-4.1870759036879,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,5,2.62649857637321,-0.114919390533306,-0.156236358621309,19.1174066123368,7.39536745898375,0.00106109165005023,5.54028234794068,-0.180187551354208,3.77981925320631,0.109207067785381,5.97543512029309,0.132424583909828,104.100051485959,2.0847495002079,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,5,3.01695583068791,-0.118039680567128,-0.162363111493392,12.1625010970447,7.3928803549408,0.00336984396038926,4.95228492321555,-0.136140667610335,4.4814810029583,0.0816452416608685,6.04772024500497,0.134055415486344,131.575441523891,-1.24644305750954,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,5,1.6646553408991,-0.102332559169303,-0.195913401999413,11.2190816860398,7.42826609787202,-0.00215446738852556,5.25720791249915,-0.133439997864457,4.70124708616512,0.108650456017819,6.30917385174974,0.17118950829062,138.793431139108,-1.06794884471011,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,6,4.94495239359952,-0.241082452245221,-0.101726085560837,0.638076613000982,7.39936782680715,-0.00167435792802436,4.74918527071805,0.0319611283924529,7.4216407901152,-0.0336375293525448,4.64871921144833,0.0135646305439438,273.770830707439,-10.8858564964448,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,6,6.5945486497007,0.048597724831869,-0.085097663019662,7.01081112349419,7.34204978645971,0.00497994479895011,4.01955079922215,-0.2991954113762,8.0664245285397,-0.0637887533621901,4.91343954172336,-0.0301894017511596,189.453825207819,7.45254194827281,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,6,5.27015572017108,-0.0399482101848074,-0.192718052563795,10.4851617415922,7.42591092355007,-0.000739430063502764,3.96078806042905,-0.0979588993501682,7.44703218938468,0.173898318962825,4.71044954096824,-0.0642769739871832,328.496399121768,2.08808108365422,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,7,8.01030035790727,-0.108165813389578,-0.162366722270713,6.94812101473491,7.38981846333677,0.00102482437534393,1.91270132736595,-0.177991318345231,7.24250174516837,-0.0337096865962547,4.85269560016785,-0.110798054469241,410.598810469769,-4.48044361012437,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,7,6.13233950024853,-0.0127840611508754,-0.230399275809844,2.08930637401706,7.42665113620765,-0.00188229316810437,2.01705462745443,-0.166487599554182,6.7272612817717,-0.00703837683962511,4.25890391806529,-0.0479055487050883,444.459194502105,-9.09985563755622,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
