rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.51532217676746,-0.259553977757472,-0.195606248755343,3.58867548739411,7.3873340892128,0.00316961704148636,4.08739728813436,-0.358610434362968,7.31465568992527,-0.24844763371777,5.88494073574926,-0.0576941219364236,230.251471770973,1.25415103618787,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,2.03955289752707,-0.0969096769883566,-0.0406834349564601,-0.274140181514502,-0.0182655705099446,0.000838744063398053,-0.131743595720497,-0.192243689870025,0.303996351066347,-0.211541691233571,0.670654419296594,0.00792911135931439,-112.893330780616,6.52257849539797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.5829333914448,-0.131686179292558,-0.31816933491615,14.3247949414228,7.38461946008617,0.00359002989865999,4.5593959926157,-0.368619944127254,7.29944828600622,-0.24770032303057,5.32928118731979,-0.0489168889684941,274.153044610027,0.66447236370533,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,0.10716411220441,0.0309581214765573,-0.163246521117267,1.1100685768413,-0.0209801996365693,0.00125915692057168,0.340255108760842,-0.202253199634311,0.288788947147289,-0.21079438054637,0.114994870867124,0.0167063443272439,-68.9917579415618,5.93289982291543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.22335028681796,-0.0269226332336715,-0.128163177912429,6.25191092510946,7.39101059648708,0.00278725815794359,4.36492442813185,-0.360735318048818,7.07274898122226,-0.240217528828142,5.97001175289477,-0.0623437066255483,247.231097711885,3.21932385765003,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,-0.252418992422434,0.135721667535444,0.0267596358864538,0.280963794112258,-0.0145890632356567,0.00045638517985529,0.145783544276992,-0.194368573555875,0.0620896423633335,-0.203311586343942,0.755725436442101,0.00327952667018962,-95.913704839704,8.48775131686013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.50690624850255,-0.229581530228742,-0.211730787799066,13.375680434043,7.32945763053796,-0.00207621380077102,4.31447971196622,-0.369131650413067,7.70833666291831,0.00651344703014108,6.2707919466271,-0.274473574874968,448.810413306826,-13.0117675994034,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,2.03113696926216,-0.0669372294596266,-0.0568079740001827,1.0415147941392,-0.0761420291847852,-0.00440708677885933,0.0953388281113616,-0.202764905920124,0.69767732405938,0.043419389514341,1.05650563017444,-0.20885034157923,105.665610755237,-7.74334014019334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.81361408119487,-0.209449243583823,-0.110432228285754,3.76845012461336,7.38405983724911,0.0141086012477971,4.19520452655429,-0.136473522693971,7.39196499796798,0.0678108531142769,4.6756458946722,-0.0951054703443695,392.363376295123,4.92664259504868,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,0.337844801954476,-0.0468049428147078,0.044490585513129,-0.225259561519726,-0.0215398224736276,0.0117777282697088,-0.0239363573005651,0.0298932217989723,0.38130565910905,0.104716795598477,-0.538640421780468,-0.0294822370486316,49.2185737435337,10.1950700542588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.28055717054971,-0.127912927980364,-0.101989972710155,3.53962794879705,7.32808851776711,0.0101185797694089,5.10135818333001,-0.401407392033188,7.6440685535913,0.022944463574643,5.66391024720668,-0.150001508872872,394.249875560143,-8.10558062510576,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,-0.19521210869068,0.0347313727887515,0.0529328410887279,-0.287901748509662,-0.0775111419556334,0.00778770679132064,0.882217299475159,-0.235040647540245,0.633409214732373,0.0598504060588429,0.449623930754012,-0.0843782755771342,51.1050730085545,-2.83715316589567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.53717673119419,-0.206862612833227,-0.156608765253494,2.32560058819794,7.47798725996985,0.00914537170075375,3.70893419140136,-0.282558850169466,6.05538222407092,0.027451083794957,3.62724438658467,-0.0695035363720114,234.664260190131,-10.3297274730122,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,1.0614074519538,-0.0442183120641117,-0.00168595145461062,-0.707945047736577,0.0723876002471071,0.00681449872266545,-0.510206692453498,-0.116192105676523,-0.955277114788009,0.0643570262791569,-1.587041929868,-0.00388030307627343,-108.480542361458,-5.06130001380208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.90779366500302,-0.241274705081359,-0.206331803612529,5.53517634322016,7.42427939197276,0.016036525893164,3.11729891136371,-0.194570757012154,5.65144684902097,0.00700833389487012,3.69687514407603,-0.061482513637318,253.866665496039,-13.0348939790399,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,0.432024385762624,-0.0786304043122439,-0.0514089898136457,0.159200054391299,0.018679732250023,0.0137056529150757,-1.10184197249114,-0.0282040125192105,-1.35921248983796,0.0439142763790701,-1.51741117237664,0.00414071965841992,-89.2781370555494,-7.76646651982981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.0874646690057,-0.0955226615591204,0.00651877823368598,2.64055704150825,7.46612448357425,0.0090987766108427,4.60793026960322,-0.414092389000908,6.30612153763479,0.011491857621905,3.60456022045917,-0.078306354920224,265.575890032002,-11.5111540309625,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,0.611695389765309,0.0671216392099951,0.161441592032569,-0.580933475450124,0.0605248238515124,0.0067679036327544,0.388789385748371,-0.247725644507965,-0.70453780122414,0.0483978001061049,-1.6097260959935,-0.0126831216244861,-77.5689125195865,-6.24272657175245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.20036899113405,-0.227712106039719,-0.150453190313247,3.08692912600737,7.3821446651063,-0.00467524463451879,4.22007363398679,0.00536958695527187,7.35340997541694,-0.0356189765858091,5.02624541331561,0.0989911282442718,207.319439846892,-1.61280814299912,0.0249024574943814,0.108671008622827,0.734474266956447,0.144960133145712,0.17350297826064,-6.56121670906841,0.874707259021184,-3.20215545895368e-07,-1.33219494163476e-08,0.000840585320178243,-0.0756575103151385,-5.41254608539888e-09,-0.847674984718747,0.871774041857591,1.34953654951812e-13,0.00139463082681163,-0.275400288106343,-0.0650678052706037,0.00446962348563634,-0.424746584523048,-0.0234549946164417,-0.00700611761260709,0.000932750131934057,0.171736331448215,0.342750636558012,0.00128696589839089,-0.188040903137052,0.16461436154001,-135.825362704697,3.65561931621098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
