b01_pop,1,-0.11949,0.094285,-0.060949,0.001638,-0.0010492,-0.0018298,0.0024144,-0.00075937,-0.00084272,0.00040281,-0.0027984,-0.00081792,-0.0059269,0.0028089,0.0057132,0.0021158,0.0022595,-0.00046008,-4.2111e-06,0.00035021,-0.0019428,-4.9963e-06,-9.9682e-05,-3.6376e-05,4.5103e-05,0.13133,0.062155,-0.0050753,0.0088402,-0.00076404,0.0017217,-0.0004858,-0.0027022,-0.002866,0.0022774,-3.8538e-05,0.002882,0.011161,0.0002036,0.00068126,-0.0014449,-0.00066017
b11_pop,-0.11949,1,0.61236,0.081179,0.010784,-0.0088534,0.004222,0.0066669,-0.003573,0.0070915,0.0074492,0.0088916,-0.020379,0.021242,0.028496,-0.012424,0.0081731,-0.016223,0.0025791,-9.54e-05,-0.0014835,0.041967,0.00017523,0.01397,0.00081858,0.0010629,-0.045788,-0.47461,-0.45511,0.15671,-0.024053,-0.0032784,-0.013527,0.0062599,0.015654,-0.02237,0.0093808,0.0094839,0.024132,0.0080608,0.0020515,-0.00016305,-0.0078179
b21_pop,0.094285,0.61236,1,-0.022811,0.015673,-0.015031,0.0065864,0.01802,-0.0057967,0.007751,0.0081137,0.0063954,-0.0072518,0.020571,0.009039,-0.024829,0.0073937,-0.012044,-0.002137,-2.3793e-06,-0.0025796,-0.021198,-7.1958e-05,0.0098844,-0.00039844,0.00036223,0.0034588,-0.37204,-0.59064,0.22498,-0.028258,0.00056331,-0.014021,0.0052873,0.015907,-0.031688,0.011806,0.013063,0.10584,0.0092758,0.0006993,-0.0015744,-0.012646
a1_pop,-0.060949,0.081179,-0.022811,1,0.0035728,0.0016911,0.0036897,0.0025502,-0.0077387,0.012002,0.0098921,-0.018785,-0.0092383,0.0050052,0.010406,0.0032164,0.022457,-0.0043173,0.0089034,-3.8285e-05,-0.014541,0.0077599,4.6942e-05,0.0019599,0.00016773,0.00051875,0.051421,-0.42218,-0.28569,-0.54912,-0.023403,-0.0043993,-0.0070457,0.0052134,0.014231,0.0011337,0.0039965,-0.020234,-0.16186,0.0070362,0.0094971,0.00089571,0.0016109
b02_pop,0.001638,0.010784,0.015673,0.0035728,1,-0.25443,-0.00021421,0.0018018,0.0017855,-0.0026115,-8.06e-05,-0.00019959,0.0053048,0.043673,0.0016241,-0.0028213,0.0050077,-0.015362,0.0056427,3.2608e-05,-0.006915,-0.0033539,-2.684e-05,0.0041206,-7.7441e-05,-0.00028668,-0.0040049,-0.010209,-0.018935,0.0049162,-0.0085143,-0.03911,0.0013192,-0.0046225,0.0048461,-0.0012317,0.0010947,-0.0054442,0.0048515,0.0094434,-0.00047247,-0.0022135,0.00099627
b12_pop,-0.0010492,-0.0088534,-0.015031,0.0016911,-0.25443,1,-0.0016489,0.0079491,-0.0017826,0.0022261,-0.0015506,0.0023995,0.093691,-0.10781,-0.0035364,0.0081095,-0.041268,0.09019,-0.035656,3.6041e-05,0.032095,0.016391,1.0307e-05,-0.011733,0.00024197,-0.0019549,0.0039113,0.0080346,0.013444,-0.010801,-0.022229,0.11297,-0.0002055,0.0096219,-0.0040205,0.0010355,-0.00010032,0.0018065,-0.0072162,-0.021883,-9.1675e-05,0.0021649,0.0004674
b03_pop,-0.0018298,0.004222,0.0065864,0.0036897,-0.00021421,-0.0016489,1,-0.16223,0.0002965,-0.00019049,0.0014538,-0.0019668,0.0025685,-0.023345,-0.0016723,0.025084,-0.0044323,0.009009,-0.0052291,-2.2869e-05,0.00444,0.0022127,1.9449e-05,-0.0087638,5.5535e-05,0.00028216,-0.0033387,-0.00021951,-0.0061943,-0.0049712,-0.00075826,-0.00025327,-0.0030406,0.020712,0.0023104,-0.00067937,0.00073826,-0.0027045,-7.1936e-05,0.00087185,-0.004319,-0.0001502,-0.00087035
b13_pop,0.0024144,0.0066669,0.01802,0.0025502,0.0018018,0.0079491,-0.16223,1,-0.000395,0.0019534,-0.00041891,0.0031982,-0.052874,0.066605,0.052573,-0.057624,0.019132,-0.044934,0.011224,-1.5663e-05,-0.015409,-0.0032955,-1.505e-05,0.052933,-8.1768e-05,0.0004543,0.0038688,-0.017102,-0.016009,0.0029201,0.0012183,-0.004965,0.0080296,-0.053467,-0.0021801,0.00061308,0.0013249,-0.0017744,-0.00021558,-0.0007448,0.0075292,-0.00079544,0.00044842
b05_pop,-0.00075937,-0.003573,-0.0057967,-0.0077387,0.0017855,-0.0017826,0.0002965,-0.000395,1,-0.15673,0.0004171,0.002028,-0.00090475,0.0013477,0.00026887,-7.2787e-05,0.00035208,-0.0013588,0.00016893,-6.3129e-06,-0.00062149,0.00086735,5.7972e-06,-8.9618e-06,1.7946e-05,0.00011055,0.00041686,0.008776,0.0061161,0.0031451,0.00035354,0.00013458,-0.00010206,-0.00096526,0.055883,-0.0043525,-0.00011851,0.00027956,-0.0012005,-0.00045897,0.00018017,-0.022538,5.1885e-05
b15_pop,-0.00084272,0.0070915,0.007751,0.012002,-0.0026115,0.0022261,-0.00019049,0.0019534,-0.15673,1,0.00069526,-0.0063708,0.0016794,-0.00071456,0.00033921,-0.00031974,-0.002332,0.00058478,-0.0021445,1.1812e-05,0.00047162,2.1101e-05,-3.2019e-06,0.0001447,1.063e-05,-0.00020106,0.0012769,-0.0093024,-0.014398,-0.0056812,-0.0024917,-0.0026573,-0.0002875,0.0015146,-0.013284,-0.018867,0.0011355,0.0038972,-0.001499,0.0013266,0.0011498,0.010415,-0.0022692
