b01_pop,0.01865,-0.00018864,0.00013741,-0.0086562,6.5989e-07,-6.6742e-08,-1.4599e-05,4.0944e-06,-5.4244e-06,-1.0417e-06,0.00033756,-0.00018031,-1.8974e-06,-2.3743e-05,1.0195e-05,1.0333e-05,9.4051e-06,0.00093731,-6.7756e-06,-2.1907e-14,8.2674e-08,-5.8842e-06,-4.4946e-12,-5.4397e-07,-1.0226e-10,3.6583e-10,0.0020618,8.0913e-05,-6.6322e-06,0.00016121,-2.6403e-07,8.1323e-08,-3.1298e-06,-3.4989e-06,-1.6393e-05,2.2393e-06,-2.4619e-05,0.0001556,1.2509e-05,2.2097e-08,1.2479e-06,-3.895e-07,-4.3062e-07
b11_pop,-0.00018864,0.00013365,7.555e-05,0.00097598,3.6777e-07,-4.7674e-08,2.8514e-06,9.5706e-07,-2.1606e-06,7.4206e-07,0.00052843,4.8496e-05,-4.0018e-06,7.2033e-06,8.7552e-06,-1.902e-06,3.0755e-06,-0.00056969,3.2153e-06,-4.2011e-14,-2.9645e-08,1.076e-05,1.3344e-11,6.4534e-06,1.9479e-10,7.2977e-10,-6.085e-05,-5.2302e-05,-5.0344e-05,0.00024192,-7.0363e-07,-1.3109e-08,-7.3774e-06,6.8614e-07,7.5795e-06,-1.862e-06,0.0005073,4.3344e-05,2.2894e-06,7.4057e-08,3.1811e-07,-3.7206e-09,-4.3169e-07
b21_pop,0.00013741,7.555e-05,0.00011389,-0.00025317,4.9343e-07,-7.472e-08,4.1064e-06,2.3881e-06,-3.2358e-06,7.4873e-07,0.00053134,3.2201e-05,-1.3146e-06,6.4396e-06,2.5637e-06,-3.5091e-06,2.5683e-06,-0.00039045,-2.4594e-06,-9.6724e-16,-4.7588e-08,-5.0171e-06,-5.0585e-12,4.2151e-06,-8.7527e-11,2.2959e-10,4.2433e-06,-3.7847e-05,-6.0315e-05,0.00032061,-7.6311e-07,2.0793e-09,-7.0592e-06,5.35e-07,7.1101e-06,-2.4348e-06,0.0005894,5.5113e-05,9.2696e-06,7.8669e-08,1.001e-07,-3.3166e-08,-6.4462e-07
a1_pop,-0.0086562,0.00097598,-0.00025317,1.0815,1.0961e-05,8.192e-07,0.00022417,3.2932e-05,-0.00042096,0.00011297,0.063126,-0.0092167,-0.0001632,0.00015269,0.00028762,4.4297e-05,0.00076018,-0.013638,0.0009985,-1.5167e-12,-2.614e-05,0.00017897,3.2157e-10,8.1444e-05,3.5905e-09,3.2041e-08,0.0061475,-0.0041852,-0.0028429,-0.076257,-6.1588e-05,-1.5824e-06,-0.00034567,5.1405e-05,0.00061987,8.4886e-06,0.019442,-0.0083189,-0.0013814,5.8152e-06,0.00013248,1.8387e-06,8.0017e-06
b02_pop,6.5989e-07,3.6777e-07,4.9343e-07,1.0961e-05,8.7024e-06,-3.4961e-07,-3.6916e-08,6.6003e-08,2.7552e-07,-6.9731e-08,-1.459e-06,-2.7778e-07,2.6582e-07,3.7792e-06,1.2733e-07,-1.1022e-07,4.8085e-07,-0.00013766,1.7951e-06,3.6643e-15,-3.5262e-08,-2.1942e-07,-5.2156e-13,4.8573e-07,-4.7024e-12,-5.0229e-11,-1.3581e-06,-2.8709e-07,-5.3447e-07,1.9366e-06,-6.3559e-08,-3.9905e-08,1.8359e-07,-1.2929e-07,5.9877e-07,-2.6161e-08,1.5106e-05,-6.3492e-06,1.1745e-07,2.2139e-08,-1.8695e-08,-1.2889e-08,1.4038e-08
b12_pop,-6.6742e-08,-4.7674e-08,-7.472e-08,8.192e-07,-3.4961e-07,2.1697e-07,-4.487e-08,4.5978e-08,-4.3432e-08,9.3856e-09,-4.4321e-06,5.2732e-07,7.4131e-07,-1.473e-06,-4.3778e-08,5.0023e-08,-6.2569e-07,0.00012761,-1.791e-06,6.3949e-16,2.5842e-08,1.6932e-07,3.1625e-14,-2.1838e-07,2.32e-12,-5.4081e-11,2.0944e-07,3.5675e-08,5.992e-08,-6.7181e-07,-2.6201e-08,1.8199e-08,-4.5157e-09,4.2494e-08,-7.8436e-08,3.4728e-09,-2.186e-07,3.3265e-07,-2.7584e-08,-8.1005e-09,-5.7277e-10,1.9905e-09,1.0399e-09
b03_pop,-1.4599e-05,2.8514e-06,4.1064e-06,0.00022417,-3.6916e-08,-4.487e-08,0.0034129,-0.00011768,9.0602e-07,-1.0073e-07,0.00052114,-5.4209e-05,2.5488e-06,-4.0005e-05,-2.5964e-06,1.9406e-05,-8.4283e-06,0.0015987,-3.2943e-05,-5.0893e-14,4.4837e-07,2.8667e-06,7.4846e-12,-2.0458e-05,6.6782e-11,9.7903e-10,-2.2422e-05,-1.2224e-07,-3.4626e-06,-3.8781e-05,-1.1209e-07,-5.1176e-09,-8.3799e-06,1.1472e-05,5.6531e-06,-2.8575e-07,0.00020175,-6.2462e-05,-3.4488e-08,4.0477e-08,-3.3844e-06,-1.7321e-08,-2.4286e-07
b13_pop,4.0944e-06,9.5706e-07,2.3881e-06,3.2932e-05,6.6003e-08,4.5978e-08,-0.00011768,0.0001542,-2.5656e-07,2.1956e-07,-3.192e-05,1.8737e-05,-1.1153e-05,2.4261e-05,1.735e-05,-9.476e-06,7.7331e-06,-0.0016949,1.5029e-05,-7.4088e-15,-3.3075e-07,-9.0753e-07,-1.2311e-12,2.6265e-05,-2.09e-11,3.3505e-10,5.5227e-06,-2.0243e-06,-1.9022e-06,4.842e-06,3.8282e-08,-2.1324e-08,4.7038e-06,-6.295e-06,-1.1338e-06,5.4812e-08,7.6961e-05,-8.7105e-06,-2.1969e-08,-7.3499e-09,1.2541e-06,-1.9497e-08,2.6596e-08
b05_pop,-5.4244e-06,-2.1606e-06,-3.2358e-06,-0.00042096,2.7552e-07,-4.3432e-08,9.0602e-07,-2.5656e-07,0.002736,-7.4205e-05,0.00013388,5.0048e-05,-8.0388e-07,2.0679e-06,3.7376e-07,-5.0419e-08,5.9944e-07,-0.0002159,9.5286e-07,-1.2579e-14,-5.6194e-08,1.0062e-06,1.9974e-12,-1.8731e-08,1.9323e-11,3.4343e-10,2.5066e-06,4.3758e-06,3.0612e-06,2.1968e-05,4.6795e-08,2.4348e-09,-2.5184e-07,-4.7871e-07,0.00012243,-1.6392e-06,-2.8996e-05,5.781e-06,-5.1531e-07,-1.9079e-08,1.2641e-07,-2.327e-06,1.2963e-08
b15_pop,-1.0417e-06,7.4206e-07,7.4873e-07,0.00011297,-6.9731e-08,9.3856e-09,-1.0073e-07,2.1956e-07,-7.4205e-05,8.193e-05,3.8616e-05,-2.7206e-05,2.5821e-07,-1.8973e-07,8.1601e-08,-3.8327e-08,-6.8706e-07,1.6079e-05,-2.0933e-06,4.0729e-15,7.3791e-09,4.2359e-09,-1.9091e-13,5.2336e-08,1.9806e-12,-1.0809e-10,1.3287e-06,-8.0264e-07,-1.247e-06,-6.8668e-06,-5.7072e-08,-8.3193e-09,-1.2277e-07,1.2999e-07,-5.0362e-06,-1.2295e-06,4.8079e-05,1.3946e-05,-1.1135e-07,9.5429e-09,1.396e-07,1.8608e-07,-9.8105e-08
