rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.39209969885428,-0.0665399078480135,-0.250925620896229,11.6360452503342,7.37235380121108,-0.00581786998063135,4.64529875696533,-0.167155598442506,3.85680721309468,0.111103198293811,7.30323271799303,0.0436057281166294,243.660806020728,-6.78019041385367,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,1,5.61084336376691,-0.178159776567011,-0.269463002926329,25.1630244329212,7.3891300840048,-0.00565603195783451,3.63984014672949,-0.0415192624600344,4.23374895074251,-0.00874900841408293,7.27186709479516,0.0142530590806393,244.18532169981,-9.97874615890432,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,1,5.77444189586782,-0.118940262223739,-0.123175530283329,5.40051481089958,7.34262573611638,-0.00209150264000089,4.23167944205999,-0.300057708937544,4.21573481067373,-0.0467025256245694,7.78306358461844,0.0829471666293606,237.718567215738,-7.06564393088855,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
1,2,6.34678270561132,-0.017195800278289,-0.131430424305368,23.8302122586867,7.37571187133522,0.00411937401663269,3.35496480656865,-0.300007210590264,4.36424489736287,-0.0473012379495222,7.43518567876785,-0.0307079503811863,242.124140736844,-9.51320610164388,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,2,5.31835494558221,0.075345773983777,-0.308492358346851,3.15331407289592,7.39623753079018,-0.000964150358686669,3.76631051209453,-0.14632688205602,3.52462361160748,-0.0904436210764611,6.81474620293102,-0.032960061187011,292.843891518161,-13.6734202539517,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,2,6.14036348582943,-0.0380366669100658,-0.0932743571735653,7.06006618399005,7.43414505742142,0.00593164122558245,4.18107347563487,-0.15279172276322,3.85166077338879,0.0709947877065845,6.58452610169869,0.234090480416374,265.48600412518,4.39123603841516,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
1,3,3.87379950241213,-0.330894990819515,-0.260614556940838,2.72511484546915,7.41826689966468,0.000604375938254755,4.84390692529906,-0.231436772158923,4.29552606760125,-0.103519292976616,6.68593074994431,-0.202160472746275,352.469696449563,1.41134129355643,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,3,4.88418022646205,-0.436619116905003,-0.261073668786474,4.55305894899677,7.44995014108208,0.00129167392113925,4.43183492388968,-0.301498270539983,4.90277454273079,0.136019887555274,6.56430586795405,0.120436465101466,466.026505098374,-8.56757860041936,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,3,4.48983363791447,-0.144334763453572,-0.207253398506794,4.36735769879766,7.39786495974041,0.00315345096506827,3.34887133007903,0.20053680852877,4.82465152259091,0.152316097952473,7.34102055822484,-0.264936025477135,261.644631130244,-2.17379963599593,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
1,4,4.32777613737939,-0.128912710071084,-0.193877359610684,4.21822939648503,7.37571949404271,-0.00179188532974784,3.2029908636414,0.387952113076016,3.93668120829335,-0.183386967294689,7.82436496699175,0.0176360230110378,140.314601592188,-6.26080409351499,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,4,4.9224174923907,-0.207135361974292,-0.200185819523155,5.31256938485271,7.3555094628301,-0.000117238838681435,3.99691400253222,0.120857891856046,5.93227073550227,-0.0876676861944281,7.07487939724311,-0.00342002153218441,157.580923683023,-3.80967078809321,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,4,3.99631345200666,-0.192690759622086,-0.207817079284707,2.71174842348031,7.36162476033396,0.00274900451189863,4.33275270947017,0.0398932258424093,4.66969130417234,-0.0265356164356419,7.08729322901889,-0.0630990126367138,120.107998234128,-5.97154045219877,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
1,5,6.50325383684751,-0.0169674535144767,-0.181037432657156,3.32771678804282,7.40654412088357,0.0105541493036503,6.01137537768617,-0.249667488046375,4.25948376682548,0.202187014752957,6.94771264083663,-0.168139248944468,439.167237359091,-13.8186597908787,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,5,5.59539914063798,-0.0513089361637199,-0.217917952122806,4.77535528002161,7.38577679146538,0.01344642444921,6.06042744619859,-0.225776210075817,5.32927103296729,0.0931973289278457,7.56793466854158,-0.198369251338696,411.32906381991,-11.4955350019524,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,5,6.21236989485982,-0.0326994893111702,-0.164237962838522,4.50783506988347,7.3930411519052,0.0115109367832302,6.49505790120488,-0.279054042150151,4.07244172375753,0.223679306179039,6.72266141144314,-0.160418981097916,496.592558211175,-15.3969641267628,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
1,6,4.40946146462233,-0.401677242441939,-0.165208734626081,1.41776390908799,7.4553623600638,0.00262792806131704,2.93458878002815,0.152489846218841,2.49688725576521,0.0871370278320671,6.73555772986863,0.0757211633858873,340.348843518559,0.783478165414745,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
2,6,3.00959548151963,-0.168094055058914,-0.223017641315272,4.27897113795827,7.43280373013201,0.00794176855428688,3.67813266099095,0.106736268065858,2.9117193030733,0.0443069459897428,6.80057989196337,0.00268681266784424,363.524812850533,-9.68821432833089,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
3,6,3.24078240268673,-0.126916929351693,-0.181769274053291,7.91941066002119,7.4242032012752,0.00913748814646118,3.73064306395945,0.1112083958982,3.39890862696835,-0.210441998339948,6.64523060483176,0.025933518209008,307.083462740192,-5.51299816332217,0.025010369002209,0.152334179407404,0.773588791371887,0.0888506419566976,0.180885721344783,-15.2209395278244,0.539763451260224,0.000126808160168316,0.241366630885893,5.26466036675398e-06,-0.0975662945813561,7.22898299614358e-06,-2.75592838135263e-05,-1.86283541005756e-06,4.35133197026869e-06,-3.66032206540411e-09
