rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,3.63195546719338,-0.173761085689817,-0.26287394409258,1.94533236910324,7.44290704565382,0.00958456934232418,4.61673205655045,-0.304316087765778,4.19155314516703,0.0831153723133184,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,1,2.01593916576036,-0.063101196635461,-0.193778302974379,5.39640375411518,7.44934033406468,0.0101530384478486,4.59220777574286,-0.260982643811502,3.79005417325101,0.0429163716556118,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,1,3.5533802950333,-0.113565490958026,-0.211068609506736,2.08372329155142,7.43063137418193,0.01328286565278,4.44050641970336,-0.29609561786135,3.39145995038509,0.145129451630729,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,2,7.85934247573002,-0.224989094545138,-0.137047086864523,3.19588892177326,7.45342542031215,0.0139809348698597,3.66377554741673,-0.356671943626052,6.69479179359552,0.11956213981146,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,2,6.38118117843067,-0.242866964557027,-0.20862610381366,16.7111792193079,7.49921995736853,0.00733311791421762,3.42048989510801,-0.0793341638356223,7.17003162616799,0.110318067293895,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,2,8.35158332460106,0.0130978357153152,-0.176968040288874,1.51241349890921,7.43314869070326,0.00645835815745199,3.55155982202923,-0.154277088156576,5.76799750725589,0.129183138931636,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,3,6.02589160773453,-0.322650580951653,-0.221543942327326,4.91184670372968,7.43388174026625,0.0036228707168403,5.54717519585901,-0.163195361682869,4.60513361715399,0.185456726603061,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,3,5.93123124024736,-0.0459135996686861,-0.127848086535072,0.618291533346894,7.42461789730427,0.00637709659390317,5.60313666024772,-0.231520240404514,5.92936186059363,0.0551551319159472,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,3,5.61468999122879,0.0210111384900859,-0.111306939418086,0.514411319226929,7.44527130447009,0.00544115716277343,4.91277528558108,-0.14589091700115,4.77216081031903,0.0706630183472749,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,4,0.250288558998344,-0.104352300953539,-0.0454506087294581,4.36280057151959,7.39235821575039,0.00100482851048499,6.16301537497665,-0.47470538544,4.02136520532956,-0.0152881307201508,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,4,0.202120366554101,-0.0781813120801775,-0.023587354900773,3.89192996964238,7.41571281633957,0.00355409931323741,5.27221797964776,-0.461801490503084,4.58940973612116,-0.0427012773031039,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,4,0.787161424358232,-0.247074593459816,-0.0607174300717081,3.12978760909294,7.39690936526025,0.0066705324601371,5.8624311147879,-0.482465944418447,3.7596284914192,0.0421683268010406,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,5,2.81875333130259,-0.144426576574805,-0.0162331977268519,7.66229929906251,7.38794098603838,0.00721437514815963,5.63554508919472,-0.328005868215968,0.638167730502518,0.0230225822434633,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,5,2.5927869847634,-0.210792118325972,-0.0780735922312736,6.37611787142952,7.37020100551856,0.00990639422369867,4.66357025965882,-0.111517019681998,0.723705765320239,0.0838924109436822,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,5,3.92975588095361,-0.328484436015985,-0.18436640044259,19.5927417879317,7.42643619649304,-0.00348512323351698,4.78241266574211,-0.11521866989999,1.06753480835552,-0.0285503933168381,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,6,6.98036244527364,-0.164550608255701,-0.176162769153234,2.57197444787249,7.43501603017606,0.0115158548555195,2.88023042966523,-0.0966766530772959,1.19551572641514,0.065943693557448,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,6,5.3412294010552,-0.342609483858475,-0.205946212198834,2.07074845318476,7.40616978491679,0.00687057662842217,2.24214267166767,-0.176424863859794,3.99503777050884,-0.0157593073798582,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,6,5.08964891681731,-0.0887453338723312,-0.28219610251712,6.1551632607848,7.39864367683235,0.00967826440995994,2.51071305064018,-0.256288405842715,2.24188217567967,-0.114466297339582,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,7,4.26710977988872,0.125965520761716,-0.17456436907604,17.7001685142655,7.41712028594868,-0.00683384979290399,5.52019355420237,-0.227534170408677,4.79363212926933,0.110797091442585,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,7,5.68900669097151,0.0783930434454541,-0.403633313880611,15.2022382341036,7.36746735381632,0.00893925401651807,4.60967397092642,0.115700921910111,4.50818803351768,0.0857154223803157,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,7,5.49873038162183,-0.254441514311121,-0.176524670894174,6.27066384110412,7.43662418631445,0.00615132894023862,4.99463473924817,0.367387889356729,5.14740261124543,-0.0362505892955812,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,8,5.80158965303395,-0.0233021536891967,-0.0654690456465104,2.36183338560011,7.40771132119184,0.00176141742179741,4.46018989884808,-0.217803656232588,5.46609650117867,-0.0124277765007309,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,8,5.75495362293859,-0.096859711974128,-0.19602819349659,9.39184288964702,7.42154230267979,0.00309149406742197,3.24354250284633,-0.21462659778656,4.15957522538361,0.212896134767656,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,8,6.52677908773385,-0.338817715014866,-0.0629497832133161,6.3026916319483,7.42667803580343,-0.00528303754561719,4.0498597935477,-0.0177529201880114,4.25308818110631,0.11279440164735,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,9,2.56910881782567,-0.037768914964595,-0.135961536666487,2.38798989230643,7.36144908170684,0.00356779768165593,6.14516566255175,-0.20139855221211,6.78096356685925,0.0432755773483422,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,9,3.4793435688518,-0.0338578702370939,-0.155804523432591,4.694170551182,7.43612799912857,0.00283971856724994,5.60608612886522,0.0831668822788758,6.75158171580831,-0.00452674704012381,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,9,1.82828731156703,-0.247430495108068,-0.119085329892205,5.7537416646428,7.38622642665788,-0.0121496967947311,6.72313931790293,-0.298876579642819,5.46751270623799,0.0574075510593459,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,10,5.06602980810346,-0.188046712575272,0.0624000275322385,0.343861298835538,7.38819271708999,0.00548504111899494,2.80832204661762,-0.253784273127426,7.55371381558981,0.0925367287311271,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,10,2.91923069500238,-0.00228363563659695,-0.0852617950516754,1.84210196451928,7.38175313401583,0.0100762159970758,3.54262653051073,-0.0310660380090199,7.19008947884052,0.069463810672298,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,10,3.34381552343046,-0.0522000606363364,0.0822381283949869,4.43242590984061,7.40358467497554,0.00505833176114922,3.48094725949873,0.00722048743331623,9.24366162571153,-0.0190941712647294,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,11,7.73481927257509,-0.060027657324712,-0.208949488043708,1.49417767641343,7.40092983834579,0.013336212521417,5.44527815235095,0.148704402831945,5.79893389702161,0.0786086020455144,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,11,7.45015654477148,-0.178982174926762,-0.186922657796731,13.0782579262657,7.42140274908485,0.00639333191487596,5.41418253695045,-0.0369421020357149,5.02977618943716,-0.00475343567104153,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,11,8.36952082685733,-0.0784847195986864,-0.0777695136919923,14.8600195095509,7.43733198082287,0.00204573425909304,4.8825615280888,-0.0367461313141554,5.30345746479601,0.136148765707531,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,12,5.20200021774604,-0.470720770845101,-0.243757834541993,7.66609818821839,7.35853274098878,0.0038902787795279,4.82207349694193,0.404231049383005,4.68548049697789,-0.00812347695406485,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,12,5.6749838714828,-0.283153491821483,-0.142949259506183,1.68551871208244,7.40837077934887,0.00681777353458245,3.88807535542551,-0.18540998636721,4.23767419936115,0.0578508604287647,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,12,6.94745968597341,-0.0205080280140137,-0.0194571693867609,3.07680455982803,7.37770114832851,-0.00106187204202402,3.9223363179079,0.0496947813189456,3.56120778644192,-0.0738704950796389,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,13,4.80992715717168,-0.332018654634064,-0.179862332751664,3.36731217939657,7.3700952782138,0.0045487976139487,4.49015751551523,-0.182319204107673,8.51575323184703,-0.0725489090976686,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,13,4.90254370425876,-0.106526013395895,-0.121190221014911,7.3651472552571,7.3435575178352,0.00485071868548531,4.68611980999098,-0.00973062187836363,8.12321111358399,-0.0306217573304822,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,13,5.57978332878707,-0.48549436653256,-0.16860574487096,1.57116255701633,7.37027370707253,0.00345197218129164,4.85056922360353,-0.101489555648371,8.12996356518411,0.0408893217197149,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,14,1.87524005950664,-0.398252780644837,-0.153660284630464,2.48414696471044,7.40457608825293,0.00441456207095606,4.14051024109215,-0.152325696000115,3.77538131921962,0.0412805481705981,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,14,1.7328615160093,-0.102231266901028,-0.0279509992006961,29.2126221091281,7.44274578583804,0.00477994899880983,3.36231244106455,0.0544192770731347,4.43951518988557,0.0673146138560101,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,14,1.501985795486,-0.15422936157624,-0.0741146218812492,12.0296539449306,7.45706537249615,0.00541411721431719,3.34956614944237,-0.12562992327191,3.24994051766696,-0.047005759904706,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,15,6.27690429771972,-0.299781198974253,0.013227311398962,2.0780143392979,7.40455454202545,0.00125010999854963,4.28922681231045,-0.152021773653792,7.6161228924523,-0.0609428082463179,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,15,5.58871026636827,-0.128802771939601,-0.0810764697078926,2.05527532381978,7.38847053458439,0.00493326928618941,4.26238157093804,-0.161510556853803,7.16184734580116,0.0381538688618859,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,15,5.04313508356099,-0.0831548665416277,-0.158941122320184,6.26265218247723,7.3881247156931,0.001215335883341,4.44284099787762,-0.0668646139160791,7.49799524124,-0.0362330897101995,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
1,16,8.90995404266663,-0.167590207530319,-0.0833444828964713,4.76222542132525,7.46322170460642,-0.000117717662241984,5.28226076356691,-0.300763130729912,5.45785830144545,0.0958950738839706,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
2,16,7.44050716483823,0.0325836182175064,-0.116015598507254,1.09438422111682,7.41978331155203,0.0148476316473639,3.72935024474977,-0.108751357758591,4.68418793403336,0.0764401819819054,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
3,16,6.51113155386528,-0.0835674672016546,-0.197668834979636,6.22249035343289,7.45738070144963,0.00429123195848231,4.19656415566248,-0.104693889983131,5.91002946060366,-0.00310197070364843,0.0592769631530718,0.101800581061852,0.753608224863267,0.142225989301244,0.134058928162636,-9.85741073980044,0.54536277470894,0.104404767748509,-0.10850385517037,3.83881805838279,-0.220795543587399,-0.0688809750463607
