b01_pop,1,-0.13968,0.047279,-0.05864,-0.0015531,0.00029194,-0.0002523,0.0025427,0.00053438,0.0017427,-0.0010012,0.0042387,0.0016583,-0.0055223,0.0052817,-0.0054261,0.00060809,0.0013887,-0.0085497,0.0047254,-0.0049263,-0.00067652,0.00010573,-0.0009248,0.0032459,-4.2561e-06,0.00094945,0.00015535,nan,-0.0018656,0.1691,0.11475,0.0098602,-0.0049581,0.0027599,-0.00032152,0.0013286,-0.0021882,0.0014081,-0.0017654,-0.0026037,-0.0025077,0.00026619,-0.0049314,-0.024491,-0.001584,-0.0018843,-0.00039554,0.0016637,-0.0019129
b11_pop,-0.13968,1,0.69968,0.057312,-0.0055563,0.0086326,0.0088223,-0.022396,-0.0060288,0.0008674,0.00065894,0.0067827,-0.0011395,-0.003712,-0.040463,0.013283,0.033212,-0.056737,0.038001,-0.01872,0.0013284,-0.0031279,0.0061681,-0.055754,0.093932,0.0091053,0.061606,-0.029028,nan,0.048728,0.0012786,-0.73046,-0.60081,0.2078,-0.0033728,-0.0064999,-0.015033,0.008899,0.001396,-0.0035523,0.0030809,0.009087,-0.0072497,0.0073308,-0.035829,-0.0048462,-0.0013243,0.019375,0.0089263,0.014708
b21_pop,0.047279,0.69968,1,0.10809,-0.0087128,0.010073,0.0069541,-0.014805,-0.0057557,0.0027431,-0.0006358,0.010207,0.0014882,-0.01262,0.0012324,0.007779,-0.0008284,-0.020151,-0.026684,-0.016252,-0.0022493,-0.013195,0.0017446,-0.015361,0.056137,0.002796,0.016939,-0.0034442,nan,0.020635,0.04088,-0.6165,-0.76562,0.1132,0.0035232,-0.010134,-0.016764,0.0097241,0.0039075,-0.0088782,0.0017216,3.3898e-05,-0.0047371,0.0081605,-0.0012328,-0.0083909,-0.00061282,0.0189,0.0094614,0.012555
a1_pop,-0.05864,0.057312,0.10809,1,-0.0022274,0.028232,0.0030358,0.0082299,0.0016238,-0.0029467,0.00022129,-0.015063,0.0060744,-0.0070068,0.054917,0.033352,-0.046857,-0.0033592,-0.085084,-0.0071044,-0.025889,-0.020154,0.0016275,-0.014988,0.11421,0.0016214,0.015936,-0.0025536,nan,0.014402,-0.037377,-0.3341,-0.28623,-0.67104,-0.0062972,-0.0041129,-0.0066106,-0.005384,-0.0050959,0.00029768,0.012264,-0.020922,0.0066866,0.024314,-0.080967,-0.0021019,-0.0083979,-0.00076456,-0.013734,-0.0017883
b02_pop,-0.0015531,-0.0055563,-0.0087128,-0.0022274,1,-0.22957,0.00081952,-0.0021463,0.00080739,-0.0044462,-0.0011699,-0.00065415,0.00037773,0.00072923,0.011887,0.035129,0.00011702,-0.0031342,0.0020931,0.008404,-0.0010397,-0.0037291,0.00030164,-0.0029408,5.4344e-05,0.00049406,0.0031935,-0.0037573,nan,0.0020514,-0.0043344,0.0041755,0.004742,0.0039042,-0.038679,0.0031231,-0.001539,0.0011121,0.0013169,0.0096042,-0.00010655,0.00047732,0.0010078,-0.00017845,0.0026212,0.008677,0.00075194,-0.0031537,0.00085048,-0.00024041
b12_pop,0.00029194,0.0086326,0.010073,0.028232,-0.22957,1,0.00010201,0.011761,-0.0015538,0.0093869,0.0020295,0.00052803,-0.001332,-0.0027446,0.043877,-0.077135,-0.00064321,0.0054207,-0.023844,0.0015513,-0.0053112,0.0035072,-0.00033708,0.0027139,0.0095566,-0.00061327,-0.0030183,0.005952,nan,-0.0086094,0.00338,-0.012865,-0.013943,-0.02719,-0.01448,0.021903,0.0010564,0.0010248,-0.00045774,-0.0096041,0.0026285,0.00073864,-0.00058328,0.0004059,-0.0057569,0.0094648,-0.0015664,0.0020455,-0.0011298,-0.00050973
b03_pop,-0.0002523,0.0088223,0.0069541,0.0030358,0.00081952,0.00010201,1,-0.15669,-0.00079361,-0.00023157,-0.00027062,0.0022434,0.00057643,0.0020403,-0.0044665,-0.025068,-0.0010483,-0.008395,0.00019656,0.0033916,0.0032309,-0.00177,0.0023189,-0.020863,0.0087653,0.0025568,0.022988,-0.0092101,nan,0.0076384,-0.00012479,-0.0075107,-0.0091869,-0.0011496,-0.0015585,-0.0010107,-0.0088673,0.0076996,4.3936e-05,0.0010912,0.0013309,-0.0024359,-0.00042243,0.0024199,-0.00031539,7.2156e-05,-0.0015225,-0.00068336,0.0011511,0.00081585
b13_pop,0.0025427,-0.022396,-0.014805,0.0082299,-0.0021463,0.011761,-0.15669,1,0.00041002,-0.0039759,0.00072121,-0.0027492,0.00092676,-0.0026639,-0.017808,0.091651,0.05782,-0.061147,0.0017152,0.010931,-0.025118,-0.0053173,0.0049134,-0.04528,0.027214,0.00848,0.049803,-0.021549,nan,0.017831,0.0019894,0.010089,0.014214,-0.025536,0.0011713,-0.0032852,0.01537,-0.039885,-2.4641e-05,0.0013018,-0.00219,-0.00092779,0.001382,0.00012669,-0.0025652,0.00045016,-0.0011258,0.00094615,-0.0012976,-0.0015201
b04_pop,0.00053438,-0.0060288,-0.0057557,0.0016238,0.00080739,-0.0015538,-0.00079361,0.00041002,1,-0.10287,-0.00056559,0.0016945,-0.00084722,0.0026083,-0.0023657,-0.0057178,-0.0010417,0.0023746,-0.001521,-0.0011572,0.00062558,0.0017431,-0.00043375,0.0039323,-0.0021752,-0.00053373,-0.0043172,0.0099046,nan,-0.0038381,0.00042229,0.0045374,0.0053019,-0.0045435,-0.00053953,0.0011454,-0.00043299,0.0011235,0.0048889,2.9186e-05,1.9399e-05,-0.00029637,-0.0005506,-0.0011219,-0.00061216,-0.00015511,-6.2759e-05,-0.0010412,0.0006034,0.00068277
b14_pop,0.0017427,0.0008674,0.0027431,-0.0029467,-0.0044462,0.0093869,-0.00023157,-0.0039759,-0.10287,1,0.0022206,-0.0012362,0.00029478,-0.0084034,-0.023753,0.021437,-0.023382,0.043399,0.010229,-0.0054236,0.0098269,0.0075335,-0.0040363,0.037615,-0.019288,-0.0065501,-0.041361,0.040643,nan,-0.017867,0.00093671,0.0013445,-0.0019974,0.0074452,0.004066,-0.0041699,-0.00385,0.0045297,-0.0019282,-0.028589,-0.00095591,-0.002414,0.00081314,0.0012198,0.0024093,-0.00028461,0.0031858,0.013738,-0.0025538,-0.0013284
b05_pop,-0.0010012,0.00065894,-0.0006358,0.00022129,-0.0011699,0.0020295,-0.00027062,0.00072121,-0.00056559,0.0022206,1,-0.15239,0.00028668,0.0017944,-0.0010523,-0.0011499,-7.2059e-05,0.0014241,0.0016325,-0.00059158,0.00091339,0.0010838,-0.00018769,0.001847,-0.0014816,-0.00027598,-0.0020416,-4.9573e-05,nan,0.00031183,-0.00044965,-0.0022129,0.00221,0.001849,-0.00077899,-0.0021781,-0.00044156,-0.00017991,-0.00097314,-0.00022265,0.046833,-0.026044,0.00058292,-0.0012606,0.00080861,0.0004519,0.00089885,0.0006582,-0.0090035,2.9632e-05
b15_pop,0.0042387,0.0067827,0.010207,-0.015063,-0.00065415,0.00052803,0.0022434,-0.0027492,0.0016945,-0.0012362,-0.15239,1,0.00056854,-0.007002,-0.00081312,0.0018661,0.0020666,-0.0025471,0.0018423,0.00079579,-0.0018853,-0.0020814,0.00036622,-0.0027219,0.00061457,0.00042937,0.0030155,0.00037734,nan,0.00044683,0.0012182,0.00080235,-0.0052316,0.016279,-0.0014211,0.005769,-8.2553e-05,0.0053014,0.0020083,0.0068976,-0.021489,0.03936,-0.0027364,-0.003183,0.00022595,-0.00023975,-0.0021912,-0.0025342,-0.0053545,0.0033813
b07_pop,0.0016583,-0.0011395,0.0014882,0.0060744,0.00037773,-0.001332,0.00057643,0.00092676,-0.00084722,0.00029478,0.00028668,0.00056854,1,-0.16332,-0.0028204,0.002511,-0.0040165,-0.0064782,0.0016685,-0.0027074,0.0015036,-0.0012843,0.00021109,-0.0022701,0.0045045,0.00063366,0.0026188,-0.0035986,nan,0.014416,0.0023179,0.00022461,-8.2452e-05,-0.0073214,0.0011147,-0.00096839,0.00034234,5.6631e-05,-0.00021147,-0.0014234,-3.6578e-05,0.0015813,0.10844,-0.067438,-0.0019013,-0.00011968,5.6977e-05,0.00051438,-3.2334e-05,-0.022972
b17_pop,-0.0055223,-0.003712,-0.01262,-0.0070068,0.00072923,-0.0027446,0.0020403,-0.0026639,0.0026083,-0.0084034,0.0017944,-0.007002,-0.16332,1,-0.0076812,0.0061025,-0.017313,-0.028144,0.018061,0.0003676,0.0012605,-0.00072942,0.0016786,-0.016708,0.013183,0.0033863,0.018976,-0.027964,nan,0.073913,-0.0044796,0.0071423,0.0069031,0.00853,-0.0025829,0.006512,0.0042408,0.0006683,0.0023496,0.010532,0.00047989,-0.0057904,-0.090374,0.19765,0.0022768,-0.00063142,-0.0037764,-0.0033757,-0.00091587,-0.010088
p1_pop,0.0052817,-0.040463,0.0012324,0.054917,0.011887,0.043877,-0.0044665,-0.017808,-0.0023657,-0.023753,-0.0010523,-0.00081312,-0.0028204,-0.0076812,1,-0.068107,-0.03088,-0.062292,-0.52361,0.49019,-0.67505,-0.096371,0.012984,-0.12731,0.10904,0.016729,0.1355,-0.041599,nan,-0.12595,-0.00035142,0.0053606,-0.006272,-0.12959,0.0036653,0.0045478,0.0083348,-0.0074942,-0.0027949,0.0036177,0.001078,-0.0055018,0.0026303,-0.0019838,-0.016717,-0.0056151,-0.022661,-0.0029261,-0.002168,-0.0053719
g1_pop,-0.0054261,0.013283,0.007779,0.033352,0.035129,-0.077135,-0.025068,0.091651,-0.0057178,0.021437,-0.0011499,0.0018661,0.002511,0.0061025,-0.068107,1,0.0029604,-0.16866,0.10054,0.028374,-0.2211,0.092944,0.017488,-0.1675,0.10308,0.0274,0.17894,-0.12547,nan,0.10379,-0.0058808,0.024403,-0.010773,-0.080408,-0.005135,0.039156,-0.00053871,0.050725,-0.0013187,0.00033821,-0.00037329,-0.00033369,0.00070621,0.0053224,-0.0023041,-0.0036862,-0.021824,0.00052236,-0.0018803,-0.00087672
p2_pop,0.00060809,0.033212,-0.0008284,-0.046857,0.00011702,-0.00064321,-0.0010483,0.05782,-0.0010417,-0.023382,-7.2059e-05,0.0020666,-0.0040165,-0.017313,-0.03088,0.0029604,1,-0.13262,0.089518,0.011467,-0.00073666,0.02021,0.014575,-0.13191,-0.11173,0.021914,0.14591,-0.019448,nan,-0.1424,0.0066654,0.012593,0.0055939,0.11201,-0.0010472,-0.00083355,0.0047916,0.010408,0.00037102,0.001336,-0.0014122,0.002883,-0.00034905,-0.0076383,-0.0018763,0.00079785,-0.0051065,-0.00059287,0.0019922,-0.00048064
g2_pop,0.0013887,-0.056737,-0.020151,-0.0033592,-0.0031342,0.0054207,-0.008395,-0.061147,0.0023746,0.043399,0.0014241,-0.0025471,-0.0064782,-0.028144,-0.062292,-0.16866,-0.13262,1,-0.080716,-0.0909,0.13315,0.035264,-0.082367,0.7704,-0.24531,-0.1415,-0.84641,0.47183,nan,-0.46164,-0.0064334,0.034304,0.029537,-0.020273,-0.0004411,-0.0039742,-0.01914,0.026013,-0.0063069,0.0011792,0.0013526,-0.0027419,0.0034462,-0.021828,0.0010501,0.0005854,0.052783,4.2312e-05,0.00082476,-0.0048388
alpha11_pop,-0.0085497,0.038001,-0.026684,-0.085084,0.0020931,-0.023844,0.00019656,0.0017152,-0.001521,0.010229,0.0016325,0.0018423,0.0016685,0.018061,-0.52361,0.10054,0.089518,-0.080716,1,-0.12643,0.25388,0.12974,0.00099446,-0.010704,-0.14945,0.0062105,0.012036,-0.10614,nan,0.1947,-0.0053285,-0.037713,0.025628,0.22477,0.0020778,-0.008194,0.00019906,0.0023291,0.0048705,-0.010932,-0.0032176,0.013071,-0.0033222,0.013475,0.058142,0.0062028,0.0041491,0.0017976,0.0044325,0.0069504
