rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,6.80717218609246,0.0775306690127975,-0.163765770246171,9.62176718896497,7.41273944736369,-0.00121846960059494,3.22133401896413,-0.0412546118304034,321.170219618489,-7.63927261397714,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
2,1,6.63598124703744,0.0760487071407689,-0.230741089761232,11.2143286575213,7.41455268415444,0.00339633116377245,3.65475503725668,-0.228718261268363,300.273476660443,-1.95637942221838,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
3,1,6.14449890979839,-0.00430626426893949,-0.247424406254815,14.0224725796892,7.40291417900892,-0.00346161925289698,4.25436480337089,-0.296546203666809,346.594384699413,-6.29867049709867,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
1,2,4.65071534297397,-0.102276859874987,-0.123229285870291,5.58072108572372,7.37448416963244,-0.00736284035237673,3.68045893620969,-0.121170418390753,289.652455267442,-0.573688839031702,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
2,2,6.17258504151033,-0.303955613505761,-0.00436611994755184,5.11537345883667,7.38101033649038,-0.00692452937310486,3.96759512549585,-0.334227149934666,291.809225789556,-12.8760466829501,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
3,2,6.07293083089725,-0.0941197157578597,-0.142663670194485,7.692793308013,7.40225813710005,-0.00272728222545088,3.75170198017301,-0.202550156725063,249.340251483892,0.398602486039987,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
1,3,6.0808231326364,-0.116674104069843,-0.0562741709032089,3.84149081571486,7.36352017788047,0.000501159443280439,4.06288641127601,-0.408873486319792,298.781186501598,0.595935550487906,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
2,3,6.39001531539591,-0.23641034532168,-0.138801712354506,13.8989241804056,7.3661195564165,0.000218607888569771,3.33332928896401,-0.392673749292179,298.454022389015,-1.09343630119658,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
3,3,6.3846728006422,-0.201209014300312,-0.120825437340642,8.17445870687558,7.38018391894516,-0.00029741826423402,3.45740214074003,-0.403890407415012,366.431745466946,-3.05284872294452,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
1,4,5.07517011666687,-0.146345976360672,-0.132263305706122,9.76222835343059,7.44618746100625,-0.00425134113640352,2.77980440083601,-0.473275646348168,378.076862790078,-1.19350869559469,0.031247485724366,0.0960674119175638,0.773224197288098,0.148939019619949,0.207884937806414,-9.89972141498064,0.707517599521282,0.00342991889301911,-0.0932130263429314,1.93991420623684e-11,-0.253546130559972,-0.00110773174936028
