rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,5.21164860113724,0.023375003539351,-0.0931964513314879,11.9334363494495,7.40073719962974,-0.00189019187899002,4.74712950191603,0.0303022202412573,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,0.479404194766878,0.163761032958028,0.0425714163372796,0.764845506566008,0.00196642830128457,-0.00432688034959247,0.588284617896446,0.167628245514883,0,0,0,0,0,0,0,0,0,0
2,1,4.27904755212007,-0.217829943462195,-0.217806673247164,4.97248163907219,7.40650510393631,0.00307468551549325,5.33529844045326,0.026215346212975,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-0.453196854250296,-0.0774439140435177,-0.0820388055783968,-0.110579691525816,0.00773433260786049,0.000637997044890803,1.17645355643368,0.1635413714866,0,0,0,0,0,0,0,0,0,0
3,1,5.68397496246196,-0.238523981539459,-0.151142607569425,3.44258205464523,7.42673080575473,-0.00178433478421275,6.0457745862157,-0.0265816578776595,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,0.951730556091594,-0.0981379521207822,-0.015374739900658,-0.478276943662068,0.0279600344262816,-0.0042210232548152,1.88692970219611,0.110744367395966,0,0,0,0,0,0,0,0,0,0
1,2,6.52735827442373,-0.154667547923455,-0.152677350694569,6.96556567060218,7.38435848121075,0.002717918647458,3.65794236182961,-0.0740300285296799,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,1.79511386805337,-0.0142815185047774,-0.0169094830258016,0.226480089330066,-0.014412290117698,0.000281230176855556,-0.500902522189973,0.0632959967439453,0,0,0,0,0,0,0,0,0,0
2,2,7.18083813531478,-0.0474853169811945,-0.055364649239644,3.83771679112021,7.42278021897545,0.00256976517777909,4.36235412988958,-0.249075281714749,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,2.44859372894442,0.0929007124374826,0.0804032184291234,-0.369621126652996,0.0240094476469981,0.000133076707176648,0.203509245869999,-0.111749256441124,0,0,0,0,0,0,0,0,0,0
3,2,5.54737289592158,-0.24931584079192,-0.176978968679981,3.36769337239282,7.3645143949831,0.00451347894828485,4.22865001894416,-0.227706340966479,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,0.815128489551216,-0.108929811373242,-0.0412111010112136,-0.500270679986215,-0.0342563763453532,0.0020767904776824,0.0698051349245778,-0.090380315692854,0,0,0,0,0,0,0,0,0,0
1,3,2.44060069577289,-0.217483501204216,-0.0845789655510255,2.70248876895848,7.44827608789869,0.00137628866047597,4.62544586966019,-0.089699174871344,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-2.29164371059748,-0.0770974717855391,0.0511889021177419,-0.720325616045165,0.0495053165702375,-0.00106039981012648,0.46660098564061,0.0476268504022812,0,0,0,0,0,0,0,0,0,0
2,3,2.42153333413513,-0.237691178044572,-0.0563325926957933,2.92142793546932,7.44696364301845,0.00541006610837553,4.95807917542131,-0.111777973818897,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-2.31071107223523,-0.097305148625895,0.0794352749729742,-0.642426215024997,0.0481928716899951,0.00297337763777309,0.799234291401732,0.0255480514547283,0,0,0,0,0,0,0,0,0,0
3,3,3.53739507843438,-0.312455812954303,-0.171784804363741,11.1649691840952,7.45467666414532,0.0072037438626805,4.16848777713669,0.00667058381534009,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-1.19484932793598,-0.172069783535626,-0.0360169366949737,0.698282394472393,0.0559058928168659,0.00476705539207806,0.0096428931171042,0.143996609088965,0,0,0,0,0,0,0,0,0,0
1,4,1.58945935533268,-0.391446912703236,-0.0633081091336435,3.42448267638348,7.35771062551148,0.00398464236238291,3.41496572140882,-0.358981357298652,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-3.14278505103769,-0.251060883284559,0.072459758535124,-0.483548313856406,-0.0410601458169708,0.00154795389178046,-0.743879162610762,-0.221655332025027,0,0,0,0,0,0,0,0,0,0
2,4,2.66912278955973,-0.0315877711096407,-0.248981449164815,1.72328795948781,7.4055746820514,-0.000908915545726675,3.10508389018455,-0.0566556974134018,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-2.06312161681063,0.108798258309036,-0.113213581496047,-1.17026466038242,0.00680391072294739,-0.00334560401632912,-1.05376099383503,0.0806703278602234,0,0,0,0,0,0,0,0,0,0
3,4,2.71851492429689,-0.186181236963031,-0.135438925631111,10.4063024036636,7.40392858437863,-0.00191748832928214,3.51251814346019,0.0823090534219638,0.0472465273265997,0.145932507108257,0.751234627873256,0.123121238798832,0.18040675147843,-8.38330314921264,0.507064424434083,-0.116378360816564,4.62731976112627e-06,-0.149884990730126,-2.01372948207348,-0.0457952075443535,0.00032894203765621,0.627912892184827,0.00515781305017438,-0.00435417679988459,-0.646326740559393,0.219635078695589,0,0,0,0,0,0,0,0,0,0
