b01_pop,1,-0.06871,0.22116,-0.10401,-0.0036127,0.0073971,-0.0037511,0.0085126,-0.00079172,-0.00060981,0.0015497,-0.0057539,0.0034343,-0.0051648,0.0029458,0.0026954,0.0029298,nan,-0.0098145,nan,0.0043438,-0.0087556,8.5786e-06,0.0019839,2.6076e-06,-0.0044176,0.18896,nan,-0.11563,0.051323,-0.00069316,0.00046983,0.0032582,0.00018875,-0.0022984,-0.0036087,-0.0021427,-0.004032,-0.0027619,-0.00052692,-0.00086133,nan,0.000685
b11_pop,-0.06871,1,0.47633,-0.14705,-0.0061329,0.023406,-0.00074054,-0.01219,-0.0017055,-0.013563,0.0024887,-0.010551,-0.036838,0.03597,0.032703,-0.012728,-0.034266,nan,0.025222,nan,0.0040598,0.084713,-4.7917e-05,0.024119,4.7678e-05,0.011609,0.010387,nan,-0.37505,0.12433,0.0075467,-0.0017839,0.0010631,-0.0037179,3.466e-05,-0.0092423,-0.00062454,-0.0080476,-0.050167,-0.0021119,-0.002398,nan,-0.0032828
b21_pop,0.22116,0.47633,1,-0.36269,-0.0097667,0.032634,-0.003321,0.0035488,-0.0019879,-0.014275,0.0039621,-0.02177,0.0068475,0.022101,0.0062104,-0.034547,-0.048573,nan,-0.0014156,nan,-0.026105,-0.050143,-6.6149e-06,0.011827,-4.9158e-05,-0.0041231,0.10351,nan,-0.60226,0.29851,0.0038323,0.0053079,0.010019,-0.0037418,-0.0039861,-0.014138,-0.0060235,-0.010429,0.041408,-0.002341,-0.0036411,nan,-0.0011593
a1_pop,-0.10401,-0.14705,-0.36269,1,0.0061349,-0.011137,-0.00025765,0.0029963,-0.0024347,0.0017603,1.6514e-05,0.0098066,-0.02874,0.0080394,0.0075918,0.023108,0.045109,nan,0.0022289,nan,0.053293,0.077462,1.3175e-05,-0.0061794,9.8182e-05,0.00038104,-0.17281,nan,0.034171,-0.68934,0.011951,-0.014376,-0.0077381,-0.011284,-0.010095,0.008274,0.0026135,0.0096725,0.05077,0.0039209,0.002999,nan,0.0036847
b02_pop,-0.0036127,-0.0061329,-0.0097667,0.0061349,1,-0.28226,0.00087364,-0.0021751,-0.0026582,0.006746,-0.0015607,0.0013847,-0.02146,0.027324,0.002548,0.0088558,0.020177,nan,0.0012101,nan,0.033251,0.00958,2.5829e-05,-0.012046,4.4158e-05,-0.0058082,-0.0052407,nan,0.0076729,-0.0079242,-0.0076693,0.0084031,-0.0003224,-0.0032359,-0.00042099,0.00059217,5.9741e-05,-0.00094995,0.0030406,-0.0017838,-0.00025215,nan,0.0015337
b12_pop,0.0073971,0.023406,0.032634,-0.011137,-0.28226,1,-0.002925,0.014717,0.0029777,-0.0066581,0.00036318,0.0043671,0.080713,-0.051493,-0.0045483,-0.019172,-0.050292,nan,-0.028928,nan,-0.058915,-0.012907,-4.6099e-05,0.025362,-8.3659e-05,0.015704,0.0054371,nan,-0.031467,0.016654,-0.011478,0.0023127,0.0042499,0.013231,0.00035419,-0.0034747,-0.00044863,0.0027054,-0.0033007,0.0066677,-0.0014646,nan,-0.00087082
b03_pop,-0.0037511,-0.00074054,-0.003321,-0.00025765,0.00087364,-0.002925,1,-0.15566,-0.00022136,-0.00038611,0.00026705,0.00054699,0.017283,-0.026958,-0.0052528,0.015106,-0.0099065,nan,0.00036804,nan,-0.0221,-0.0078818,-1.2808e-05,-0.0018113,-2.8692e-05,0.0027928,-0.0026458,nan,0.0053078,0.0012752,-0.00054802,0.0019756,-0.0048008,0.029394,0.00041808,9.9121e-05,0.00082591,-0.0028851,0.0014532,-0.00034872,-0.00064681,nan,0.0015919
b13_pop,0.0085126,-0.01219,0.0035488,0.0029963,-0.0021751,0.014717,-0.15566,1,-0.00086109,0.00069656,0.00068553,-0.0052311,-0.077416,0.071115,0.045397,-0.048508,0.032988,nan,0.021412,nan,0.030294,0.024522,-7.8594e-06,0.073807,3.0896e-05,0.0012586,0.0046625,nan,-0.00071517,-0.010231,0.0018956,-0.010317,0.017974,-0.12121,-0.0009194,-0.0068248,-0.0024253,0.00096306,9.4526e-05,0.00056935,0.0032213,nan,-0.00039601
b06_pop,-0.00079172,-0.0017055,-0.0019879,-0.0024347,-0.0026582,0.0029777,-0.00022136,-0.00086109,1,-0.21336,-6.274e-05,-0.0015639,-0.0018518,-0.0013147,0.0002242,0.0011617,0.0068961,nan,-0.001247,nan,0.0049202,-0.00041424,5.249e-06,-0.0012107,6.3462e-06,-0.0018099,-0.0016688,nan,0.0068087,-0.00052244,-0.0032645,0.002847,-0.00095731,0.0010284,0.065515,-0.017524,-0.0002689,0.0070321,0.0006368,0.0016838,0.00092093,nan,-0.0020098
b16_pop,-0.00060981,-0.013563,-0.014275,0.0017603,0.006746,-0.0066581,-0.00038611,0.00069656,-0.21336,1,0.00096473,0.0031789,0.0026761,-0.00034016,-0.0009307,-8.7686e-05,-0.007994,nan,0.00027108,nan,-0.003566,9.7897e-05,-3.268e-06,-0.00093304,-3.033e-06,0.0023295,0.0013555,nan,0.0057216,-0.00084097,0.00093022,-0.0023566,0.00049024,0.0024974,-0.017416,0.058546,0.0036353,-0.0085186,-0.0011144,-0.0025764,-0.00079336,nan,0.0030188
