b01_pop,1,-0.10497,0.10549,-0.1061,-0.00030615,0.0012342,-0.0021049,0.0042625,0.00025633,0.002243,0.0021257,-0.00034504,0.0003503,-0.0024219,1.4992e-05,-0.0023354,-0.00080021,-0.0048451,-0.0069004,-0.00021479,-0.0037305,nan,nan,0.0026616,-1.6125e-05,0.003297,0.16833,0.084263,-0.039266,0.061835,-0.0031503,-0.006679,0.0029198,-0.00036294,-0.0031119,0.0045489,-0.00049103,-0.0072688,-0.0011747,0.001049,-0.0016797,0.00079928,nan
b11_pop,-0.10497,1,0.65428,-0.13383,-0.013891,0.013389,-0.0025205,0.018491,0.0041824,0.00021758,0.014344,-0.035729,-0.00067696,0.0054207,6.131e-05,-0.0026222,0.018555,0.018771,-0.00024675,-0.0017263,0.020277,nan,nan,0.0092183,0.00014833,-0.0069965,-0.0041001,-0.66162,-0.47791,0.34532,-0.011432,-0.011809,-0.019737,-0.0064929,-0.0073099,0.023211,0.0050088,-0.01078,-0.018024,-0.0017596,0.017206,-0.0019043,nan
b21_pop,0.10549,0.65428,1,-0.17128,-0.01937,0.020825,-0.0028102,0.027793,0.0047119,0.0064502,0.016803,-0.041241,0.016773,0.0082181,-0.00046466,-0.0043803,0.032994,0.021991,-0.01335,-0.0026749,0.021926,nan,nan,0.012375,0.00019564,-0.0033833,0.039826,-0.52894,-0.67419,0.36344,-0.017754,-0.017127,-0.02049,-0.0092054,-0.010299,0.027148,0.0051172,-0.018901,0.05878,-0.0021856,0.020265,0.0027285,nan
a1_pop,-0.1061,-0.13383,-0.17128,1,0.003667,0.0070232,0.0072406,-0.011318,-0.0070387,0.0045508,-0.0058887,0.0076471,0.018458,-0.017611,-0.0019775,0.015258,0.050337,0.066417,0.032036,-0.0015764,0.052664,nan,nan,-0.012638,0.00032728,-0.019147,-0.080799,-0.1632,-0.029903,-0.68014,0.021956,0.022132,0.0035325,0.0052583,0.0052713,-0.012559,0.0075108,0.028984,-0.061808,-0.0081984,0.0038497,0.012394,nan
b02_pop,-0.00030615,-0.013891,-0.01937,0.003667,1,-0.22196,0.00059153,-0.00086819,8.7599e-05,0.0026433,0.0010067,0.0013137,-0.0011277,0.03566,-0.00057584,5.5123e-05,0.0039944,-0.005113,-0.0020011,-0.00015613,-0.0098248,nan,nan,-0.00062098,5.1389e-05,0.0023212,0.0016439,0.010854,0.017514,-0.010713,0.0012443,-0.019872,0.0034029,-0.0032862,0.0012084,0.0040389,0.00074057,0.0060003,-0.0018478,0.002903,0.00047577,-0.00076251,nan
b12_pop,0.0012342,0.013389,0.020825,0.0070232,-0.22196,1,-0.00082937,0.018283,-0.00076944,-0.00069974,-0.00088323,-0.0085989,0.052735,-0.052233,-0.00010555,-0.0052879,-0.015507,-0.011899,-0.027208,0.00032789,-0.007768,nan,nan,0.005614,-0.00011735,0.0084142,-0.0036825,-0.011583,-0.028738,0.0047325,-0.019444,0.081251,-0.0017772,0.015224,-0.0016956,-0.0051886,-0.0017291,-0.00069766,0.0023487,-0.009504,-0.002319,0.00076276,nan
b03_pop,-0.0021049,-0.0025205,-0.0028102,0.0072406,0.00059153,-0.00082937,1,-0.16481,-0.00021447,-0.00061575,0.0012005,0.00057611,0.01022,-0.037923,0.00034323,0.024079,-0.0022999,0.0055161,-0.0012502,0.0012024,0.0068829,nan,nan,-0.0089038,-0.00010494,-0.00063345,-0.00099147,0.0024629,0.0024382,-0.008018,0.0011954,-0.00032368,0.0020978,0.017802,-0.00090592,0.003929,-0.0010262,-0.0048414,-0.003651,0.00011756,-0.0058343,0.0016133,nan
b13_pop,0.0042625,0.018491,0.027793,-0.011318,-0.00086819,0.018283,-0.16481,1,0.0011531,-0.00063924,-0.00098878,0.0063608,-0.06692,0.068861,0.057517,-0.059805,0.023322,0.0073295,0.011835,-0.010113,0.0039844,nan,nan,0.058175,-0.0036389,-0.002893,-0.0001007,-0.021195,-0.020443,0.018944,-0.00071559,-0.0010928,0.0093438,-0.07529,-0.00055603,-0.012125,-0.00014855,0.0015831,0.0050594,-0.0006644,0.010199,0.00085466,nan
b04_pop,0.00025633,0.0041824,0.0047119,-0.0070387,8.7599e-05,-0.00076944,-0.00021447,0.0011531,1,-0.10851,-0.00072612,0.0020977,0.001204,9.0521e-05,-1.6874e-05,0.00025807,0.0038784,0.002487,4.8313e-07,-0.00020691,0.0017738,nan,nan,-9.8227e-05,7.6783e-06,0.00010789,-9.1311e-06,-0.0016712,-0.0018077,0.0073489,-0.00021701,0.00076369,-0.0015332,0.0013871,0.0033811,0.0029914,-0.00054291,-0.0027572,0.0027085,-0.00066339,0.00088757,-0.00081703,nan
b14_pop,0.002243,0.00021758,0.0064502,0.0045508,0.0026433,-0.00069974,-0.00061575,-0.00063924,-0.10851,1,0.003089,-0.010229,-0.002131,0.00096323,2.7448e-05,-0.0010608,-0.0069698,-0.0078021,-0.0028403,0.00034771,-0.0060672,nan,nan,0.0005985,-2.6025e-05,0.0010701,0.0026287,-0.0045601,-0.0097881,0.00099571,-0.00025492,-0.0066066,0.0049736,-0.0060938,0.0062165,-0.038863,0.0012962,0.00201,-0.0046664,0.0021833,-0.002877,-0.0010683,nan
b07_pop,0.0021257,0.014344,0.016803,-0.0058887,0.0010067,-0.00088323,0.0012005,-0.00098878,-0.00072612,0.003089,1,-0.1726,0.0087672,0.010782,-0.006234,-0.0081965,0.0037766,-0.0031257,-0.0052964,-0.00041752,0.0015124,nan,nan,0.0031167,0.00041745,0.016514,0.0017904,-0.0085385,-0.0074179,0.0095557,0.00086941,-0.001666,-7.0357e-05,-0.0012423,-0.00015304,-0.0005094,0.090893,-0.036994,-0.0007857,-0.00095479,-0.00038025,-0.00025188,nan
b17_pop,-0.00034504,-0.035729,-0.041241,0.0076471,0.0013137,-0.0085989,0.00057611,0.0063608,0.0020977,-0.010229,-0.1726,1,0.03225,-0.03578,-0.01335,-0.01927,-0.0011094,-0.021553,-0.029368,-0.0013898,-0.011987,nan,nan,0.014668,0.00069661,0.065006,-0.001118,0.02507,0.029048,-0.016325,-0.00079617,-0.0035181,0.0047592,0.007756,-0.0016547,0.0070341,-0.09098,0.12419,0.0025115,0.0019963,-0.0011407,-0.0021,nan
