rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,6.21460361445306,-0.119543225560685,-0.141070306920601,3.52013971008928,7.38188077139386,0.00568310239868529,4.14573231602091,-0.170835883341868,4.24754148921582,0.0343379634998344,6.37659041229599,0.0472897113404857,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,1.58660540392152,-0.00534101472016553,-0.00990602699678869,-0.240005147796545,-0.0180334181699573,0.00262215956989929,-0.00899577695998222,-0.0382229086720966,-1.08301226671821,0.0118718362454534,-0.642628205271972,0.0884983695889241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.99305279647865,-0.291311286844793,-0.100622825088226,2.01261401333176,7.42073130272503,0.00817116116341481,4.08776587089132,-0.206695809395722,4.20498676059405,0.00768553208166437,6.1624079354785,-0.101218163177431,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,3.36505458594711,-0.177109076004274,0.0305414548355857,-0.799071445692087,0.0208171131612076,0.00511021833462881,-0.0669622220895718,-0.0740828347259506,-1.12556699533998,-0.0147805951727166,-0.856810682089468,-0.0600095049289931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.03051533895267,-0.26446464550842,-0.114167928778034,1.51382560879704,7.34759570586565,0.00834630187643254,4.33943714765865,-0.0859061910423733,3.20044908273827,0.0850258925738268,6.59948717575645,0.0311096023591658,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,0.402517128421137,-0.150262434667901,0.0169963511457778,-1.08386586433942,-0.0523184836981629,0.00528535904764655,0.184709054677761,0.0467067836273982,-2.13010467319576,0.0625597653194458,-0.419731441811518,0.0723182606076042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.580988309877821,-0.250288951175536,-0.204922304818313,100.628786670348,7.38579508055178,0.00509570475831607,4.77021755571352,0.064017262825893,6.22666093542532,-0.0126726725070788,7.74393793529506,0.0098761505908674,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,-4.04700990065371,-0.136086740335017,-0.073758024894501,3.11293253955206,-0.0141191090120394,0.00203476192953007,0.615489462732631,0.196630237495665,0.896107179491295,-0.0351387997614598,0.72471931772709,0.0510848088393058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.497342545806451,-0.249091464565546,-0.159397992685605,38.2016626906942,7.39045810231525,0.00195620838905259,5.1887796872945,0.0371116041472771,6.37472947401525,-0.0172737451054992,7.65501635295448,0.0241086456034281,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,-4.13065566472508,-0.134889253725027,-0.0282337127617935,2.14437321361453,-0.00945608724857028,-0.00110473443973341,1.0340515943136,0.169724578817049,1.04417571808122,-0.0397398723598802,0.635797735386512,0.0653173038518665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.868279883871756,-0.304676010547917,-0.14474365641222,22.6756897277904,7.38147118522996,0.00559272177451843,4.8711317944074,-0.0074090519046742,6.38135242994363,-0.0195905091385492,7.11404881765011,0.0532928151238617,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,-3.75971832665978,-0.190473799707398,-0.0135793764884082,1.62278758653755,-0.0184430043338573,0.00253177894573243,0.716403701426511,0.125203922765097,1.0507986740096,-0.0420566363929302,0.094830200082141,0.0945014733723001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.30217729659855,0.00224189150926502,-0.132313756791213,3.17986972774052,7.46082318668994,0.00315851353163099,4.6768149219606,0.0462545721255363,8.96449127077056,8.15760352422326e-05,8.33962091914505,0.00730688981521741,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,-1.32582091393299,0.116444102349784,-0.00114947686740133,-0.341665597151562,0.0609089971261181,9.75707028449914e-05,0.522086828979714,0.178867546795308,3.63393751483653,-0.0223845512191388,1.32040230157708,0.0485155480636558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.73127919766692,-0.0115003451332873,-0.0710989568281425,2.86331964696689,7.45263698966245,0.00568133698260485,4.99676055345485,-0.00162249391397914,8.9919276147234,-0.0220804302148061,7.71177141146816,0.0319314423178686,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,0.103280987135382,0.102701865707232,0.0600653230956694,-0.446524159540416,0.0527228000986311,0.00262039415381886,0.842032460473963,0.130990480755792,3.66137385878937,-0.0445465574691871,0.692552793900191,0.0731401005663069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.26641701690904,-0.00159599610281245,-0.0933086054531195,2.12463343190046,7.42091644859731,0.00504759593809578,4.45629323405968,0.062634874979359,9.1713638507508,0.00809407517196399,8.2232048713167,0.0139877971156949,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,0.638418806377508,0.112606214737707,0.0378556744706923,-0.744906542124169,0.0210022590334882,0.00198665310930978,0.301565141078791,0.195247849649131,3.84081009481678,-0.014372052082417,1.20398625374874,0.0551964553641333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.24159744121252,-0.150463009639081,-0.119740528240626,3.28769625428829,7.35799756403054,0.00276602096102583,4.92632520438948,-0.0626555081578521,5.16347520726868,-0.11593830569741,7.41785184882686,-0.0421550048912136,0.00908618470489144,0.113931782674521,0.797569610134333,0.101627282616609,0.217951597708554,-19.7701149354445,1.10291845884751,3.36967903576155e-06,0.00174165556242542,-0.122845720505761,-9.36008870136653e-07,-2.33101801937519e-11,0.0527054293357361,-0.284943404195074,-0.38640076931902,-0.0362607987985615,0.0114237516831857,-0.308318734141188,-0.0419166255332772,-0.000294921867760168,0.771597111408591,0.0699574665119194,-0.167078548665345,-0.138404432951791,0.398633231258898,-0.000946346642775209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
