rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,1.91756032719116,-0.232703348777797,-0.163836204831471,5.34792490505442,7.4666732791103,0.0163558442099146,4.195959214398,-0.0703469216725729,8.61813431059372,0.0901588412806218,7.11630988379493,-0.0243603651082673,494.689006200458,-4.83403404322199,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-2.8089158729719,-0.11797051010368,-0.048239717601574,0.244879626452831,0.0630144229468224,0.0133922424181374,-0.0352030239763828,0.0805205666008035,3.30900237244969,0.0647604522447382,0.0372178210481646,0.0162321443343889,158.732593671059,0.0327473969602794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.8197300760894,-0.109096268420012,-0.110462198584915,3.29973738293564,7.46130267488776,0.0145444998420274,4.20051716044224,0.134496108333631,8.89234518852379,0.067523137367677,7.35972270731879,0.0437783707651808,455.4594726801,-7.22927724151847,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-2.90674612407366,0.00563657025410493,0.00513428864498251,-0.237986106623513,0.0576438187242854,0.0115808980502502,-0.0306450779321468,0.285363596607007,3.58321325037977,0.0421247483317935,0.280630644572019,0.084370880207837,119.503060150701,-2.3624958013362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.2469959550079,-0.18817480362962,-0.10105717539804,9.63850447348041,7.47404410724889,0.0106401549083711,3.98715977629548,-0.0360462248160145,9.45887823437381,-0.0247634777928631,7.43094271886735,0.128815797420909,485.138032193852,-5.5230999242947,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-1.47948024515516,-0.073441964955503,0.0145393118318575,0.83393696798098,0.0703852510854137,0.00767655311659396,-0.244002462078903,0.114821263457362,4.14974629622978,-0.0501618668287467,0.351850656120585,0.169408306863565,149.181619664453,-0.656318484112431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.57066772333276,-0.06065562165065,-0.10150352105563,1.41028516616505,7.42260325420961,-0.00365385984441981,5.06191141064986,-0.0278318078065048,3.42969673958812,0.0306285012248515,8.19017170936916,-0.158124957061358,222.569329715857,2.56020133860114,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,0.844191523169696,0.054077217023467,0.0140929661742676,-1.08803706155229,0.0189443980461306,-0.00661746163619699,0.83074917227548,0.123035680466872,-1.8794351985559,0.00523011218896798,1.1110796466224,-0.117532447618702,-113.387082813542,7.42698277878342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.93073410905844,-0.165452364206714,-0.124029778948355,2.88980780172639,7.43535742094852,-0.00621937970396468,4.97770732365663,-0.0882785713104361,4.94133152521785,0.00964817061599208,7.56506709310069,0.0710394022310819,248.817804876734,5.29480498952398,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,2.20425790889537,-0.0507195255325969,-0.00843329171845791,-0.370638995680758,0.0316985647850405,-0.00918298149574186,0.746545085282249,0.0625889169629403,-0.367800412926177,-0.0157502184198915,0.485975030353925,0.111631911673738,-87.1386076526651,10.1615864297063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.33597963246576,-0.0541618799239916,-0.115182506555511,2.04100042412025,7.37531547042198,-0.00353866400777369,5.01172423482885,-0.0440915533643949,4.33826667688487,-0.0769782869382089,7.89917291636028,-0.0427079835831921,217.214288001428,-2.85189393332956,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,1.6095034323027,0.0605709587501254,0.000413980674386041,-0.718388899372718,-0.0283433857414952,-0.00650226579955087,0.780561996454463,0.106775934908982,-0.970865261259159,-0.102376675974092,0.820080853613509,-0.00211547414053592,-118.742124527971,2.01488750685272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.57866638034148,-0.12368622613785,-0.0590350793254401,16.7080841988669,7.39725839567564,-0.00188511484607135,4.53352306237276,-0.118057244797381,3.17443252022915,-0.0920741161488688,7.38553873420706,-0.0651113680217267,482.208232467371,-10.3127053420525,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,0.852190180178416,-0.00895338746373342,0.056561407904457,1.38406369505582,-0.00640046048783294,-0.00484871663784854,0.302360823998382,0.0328102434759956,-2.13469941791488,-0.117472505184752,0.306446671460289,-0.0245188585790704,146.251819937972,-5.4459239018702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.27182772517325,-0.172392508011433,-0.13708838487109,13.8443433758082,7.39156945099741,-0.000160057728243552,4.81431030768333,-0.167551756082362,2.73683518202717,0.004597277018226,6.75483554181889,0.021379419382504,407.008116758505,-5.58740934448436,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-1.45464847498981,-0.0576596693373164,-0.0214918976411926,1.19604773768708,-0.0120894051660683,-0.00312365952002074,0.583148069308944,-0.0166842678089855,-2.57229675611686,-0.0208011120176575,-0.324256520927875,0.0619719288251602,71.0517042291062,-0.72062790430209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.54789447093035,-0.15137065804648,-0.0540887869258697,8.95049694581346,7.38202196058186,-0.00126520840135683,3.84766625458721,-0.0516611269956957,3.85569119337429,-0.117301936836758,7.46140122820868,-0.0646928516316307,449.647116083528,-16.1446180229791,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-0.178581729232711,-0.0366378193723632,0.0615077003040274,0.759880064416597,-0.0216368955816204,-0.00422881019313402,-0.383495983787177,0.0992063612776806,-1.45344074476974,-0.142700325872642,0.382309165461912,-0.0241003421889744,113.690703554129,-11.2778365827968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.27893979699389,-0.216367363353426,-0.115652578934312,2.47901384349366,7.36956015661004,0.00145848197071373,3.0677033959875,-0.411007964392182,5.03973692198158,0.0494260182714731,5.15011947938017,-0.18643187282619,462.153635622014,-9.09734146762054,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925,-1.44753640316918,-0.101634524679309,-5.60917044148818e-05,-0.523968153657533,-0.0340986995534367,-0.00150511982106345,-1.16345884238688,-0.260140476118806,-0.269395016162448,0.0240276292355896,-1.9289725833666,-0.145839363383534,126.197223092615,-4.23056002743826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
