b01_pop,1,-0.11086,0.07438,-0.12552,0.0023301,0.00033497,-0.00018596,-0.0061862,0.0011711,-0.0010578,0.0029576,0.010145,-0.00065662,-0.0015499,0.0031761,-0.009932,-0.00082202,-0.0076505,-0.014088,0.013401,-0.01157,-0.007947,-0.0060838,0.00084258,-0.00041714,0.00083239,-0.00088371,0.027239,-0.001274,-0.020603,0.006279,0.021477,-0.00095037,0.0011679,0.19802,0.10252,-0.0049079,0.042402,0.0066652,-0.0083222,0.0024689,0.009673,0.00069886,0.0032744,0.0046423,-0.005536,-0.002146,0.0018733,0.0020233,-0.0096277,-0.017239,-0.0018597,-0.0033887,0.0011926,0.017143,0.0067887,0.016127
b11_pop,-0.11086,1,0.81719,-0.44539,-0.055371,0.048326,0.0058944,-0.040999,0.0010725,-0.022452,-0.032681,0.0055124,-0.011906,-0.027689,0.054512,-0.093744,-0.14556,-0.093216,0.025848,0.01058,0.25865,-0.093685,-0.028183,-0.0048495,0.0010796,-0.0059081,0.0046876,-0.071127,0.0067117,0.024053,-0.056424,-0.021898,0.0074241,-0.11915,-0.051306,-0.82309,-0.77256,0.71407,0.060904,0.07505,-0.033646,0.03243,0.006201,0.045137,-0.0030097,-0.096472,0.016857,0.046763,0.045954,0.0307,0.23979,-0.037354,0.017817,-0.029841,0.062915,0.036628,-0.032982
b21_pop,0.07438,0.81719,1,-0.56269,-0.05577,0.049159,0.006942,-0.042707,0.0017075,-0.025499,-0.02957,0.011754,-0.012414,-0.029901,0.057776,-0.10247,-0.12307,-0.090487,0.0094194,0.017764,0.22019,-0.09222,-0.034873,-0.0036511,0.00067743,-0.0045754,0.0034849,-0.066894,0.0049201,0.0046718,-0.054475,-0.0035648,0.005877,-0.10809,0.028945,-0.67871,-0.82852,0.74589,0.070027,0.064765,-0.031681,0.042526,0.0067581,0.053935,0.0037994,-0.10392,0.015065,0.045005,0.045945,0.012911,0.25962,-0.037975,0.014824,-0.030319,0.075658,0.048473,-0.011349
a1_pop,-0.12552,-0.44539,-0.56269,1,0.018969,-0.018808,-0.0064368,0.053605,-0.0011349,0.01114,0.027211,-0.035898,0.01453,0.022927,-0.048858,0.11246,0.070633,0.045964,0.037026,-0.051642,-0.079037,0.081407,0.028658,-0.00086573,0.0010822,-0.00025609,0.0010937,-0.015397,0.0013585,0.054796,0.028212,-0.055495,-0.00018964,0.056595,-0.06032,0.23586,0.41683,-0.82722,-0.051874,-0.05204,0.032259,-0.062996,-0.0028394,-0.037008,0.0071455,0.097587,0.006038,-0.012011,-0.040353,-0.0087457,-0.28739,0.02882,-0.021974,0.010041,-0.10728,-0.044317,-0.010124
b02_pop,0.0023301,-0.055371,-0.05577,0.018969,1,-0.24586,-4.7987e-05,-0.0017893,0.00074805,0.0014124,0.0026606,0.0019888,0.0021046,-0.0024921,-0.0050977,0.015107,0.040179,0.052599,-0.0078252,0.0051813,-0.053562,0.024413,0.011894,0.00067641,-7.0528e-05,0.00092357,-0.00065227,0.026609,-0.0012359,-0.013764,0.015172,0.013602,-0.0013964,0.023637,0.00054468,0.055307,0.064293,-0.046054,0.027707,-0.011375,0.0022859,-0.00015294,9.32e-05,-0.00088716,-0.00015983,0.0056303,-0.001582,-0.0011711,0.00015196,0.014206,-0.018082,-0.0079515,-0.00018206,0.0020683,-0.0026892,-0.0098653,-0.0062521
b12_pop,0.00033497,0.048326,0.049159,-0.018808,-0.24586,1,0.00041948,0.022551,-0.0020408,8.8731e-05,-0.0041299,-0.017309,-0.0025623,0.0019503,0.0034404,-0.01295,0.057071,-0.089376,0.031986,-0.030726,0.058019,0.066563,-0.038264,-0.0019524,0.00093703,-0.0019833,0.0020737,-0.049951,0.0031112,0.056238,-0.022033,-0.056984,0.0025296,-0.010986,0.0041334,-0.045834,-0.057605,0.043311,0.0050113,0.004192,-0.0031314,-0.0080226,0.0021289,-0.0020353,0.0046116,-0.0070481,0.00023336,0.0032081,-0.0015485,-0.017373,0.017679,-0.010783,-0.0028762,-0.0064025,-0.01118,0.0071204,0.0051937
b03_pop,-0.00018596,0.0058944,0.006942,-0.0064368,-4.7987e-05,0.00041948,1,-0.15313,0.0018691,-0.0060303,0.00061876,0.0067497,-0.00095226,6.0916e-05,-0.00075688,0.0007875,-0.016857,-0.023041,0.0037949,0.046586,0.011351,-0.01118,0.00074484,-0.00021689,4.8183e-05,-0.00026897,0.00020307,-0.0026403,0.00037505,-0.022066,-0.0016765,0.020826,0.00039764,-0.0043841,0.00047169,-0.0029485,-0.004233,0.0061686,0.00075611,0.0035009,-0.016169,0.035615,0.0014176,-0.00074248,-0.00063424,-0.0014807,-0.0012907,0.0026348,0.00088428,0.0081194,0.0033832,0.00043338,0.0028158,-0.00020087,0.0046628,0.0029528,-0.0020835
b13_pop,-0.0061862,-0.040999,-0.042707,0.053605,-0.0017893,0.022551,-0.15313,1,-0.00089379,-0.00064721,0.0029968,-0.12045,0.0028867,-0.0007426,-0.0015202,0.011355,0.01932,0.020115,0.22821,-0.24016,0.056815,0.12233,0.034803,-0.012841,0.0074356,-0.011679,0.013789,-0.12139,0.019346,0.33234,-0.033748,-0.32085,0.013715,0.029045,-0.0042496,0.025788,0.031535,-0.047002,0.010052,-0.026231,0.0015428,-0.16324,-0.0010498,-0.0047552,0.037975,-0.017145,0.0044575,-0.0050841,-0.0051121,-0.0048332,-0.014182,-0.0021013,-0.016593,0.0014065,-0.079378,-0.014044,-0.00010547
b04_pop,0.0011711,0.0010725,0.0017075,-0.0011349,0.00074805,-0.0020408,0.0018691,-0.00089379,1,-0.11786,-0.00061911,0.00015579,0.00080167,0.00046633,-0.00057886,0.001209,-0.0029057,-0.002505,-0.0039242,-0.0057994,0.005356,-0.0023528,-0.00028176,0.00025653,-0.0001969,0.00019212,-0.00028513,-0.0010925,-0.0003484,-0.00039586,0.0018671,0.00038579,-0.00024181,-0.0013848,0.00067437,-0.0024951,-0.0031948,0.0027166,-7.1702e-05,-0.00011124,0.00045111,-0.00031082,0.0071732,-0.010178,-0.0016276,-0.00071698,0.00070666,0.0022105,-0.00030292,-0.0013153,0.00066779,-0.00033851,-3.1046e-05,0.00072126,0.00045657,0.00016593,0.0012888
b14_pop,-0.0010578,-0.022452,-0.025499,0.01114,0.0014124,8.8731e-05,-0.0060303,-0.00064721,-0.11786,1,-0.0018776,0.0075361,0.0014087,-0.0038441,0.0042065,-0.0018018,0.0034148,0.01621,-0.033329,0.024485,-0.032648,-0.0060564,0.0065969,0.00284,-0.0015248,0.0027555,-0.0030094,0.035193,-0.0041896,-0.029762,0.091355,0.02882,-0.0038019,0.029102,0.0010305,0.021142,0.030272,-0.02025,-0.0013304,0.0074033,0.0021934,0.010371,0.0048603,0.035584,-0.0018315,0.0054775,6.3982e-05,-0.0048557,-2.7045e-05,-0.0055231,-0.01102,0.00078487,-0.00092791,-0.0060011,0.007398,-0.0038847,0.0014233
