parameter,value,se_sa,rse_sa
b01_pop,5.17889990363579,0.141526148952846,2.73274540126734
b11_pop,-0.102327849172087,0.0162241494995844,15.8550674433701
b21_pop,-0.111958097908957,0.0151299021824327,13.5138971320647
a1_pop,3.72001534823674,0.862548933077136,23.1867036109402
b02_pop,7.3999178416602,0.00300272392589673,0.0405778008641114
b12_pop,0.00250020331713494,0.000439710667421153,17.5869964017579
b03_pop,4.29172801026127,0.0583814704512807,1.36032549853332
b13_pop,-0.157368398104977,0.0124972353331368,7.94138815901281
b06_pop,5.23124526434422,0.045884637183429,0.877126474955692
b16_pop,-0.0743351337438875,0.00740388729037914,9.96014524691423
b07_pop,337.246449710867,7.09617680375398,2.10415167004361
b17_pop,-3.50871528234328,0.561354263526115,15.9988548045203
p1_pop,0.037602603060717,0.0159204255522078,42.3386262022898
g1_pop,0.101864009820414,0.0298846279752821,29.3377690785671
p2_pop,0.780647694456617,0.0323950284869651,4.14976291059364
g2_pop,0.0969467757956851,0.0115051321908532,11.8674727410226
alpha11_pop,0.152348650441726,0.0357426053517414,23.461058071803
alpha12_pop,-9.06191838043692,3.80266465670273,41.9631307308176
alpha13_pop,0.680655195317824,0.120761723790179,17.7419822284307
alpha16_pop,0.337667656694062,0.192157725936207,56.9073531701345
alpha17_pop,-0.00167841722465691,0.00189470449908615,112.886383150259
alpha21_pop,-0.0716776847643143,0.0168677107927455,23.5327226991339
alpha22_pop,1.8990764252972e-07,7.93751406215745e-05,41796.7068435133
alpha23_pop,-0.104953616257204,0.0345520950418424,32.9213001647962
alpha26_pop,-2.95009542287505e-08,1.03549782251365e-05,35100.485715967
alpha27_pop,4.68355199371235e-10,2.01429642026188e-07,43007.8799801104
omega_b01,1.93532062687688,0.111063915741834,5.73878633852334
omega_b11,0.10161777076361,0.0133814915783137,13.1684561447846
omega_b21,0.0585517851753121,0.0098175797307337,16.7673448407056
omega_a1,1.03813686141034,0.190284866203384,18.3294585980577
omega_b02,0.0414602702939155,0.00246189017021074,5.93795012130454
omega_b12,0.00470785020917816,0.000353366625763486,7.50590205853581
omega_b03,0.877573810626549,0.0458619716215844,5.22599592948666
omega_b13,0.160997083421366,0.0093696445442547,5.81976042369179
omega_b06,0.679639562985154,0.0363567929656045,5.34942268603611
omega_b16,0.0862209569195299,0.00592107301166185,6.86732463104996
omega_b07,106.888721349496,5.43222093142861,5.08212734032695
omega_b17,5.18431818433223,0.478625981239175,9.23218761313016
b_1,0.304970609713394,0.0113852258937621,3.73322068787602
a_2,0.0499738077760849,0.000791984714032526,1.58479961659342
a_3,0.68924263479589,0.0131733420752755,1.91127788825435
b_6,0.099803189801954,0.00248228575849068,2.48718078391726
b_7,0.231758839401929,0.00576826454222258,2.4889081068528
