rep,id,b01,b11,b21,a1,b02,b12,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha15,alpha21,alpha22,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha25
1,1,4.72813411881456,0.10667346295723,-0.134337300858418,54.9196020955017,7.34738684504209,0.00365526237477753,7.3276053662071,-0.0738218998774051,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,0.119712221082019,0.258694576900835,0.0514583651947297,2.58727128366727,-0.0522632214150578,0.000620688152616943,0.295839743652826,-0.0340293700127721,0,0,0,0,0,0,0,0,0,0
2,1,7.64306085149549,-0.144829783145948,-0.151277558639243,7.94063750543612,7.35619307956294,-0.000641530829038878,8.4822332789286,-0.0229212266741518,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,3.03463895376296,0.00719133079765719,0.0345181074139046,0.653394510352546,-0.0434569868942045,-0.00367610505119947,1.45046765637433,0.0168713031904812,0,0,0,0,0,0,0,0,0,0
3,1,4.02031905744088,-0.228297390397988,-0.334937535305649,1.89595071312999,7.32527864315808,0.00396351762419904,6.80600974374987,-0.123405025754739,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-0.588102840291654,-0.0762762764543823,-0.149141869252501,-0.778878643730251,-0.0743714232990653,0.000928943402038456,-0.225755878804403,-0.0836124958901056,0,0,0,0,0,0,0,0,0,0
1,2,3.51650775826549,0.0180850417208091,-0.0992812319031801,2.2464566754159,7.42651668435115,-0.0029907782692458,6.96032413110038,-0.00030188109531253,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.09191413946705,0.170106155664415,0.0865144341499674,-0.609244888068658,0.0268666178940018,-0.00602535249140639,-0.0714414914538928,0.0394906487693204,0,0,0,0,0,0,0,0,0,0
2,2,2.97492406676936,-0.135043938793917,-0.233620303069984,8.24846574252235,7.42656571123516,-0.00058301219639445,7.37838543222641,0.0209461870846386,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.63349783096318,0.0169771751496888,-0.047824637016837,0.691428160407967,0.0269156447780121,-0.00361758641855504,0.346619809672133,0.0607387169492716,0,0,0,0,0,0,0,0,0,0
3,2,2.73918578960762,-0.123197961046685,-0.209584375537651,2.19169478571361,7.38893188226558,0.000222472738330134,7.67990129776957,-0.0606366737346937,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.86923610812492,0.0288231528969208,-0.0237887094845034,-0.633923932743782,-0.0107181841915596,-0.00281210148383045,0.6481356752153,-0.0208441438700607,0,0,0,0,0,0,0,0,0,0
1,3,3.80550808285153,-0.165853962289752,-0.149897885088557,8.55441588154569,7.46157621798691,0.0104799673719421,8.1991341079104,-0.0663226646046959,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-0.802913814881005,-0.0138328483461461,0.0358977809645904,0.727848574953307,0.0619261515297644,0.00744539314978155,1.16736848535613,-0.0265301347400629,0,0,0,0,0,0,0,0,0,0
2,3,3.55423928050848,-0.0863995276095379,-0.165639057697657,1.7576944847512,7.44926397331954,0.011373453699324,7.95553101040439,-0.165499288748631,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.05418261722405,0.0656215863340678,0.0201566083554909,-0.854596053573378,0.0496139068623958,0.00833887947716344,0.923765387850114,-0.125706758883998,0,0,0,0,0,0,0,0,0,0
3,3,3.04973222305804,-0.134904480930436,-0.122358522588559,1.76440112304872,7.45744256563045,0.0156527803407984,7.95771396439886,-0.10780446145585,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.5586896746745,0.0171166330131701,0.0634371434645885,-0.850787726287549,0.0577924991733099,0.0126182061186379,0.925948341844586,-0.0680119315912169,0,0,0,0,0,0,0,0,0,0
1,4,2.78872419142342,-0.0234807159922144,-0.304957920094251,15.7102640651954,7.37882251218063,0.0013513736793522,7.54632056744125,-0.138012381847981,0.0383641572041095,0.15294360144069,0.706717160809425,0.122106785186618,0.177202653451601,-13.5340683544384,1.09566731532459,-0.0393508412766361,4.74146596596073,-0.329395182121398,-1.81969770630912,0.128540397951391,-0.119162254041104,1.33571520881867,-0.0208275542765168,-0.00168320054280839,0.514554944886979,-0.0982198519833482,0,0,0,0,0,0,0,0,0,0
