b01_pop,0.019765,-0.00037793,0.00017403,-0.013353,-4.036e-07,1.2982e-07,2.7135e-06,1.2549e-06,-1.7914e-06,2.4161e-07,9.0717e-06,-2.289e-05,9.0581e-07,7.9016e-06,4.0447e-05,0.0022828,-0.00013313,-5.7006e-05,4.8537e-07,-0.00061971,1.4871e-05,1.3402e-08,0.0030734,0.00021322,-4.2554e-05,0.00032587,1.9265e-06,-1.4365e-08,3.4506e-06,-1.0246e-07,-1.4363e-05,-1.9233e-06,nan,-2.1386e-07,1.0971e-07,1.578e-06
b11_pop,-0.00037793,0.0001928,4.3019e-05,0.0030431,3.8951e-07,-3.1627e-08,-3.2372e-06,-1.1013e-06,-3.0255e-06,2.5885e-07,-4.5861e-06,4.332e-06,1.2486e-05,9.6271e-07,9.0209e-08,-0.0004686,2.3049e-05,-5.2935e-07,3.2499e-06,-2.6126e-05,5.9874e-06,5.2617e-09,-0.00015482,-9.0047e-05,-2.4949e-05,-9.4426e-05,-7.4458e-08,3.6867e-08,-3.9008e-06,1.3165e-06,1.4642e-06,-2.0509e-07,nan,-1.9846e-08,4.3896e-08,1.3397e-07
b21_pop,0.00017403,4.3019e-05,8.0425e-05,-0.0016856,1.6563e-07,-2.0481e-08,-1.1157e-06,-1.6519e-08,-2.5048e-06,5.5313e-07,-4.4034e-07,2.8655e-06,2.8761e-07,-2.1142e-06,-6.2752e-06,-0.00019927,6.2993e-06,5.4416e-06,-1.0282e-05,8.6753e-05,-2.0136e-06,-6.4414e-09,6.0498e-05,-5.9299e-06,-2.5783e-05,9.3337e-05,3.1569e-07,4.8463e-08,-1.5844e-06,9.6784e-07,8.36e-07,-3.2072e-07,nan,-6.0911e-08,1.0798e-07,3.1439e-07
a1_pop,-0.013353,0.0030431,-0.0016856,0.79955,3.8042e-06,-2.9875e-06,-0.00014918,7.9803e-07,-0.0001328,-1.6536e-06,1.167e-05,-8.1836e-06,0.00027803,0.00012148,-0.00017484,0.0053373,0.00014342,-0.00039479,6.1319e-05,-0.0024177,-0.00030658,3.9837e-07,-0.0061183,-0.0052862,-0.00068214,-0.073643,-1.7942e-05,1.8704e-06,-0.00022954,4.1145e-05,-0.00012642,5.2508e-05,nan,1.3498e-06,-3.0987e-06,-7.859e-06
b02_pop,-4.036e-07,3.8951e-07,1.6563e-07,3.8042e-06,8.7457e-06,-3.5261e-07,2.163e-07,-1.1188e-07,4.66e-08,-4.0852e-08,5.3884e-07,4.0956e-06,4.6578e-07,-1.5292e-06,-4.4123e-07,6.3106e-05,2.2975e-06,-2.7684e-06,-3.0911e-07,-2.4549e-05,4.1293e-07,-6.2244e-09,-5.9522e-07,-3.8137e-07,-5.8251e-08,9.185e-07,7.1814e-09,-2.7876e-08,-1.9978e-08,-1.2245e-07,-9.0331e-08,-3.9286e-09,nan,1.4072e-08,6.7796e-09,2.0582e-08
b12_pop,1.2982e-07,-3.1627e-08,-2.0481e-08,-2.9875e-06,-3.5261e-07,2.1356e-07,-1.0117e-07,1.4867e-07,-1.7237e-08,3.462e-08,4.6244e-07,-1.3297e-06,-1.0198e-06,3.7674e-07,-3.4391e-08,-1.0781e-06,-2.2632e-06,1.5336e-06,-2.7361e-08,5.6143e-05,-1.9369e-07,1.5755e-09,2.3707e-07,1.0822e-07,3.0755e-09,4.0388e-07,-1.9316e-08,1.2344e-08,-2.4634e-08,7.1129e-08,1.0288e-08,8.1907e-09,nan,1.6983e-10,-3.21e-09,-3.6774e-09
b05_pop,2.7135e-06,-3.2372e-06,-1.1157e-06,-0.00014918,2.163e-07,-1.0117e-07,0.0026805,-7.5951e-05,-4.8965e-09,1.9004e-07,-1.533e-06,-5.0078e-05,-6.6688e-06,1.3449e-05,4.313e-06,0.00057265,-1.5272e-05,2.3913e-05,1.5968e-06,2.5881e-05,-2.3639e-05,4.7076e-08,-2.9557e-06,3.9363e-06,2.7797e-07,2.1892e-05,-5.3663e-08,4.5215e-08,0.00013354,-1.9641e-06,2.1076e-06,1.1803e-07,nan,-1.6512e-08,-2.4196e-06,-8.9703e-08
b15_pop,1.2549e-06,-1.1013e-06,-1.6519e-08,7.9803e-07,-1.1188e-07,1.4867e-07,-7.5951e-05,9.1318e-05,4.2805e-07,-7.0724e-07,-1.0458e-05,2.1311e-05,1.6189e-05,-4.308e-06,1.5124e-06,-0.00087723,1.6452e-05,-1.4038e-05,6.9851e-07,-7.0254e-05,2.2649e-05,-1.247e-08,9.3728e-07,-7.4225e-07,5.4108e-07,-4.8741e-06,-7.2099e-08,-2.1703e-08,-5.3945e-06,-3.1973e-06,-3.2715e-07,-2.4199e-08,nan,1.7975e-08,2.3205e-07,-1.5289e-09
b06_pop,-1.7914e-06,-3.0255e-06,-2.5048e-06,-0.0001328,4.66e-08,-1.7237e-08,-4.8965e-09,4.2805e-07,0.0022554,-7.2189e-05,-2.0382e-06,-1.7779e-05,-4.9951e-07,4.4805e-08,6.0979e-07,-0.00022322,-9.0652e-06,6.7128e-05,-2.1953e-07,0.00011074,-1.0749e-06,1.3536e-09,-4.3568e-06,2.2139e-06,-7.506e-09,5.5707e-05,-1.2323e-07,-1.305e-08,-9.7991e-08,-3.1016e-07,0.00011425,-1.487e-05,nan,1.9672e-09,-6.6472e-08,-3.6837e-06
b16_pop,2.4161e-07,2.5885e-07,5.5313e-07,-1.6536e-06,-4.0852e-08,3.462e-08,1.9004e-07,-7.0724e-07,-7.2189e-05,6.5205e-05,-2.2611e-06,8.2977e-06,1.293e-07,1.414e-07,-7.3108e-09,-0.00013852,1.3407e-05,-4.0319e-05,3.8609e-07,-3.5499e-06,-1.8739e-07,1.8362e-09,8.086e-07,-1.3981e-07,-9.7414e-08,-7.8482e-06,5.5904e-09,5.114e-09,4.0398e-07,-1.5571e-07,-1.1528e-05,6.035e-06,nan,5.5949e-09,5.2102e-08,-2.3037e-07
p1_pop,9.0717e-06,-4.5861e-06,-4.4034e-07,1.167e-05,5.3884e-07,4.6244e-07,-1.533e-06,-1.0458e-05,-2.0382e-06,-2.2611e-06,0.00029336,-0.00011636,-2.6592e-05,-3.8458e-06,-9.3457e-05,0.035043,-0.0015781,-0.00075418,3.5651e-06,-0.002109,2.0351e-05,-2.5476e-07,-2.2487e-06,-2.0224e-06,5.1245e-07,-1.0701e-05,1.0559e-06,-1.1447e-07,1.1465e-06,-4.553e-06,3.1082e-06,-1.0938e-06,nan,-4.3021e-07,-4.8952e-07,-1.4229e-07
g1_pop,-2.289e-05,4.332e-06,2.8655e-06,-8.1836e-06,4.0956e-06,-1.3297e-06,-5.0078e-05,2.1311e-05,-1.7779e-05,8.2977e-06,-0.00011636,0.00060138,4.8739e-05,-7.0938e-06,3.7296e-05,-0.0026689,0.0011024,-0.0014784,1.9488e-05,-0.0020758,2.0626e-05,-1.4172e-08,-1.1266e-05,5.1449e-06,-1.1878e-06,-6.701e-05,-1.1822e-06,4.3885e-07,-2.9352e-05,7.6346e-06,5.7968e-06,1.8517e-06,nan,-9.1035e-08,4.9188e-07,-4.6014e-07
p2_pop,9.0581e-07,1.2486e-05,2.8761e-07,0.00027803,4.6578e-07,-1.0198e-06,-6.6688e-06,1.6189e-05,-4.9951e-07,1.293e-07,-2.6592e-05,4.8739e-05,0.0008613,-0.00010232,5.819e-05,-0.0052774,5.0831e-05,-0.00031636,-1.8368e-05,-0.0038353,0.00014708,-4.797e-07,8.5755e-06,3.3947e-06,-1.6291e-06,4.0214e-05,-1.1052e-07,3.3116e-08,5.5586e-07,4.1133e-06,1.1819e-06,7.3878e-08,nan,8.7458e-08,-2.5237e-08,-3.2154e-08
g2_pop,7.9016e-06,9.6271e-07,-2.1142e-06,0.00012148,-1.5292e-06,3.7674e-07,1.3449e-05,-4.308e-06,4.4805e-08,1.414e-07,-3.8458e-06,-7.0938e-06,-0.00010232,0.00013672,-1.1961e-05,-0.000693,5.1658e-05,5.7933e-05,5.8739e-05,0.0037684,-0.00010429,5.2691e-07,4.5755e-06,-3.2986e-06,4.7255e-07,-4.058e-05,-5.6912e-07,8.1239e-09,5.7874e-07,-3.8665e-07,-6.8611e-08,5.6263e-08,nan,1.0684e-07,2.7049e-08,-1.1329e-08
alpha11_pop,4.0447e-05,9.0209e-08,-6.2752e-06,-0.00017484,-4.4123e-07,-3.4391e-08,4.313e-06,1.5124e-06,6.0979e-07,-7.3108e-09,-9.3457e-05,3.7296e-05,5.819e-05,-1.1961e-05,0.00071223,-0.0069427,5.0125e-05,3.027e-05,1.1881e-06,-0.0014052,6.4884e-05,-4.175e-09,3.8357e-05,1.7233e-06,1.5695e-06,0.00023721,-4.8075e-07,1.3617e-08,4.2569e-06,7.5275e-07,-1.2295e-06,-5.1182e-07,nan,1.492e-07,1.5805e-07,4.1132e-08
alpha12_pop,0.0022828,-0.0004686,-0.00019927,0.0053373,6.3106e-05,-1.0781e-06,0.00057265,-0.00087723,-0.00022322,-0.00013852,0.035043,-0.0026689,-0.0052774,-0.000693,-0.0069427,10.283,-0.069962,-0.092847,0.0026531,-0.57301,-0.0032271,-7.3569e-05,0.00053427,-0.0001936,4.7586e-05,-0.0015822,0.00049032,5.3322e-05,0.00078788,-0.0012219,0.00062831,-0.00012679,nan,-0.00017004,1.5505e-05,-4.0464e-05
alpha15_pop,-0.00013313,2.3049e-05,6.2993e-06,0.00014342,2.2975e-06,-2.2632e-06,-1.5272e-05,1.6452e-05,-9.0652e-06,1.3407e-05,-0.0015781,0.0011024,5.0831e-05,5.1658e-05,5.0125e-05,-0.069962,0.018225,0.0027908,4.6946e-05,0.010175,-0.00060128,6.7232e-07,-4.2118e-05,1.3048e-05,-1.5849e-06,-0.00027581,-2.0722e-06,2.0475e-06,-7.9045e-05,-3.0604e-05,-8.9409e-06,7.5881e-06,nan,2.84e-07,1.1668e-05,1.1442e-07
alpha16_pop,-5.7006e-05,-5.2935e-07,5.4416e-06,-0.00039479,-2.7684e-06,1.5336e-06,2.3913e-05,-1.4038e-05,6.7128e-05,-4.0319e-05,-0.00075418,-0.0014784,-0.00031636,5.7933e-05,3.027e-05,-0.092847,0.0027908,0.021596,-0.00023669,0.025584,-0.00029071,8.9758e-07,-2.0432e-05,-5.3252e-06,-5.4266e-06,0.00022601,-5.9195e-06,2.9106e-07,-2.4452e-06,1.4105e-05,-0.00012115,-4.7752e-06,nan,1.9727e-06,2.3735e-07,7.0766e-06
alpha21_pop,4.8537e-07,3.2499e-06,-1.0282e-05,6.1319e-05,-3.0911e-07,-2.7361e-08,1.5968e-06,6.9851e-07,-2.1953e-07,3.8609e-07,3.5651e-06,1.9488e-05,-1.8368e-05,5.8739e-05,1.1881e-06,0.0026531,4.6946e-05,-0.00023669,0.00043044,-0.0018086,0.00012206,2.0223e-07,2.0242e-05,3.3222e-06,1.128e-08,-0.0001457,3.817e-07,1.5325e-08,4.5536e-06,-1.0734e-06,2.0499e-06,1.0919e-07,nan,-8.4447e-08,-9.4149e-08,-1.661e-07
alpha22_pop,-0.00061971,-2.6126e-05,8.6753e-05,-0.0024177,-2.4549e-05,5.6143e-05,2.5881e-05,-7.0254e-05,0.00011074,-3.5499e-06,-0.002109,-0.0020758,-0.0038353,0.0037684,-0.0014052,-0.57301,0.010175,0.025584,-0.0018086,1.6248,0.0063677,1.8651e-05,-0.00055955,-7.1789e-05,-2.5118e-05,0.00040033,-0.0001491,1.3658e-05,-9.1026e-05,6.9617e-05,-0.00017989,1.2629e-05,nan,4.6292e-05,-1.1331e-05,1.045e-05
alpha25_pop,1.4871e-05,5.9874e-06,-2.0136e-06,-0.00030658,4.1293e-07,-1.9369e-07,-2.3639e-05,2.2649e-05,-1.0749e-06,-1.8739e-07,2.0351e-05,2.0626e-05,0.00014708,-0.00010429,6.4884e-05,-0.0032271,-0.00060128,-0.00029071,0.00012206,0.0063677,0.0025708,-3.9251e-07,4.8847e-06,3.3184e-06,-3.6129e-07,7.8545e-05,-5.037e-07,7.6612e-08,1.7744e-05,-4.9398e-06,-1.0323e-06,2.6416e-07,nan,2.3798e-07,-2.3703e-06,-8.8364e-09
