rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.06371817640914,-0.00500356306539222,-0.111260035998296,2.52476187154696,7.40530469321129,0.00347318890809231,4.48772164933634,-0.114755349377315,6.12672494892767,0.0128538122231485,4.08446158796114,-0.0866141869114247,341.199409541193,-7.08656791608513,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,1.67800579954216,0.143857202523455,0.0311349177456787,-0.649510897833457,0.00352172157767772,0.000728660880677855,0.246901756535948,0.0193925253924294,-0.905423357549486,0.0436197007289087,-1.14857966173722,-0.0114682480181945,3.9274831436183,-2.21902422827635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.50034237032552,-0.0091261087065342,-0.206708179543225,6.54884224087025,7.42715393123919,0.00278764946936163,4.48634385503979,-0.104345787241233,6.18326230940447,0.0109151323844091,4.34422853666696,-0.0919214219944897,352.352028787151,-7.03143097205741,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-1.88537000654145,0.139734656882313,-0.0643132257992502,0.303630629089497,0.0253709596055707,4.31214419471734e-05,0.245523962239399,0.0298020875285112,-0.848885997072686,0.0416810208901693,-0.888812713031404,-0.0167754831012595,15.0801023895764,-2.16388728424863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.44635784767008,-0.0114275481568552,-0.124727063814661,5.84141891994316,7.42928308032995,0.00297824978121404,4.37516499572913,-0.104531601810217,6.06837971770395,0.0177525644298065,3.86117370143699,-0.0764649513206021,382.195974797037,-8.22958453393986,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-1.93935452919689,0.137433217431992,0.017667889929313,0.189316085257195,0.0275001086963336,0.000233721753799592,0.134345102928743,0.0296162729595274,-0.963768588773211,0.0485184529355667,-1.37186754826137,-0.00131901242737187,44.924048399463,-3.36204084613109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.89243463955589,-0.0855522424156604,-0.0563677074737439,0.882842873978853,7.47196952817296,0.00326822919731052,4.24338912252757,0.157122199029279,7.15759550826446,-0.0568591803168797,5.49476969605005,-0.0605365416297677,317.695325888327,-4.5162909126953,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-1.49327773731108,0.0633085231731865,0.0860272462702305,-1.70026568769144,0.0701865565393431,0.000523701169896073,0.00256922972718154,0.291270073799024,0.125447201787303,-0.0260932918111195,0.261728446351689,0.0146093972634625,-19.5766005092469,0.351252775113481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.65694455052103,-0.278545909227556,-0.182600329073541,8.05096635203327,7.40779136426458,0.002172202985577,4.04030594705425,-0.275460773701424,6.89923982306211,-0.178061121581909,6.9134452666408,-0.0388749012321928,330.320186120649,-0.601496225617625,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,3.27123217365406,-0.129685143638709,-0.0402053753295665,0.510134480141404,0.00600839263095843,-0.000572325041837452,-0.200513945746145,-0.14131289893168,-0.132908483415052,-0.147295233076149,1.68040401694243,0.0362710376610375,-6.95174027692519,4.26604746219115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.1260637883344,-0.213918911768906,-0.13808359899213,6.47585556488591,7.44208233176841,0.0110960338048889,3.493076864322,-0.513306277931081,6.98306964246167,0.11084214081238,6.13040639741559,-0.0628819849389713,302.314671346881,-9.83261938072283,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-1.25964858853257,-0.0650581461800593,0.00431135475184441,0.292423084614607,0.0402993601347905,0.0083515057774744,-0.747743028478394,-0.379158403161337,-0.0490786640154877,0.14160802931814,0.897365147717231,0.012263953954259,-34.9572550506928,-4.96507569291405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.365821661820138,-0.302092845068319,-0.0954137427781147,4.24444025769463,7.42351978931488,0.00510353409379613,5.46177357919257,-0.0540374208135889,8.57905605672241,-0.13946380822551,5.65644915128934,-0.19388931529369,415.838885761147,-7.97618714081519,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-4.01989071504683,-0.153232079479472,0.0469812109658598,-0.130047695946439,0.0217368176812629,0.00235900606638168,1.22095368639218,0.0801104539561552,1.54690775024525,-0.10869791971975,0.423407901590973,-0.118743376400459,78.5669593635727,-3.10864345300641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.622715418166559,-0.308263989322802,-0.115518805891617,6.93500052373144,7.36282166176062,0.00630034004067695,5.94939540743785,-0.189854581250383,7.92744210775551,-0.186601890304347,5.89638040648163,-0.184052115457446,392.236575523049,6.02764983152053,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-3.76299695870041,-0.159403223733955,0.0268761478523576,0.360923481471589,-0.0389613098729935,0.0035558120132625,1.70857551463746,-0.0557067064806389,0.895293801278348,-0.155836001798587,0.663339156783265,-0.108906176564215,54.9646491254745,10.8951935193293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.248197030750388,-0.305080985873996,-0.118794911074435,5.49238133923359,7.39897817144184,0.00730639376456731,5.86434535293996,-0.093256255033879,7.78279768748,-0.0284346733810204,5.67927251780876,-0.0757302690730439,405.476159394716,-3.31980484107336,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-4.13751534611658,-0.156220220285149,0.0236000426695391,0.127704273083018,-0.00280480019178153,0.00456186573715286,1.62352546013957,0.0408916197358651,0.750649381002843,0.00233121512473981,0.446231268110401,-0.000584330179813644,68.2042329971422,1.54773884673541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.846119758970528,-0.0308881887208445,-0.0551971963999661,2.05000749248839,7.46132802520867,0.00227332168834368,4.18211680592701,-0.120693383799733,6.84055052792883,-0.0299158568391052,4.99335296833929,-0.0139001794095726,273.074306960897,-11.3812667705693,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111,-3.53959261789644,0.117972576868002,0.0871977573440084,-0.857814199799214,0.059545053575051,-0.000471206339070775,-0.0587030868733809,0.013454490970011,-0.191597778548325,0.000850031666654948,-0.239688281359075,0.0612457594836576,-64.1976194366774,-6.51372308276056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
