rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.46789230655062,-0.164631732942144,-0.202038559795269,3.07068704481567,7.42295371031201,0.00192302068040766,3.47773225593717,-0.0626896083136561,5.69496501457789,0.0708345095332937,6.51111678792412,-0.0200772277714354,4.18764714747376,-0.0182269795156565,379.325642930268,-15.8041303460653,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-2.29510630641065,-0.0212458643172061,-0.0429198185517705,-0.493417020487124,0.0192774607854416,-0.000670806677391332,-0.717607259180935,0.0943776066493039,0.398955596344,0.0611036221313698,-0.460181136103482,0.0277051633293784,-1.00921941305019,0.0390309342720555,37.6721372473917,-10.2413092818187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.50838438390068,-0.224006136547297,-0.125936311310498,2.88856301892396,7.43279285129914,-0.00250071687464326,3.52237286775104,-0.25059249551096,5.03054375841692,-0.0387341515754276,6.5835448219964,-0.0959328666089009,3.72349426610297,-0.0622293107544041,459.462120924745,-7.43198238550192,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-1.2546142290606,-0.0806202679223591,0.0331824299330001,-0.554559196966828,0.0291166017725777,-0.00509454423244226,-0.672966647367059,-0.0935252805480001,-0.26546565981697,-0.0484650389773516,-0.387753102031205,-0.0481504755080871,-1.47337229442098,-0.00497139696669203,117.808615241869,-1.86916132125535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.23129554127888,-0.327060716192903,-0.21907907415601,3.28179801327667,7.38712828882442,0.00941127595388177,3.96237226446119,-0.351131224642501,5.00041405670457,0.208173086209568,6.98695333462084,-0.0840400300797861,4.0829949539799,-0.0637230183677522,534.014870183199,0.046703630442652,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-1.53170307168239,-0.183674847567965,-0.0599603329125112,-0.426926903165241,-0.0165479607021419,0.00681744859608278,-0.232967250656915,-0.194064009679541,-0.29559536152932,0.198442198807644,0.0156554105932321,-0.0362576389789723,-1.11387160654405,-0.00646510458004011,192.361364500323,5.60952469468923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.95453209872754,-0.26108878475213,-0.0864406788672966,1.51343769700473,7.44817930351161,0.000291992444042007,3.66888535381577,-0.0217739173995513,4.65156386520158,0.0770253436877966,5.82674718224911,-0.00923883861807962,4.85486105827673,0.176257476765289,341.445642801173,0.316590575398238,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-1.80846651423373,-0.117702916127193,0.072678062376202,-1.20093466636208,0.0445030539850393,-0.00230183491375699,-0.526454161302338,0.135293297563409,-0.644445553032308,0.0672944562858727,-1.14455074177849,0.0385435524827342,-0.34200550224722,0.233515390553001,-0.20786288170325,5.87941163964481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.44328079336982,-0.230328090203394,-0.167272424579229,11.2647732867694,7.35928668209692,0.00705129580322143,3.02123344121575,0.130400012520508,3.85845817007132,0.00984882727259485,5.8487831781756,0.0123856735660698,5.15950728143621,0.171546070233912,336.056195700689,-1.87316664800488,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-1.31971781959145,-0.0869422215784564,-0.00815368333573083,0.806362098080601,-0.0443895674296426,0.00445746844542244,-1.17410607390235,0.287467227483468,-1.43755124816257,0.000117939870670906,-1.12251474585201,0.0601680646668836,-0.0373592790877399,0.228803984021624,-5.59730998218714,3.68965441624169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.75068330540561,-0.0735629114652147,-0.155871489096016,3.08701546141029,7.41646862554369,0.000400739738397539,3.8084265341964,-0.0453109043951274,3.9034518707115,0.0420732161628171,5.42913365797476,0.039436335573762,5.20310066367621,0.166227999617818,381.607909623377,-7.26021732606616,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-3.01231530755567,0.069822957159723,0.00324725214748234,-0.488113596085051,0.0127923760171225,-0.00219308761940145,-0.386912980921704,0.111756310567833,-1.39255754752239,0.0323423287608931,-1.54216426605285,0.0872187266745759,0.00623410315226014,0.22348591340553,39.9544039405009,-1.69739626181958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.01591156900686,-0.167818941252011,-0.125434813980348,5.56214969569831,7.33107050470312,0.00602222486230338,3.86334381582839,0.12908357024524,2.3413158188866,0.0828673245532004,7.22138979637445,0.0470390675687075,4.96748052672698,-0.145847488075705,278.156181249828,-12.6610210644477,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-0.74708704395441,-0.0244330726270733,0.0336839272631502,0.100666319307192,-0.0726057448234458,0.00342839750450439,-0.331995699289716,0.2861507852082,-2.95469359934729,0.0731364371512765,0.250091872346844,0.0948214586695213,-0.22938603379697,-0.0885895742879934,-63.497324433048,-7.09820000020116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.59783940447423,-0.0587830591371808,-0.0392679021464885,5.04356148177942,7.39632225271157,0.0027621225041249,4.07556888970017,-0.093238109060837,2.4428927619846,-0.0707531484178515,6.80348854132977,0.0835853233906373,5.47459789382307,-0.052468769379853,337.75384821534,0.81562231674868,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-1.16515920848704,0.0846028094877569,0.11985083909701,0.00279412559086767,-0.00735399681500049,0.00016829514632591,-0.119770625417936,0.063829105902123,-2.85311665624929,-0.0804840358197755,-0.167809382697834,0.131367714491451,0.277731333299126,0.00478914440785908,-3.8996574675358,6.37844338099525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.18542459672664,-0.0876434901013571,-0.121388627910627,11.169898898026,7.37216378073328,0.00380687336096531,3.77736891318653,-0.165463150204877,3.66944020662927,-0.0633419461986549,6.26026153827529,-0.166098588211677,4.60668163569929,-0.126497653057396,273.937410151085,-4.08530346215002,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,-2.57757401623463,0.0557423785235806,0.0377301133328714,0.797904211686022,-0.0315124687932897,0.00121304600316632,-0.417970601931572,-0.00839593524191701,-1.62656921160462,-0.0730728336005788,-0.711036385752312,-0.118316197110863,-0.590184924824663,-0.0692397392696843,-67.7160955317911,1.47751760209655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.83612044159974,-0.0464949296456883,-0.328268801178556,0.506697662324476,7.36069426901093,0.00102650913662014,5.74952001880176,-0.0461563375305395,3.95725533468639,-0.0390190185831652,8.95650658186047,-0.0722287185143819,4.95045777224912,-0.0898758926713798,428.855593168196,-8.63788801520102,0.0326176050825815,0.112066337844689,0.755976972471863,0.108863980081333,0.180721114918775,-7.83486396555697,0.734252115960443,-0.00157194600781454,-3.45610307177357e-08,-3.14050253494612e-06,1.55154709909109e-07,-0.0769306057233434,-1.32213350802677e-14,-0.189839086520676,0.0959690415352502,2.2341844546048e-06,0.104891290044403,-2.96412103941375e-13,1.07312182863847,0.0968909389792494,-0.169150059935058,-2.29515913018852,-0.0429819805156386,-0.00156731822117886,1.55418050368365,0.110910877432421,-1.3387540835475,-0.0487499059850892,1.98520865783287,-0.0244463274135681,-0.24640878827483,-0.0326179788836677,87.2020874853195,-3.07506695095444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
