rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
2,4,5.08236282635071,-0.138569242412619,-0.162345223572644,2.05768666728261,7.43905071777182,0.00388242011346727,3.28365154541112,-0.186848551289409,6.82371425212787,-0.0536485760886357,7.37866196775651,-0.0705144472663307,208.139368726481,-2.63097017867949,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,4,6.09432628508802,-0.220189428284692,-0.105291145437579,1.05432416039142,7.42693681641405,0.00142259090598566,3.88856105123539,-0.0634688521797639,5.96271034856916,0.0561978003472802,6.72759402574786,0.0233909419074435,283.516722021146,-4.91854520454712,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,5,5.79649500091332,-0.0467125149007857,-0.214924610215561,4.02283271270782,7.51327082106183,0.0112642812656336,2.44261760688771,-0.16348905033512,4.03877520612648,0.178917223420854,7.88990395917339,0.0380890963887944,239.225825140777,-5.96564620801718,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,5,5.68623454350748,-0.0230027276711214,-0.198986123274232,1.76543963483166,7.51154524424276,0.0107266192608564,2.81991245912623,-0.183714591734135,3.47292267114572,0.163987101529629,8.11200531223339,0.016050835159977,246.378503955637,-5.24201675139988,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,5,4.25098585962733,0.0162227878703693,-0.0723916643284755,2.78183447498249,7.52256942269967,0.0102734426360669,2.39885263156738,-0.163609746880801,3.79019073190516,0.134737225740839,8.29521662805172,-0.00139553775436543,211.0516888351,-4.26958218530404,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,6,8.13474160154004,-0.163590567520206,-0.172088899801511,1.10359827072664,7.3599204841581,0.00308429726832039,3.35204186837025,-0.0598852261948925,4.58316459725508,0.00905439518917278,6.68495897221728,-0.0244085392298889,430.355494246288,-8.15467314994262,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,6,7.83998056974656,-0.150484402450963,-0.0654095925225162,5.74230887166783,7.36686419074322,-9.86542679419433e-05,3.12983309100568,-0.207598891127948,4.20093979417643,0.00229160929347436,6.87517548526314,-0.169471580958339,378.265889122348,-9.67469979010382,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,6,7.40551192276352,-0.147281256348585,-0.141640208074258,1.98529772664807,7.36459228641225,0.00207591771579614,3.6441277534615,-0.106994656415041,4.0976552073188,0.0871089828722835,6.53946575971253,-0.0937069142247666,366.320453877007,-5.52980673124389,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,7,3.29356907975386,-0.0350549791793854,-0.0831531627657087,1.63200538518564,7.37775491931493,0.00706743651863043,3.57687601226828,-0.258376367929689,6.17327604249074,0.0912838754703472,6.19928396977053,-0.202932852413031,226.37235709689,-2.94937539481817,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,7,3.24872456299201,-0.0395426962203817,-0.152440258912099,1.30012924760125,7.39351029019398,0.00376655074148482,3.28266935441723,-0.220987328049354,5.40463060156306,0.159001465420494,6.31161307649182,-0.179266075285646,210.405951709438,-2.75883630369664,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,7,3.30269441084476,-0.0647799408347863,-0.0586271792394663,2.45695222368023,7.39553858947118,0.00519676664823761,3.21792011279032,-0.179991683208483,6.10737639534881,0.0811118589315449,6.77302575673914,-0.231062980838132,183.535478228658,-0.478787498159034,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,8,6.17943541401574,0.0829764692144439,-0.19483982019995,5.98177860877094,7.33237021934126,0.00227544440870453,5.06263916748614,-0.1671349988757,4.41876398461717,-0.00363308050875766,7.15831755921023,0.0388264370765248,211.288622014929,-1.05566374389884,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,8,9.16845792459263,0.0135634942292363,-0.239002990408229,7.55634955708389,7.34149826515698,0.00242078331037309,5.19641770510906,-0.083151910213463,3.13857733215601,0.0807458925436335,6.562087806766,-0.00682330792230575,376.919617593771,-10.4291031826577,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,8,8.20132924056794,-0.0730129045453405,-0.227238799016666,7.8315928006197,7.34194854558677,0.00305159664574829,5.49383581870887,0.0319427766130005,3.39054700573333,0.141235237126142,5.95199816680758,0.168195024516928,243.817152908846,-17.4296121418611,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,9,6.33948012671943,-0.0853802164170661,-0.0716942346248108,5.56705048036026,7.3746539061255,-0.00665583014936442,5.4931744667697,0.0237458386428942,5.67584636700088,0.0133789355307154,6.84039026968488,-0.0206602436179983,276.332839725901,-4.80207171647542,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,9,8.12512431502594,-0.209802361066257,-0.179546712762179,0.994606623624901,7.38535974253095,0.00987537197406014,5.10381004794178,0.146696068796444,5.31022702914485,0.0653692509990364,6.56323935244253,-0.0708590989243927,308.150425290539,-3.86911374695267,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,9,6.26903459962584,-0.317023469133518,-0.0922980703539678,6.10234406948285,7.37457117849409,0.00487790418870071,5.55203860559959,-0.345475643687867,5.7930995615569,-0.0557562350257869,6.39380545575915,-0.0453454565961527,267.204086646508,-11.1052728001794,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,10,6.44816330060216,-0.0942269816031909,-0.214999126249513,0.948747651316151,7.40204386862046,0.00250459045655971,4.72234398813119,-0.240331715863561,6.30288175981046,0.0602378771460021,6.96688546952837,-0.0845843498428987,270.693132104665,2.3051190883744,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,10,5.65303326980667,-0.138701647867063,-0.0349473277271552,12.0699658684951,7.38408693128525,0.0030128119848028,3.51841948974304,-0.251148261291803,6.22608105764083,-0.177995224054744,6.22316459060294,0.150630467460672,334.62349968504,-0.914486972709114,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,10,5.26383295149366,-0.293125229926365,-0.236004927532969,10.0581940747134,7.4228090679287,0.00272376762247461,4.100669377349,-0.0617051902777292,5.98183909006132,0.0947065884262256,7.63767803943629,0.00337473377219936,206.314882863612,-4.17011683029162,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,11,5.2958904505752,0.121177617039808,-0.0976293351883256,3.68033947758615,7.35514566246371,0.00216619068104196,4.29219444982083,-0.13282041853479,5.67181409258964,0.05214870495931,8.8897238387197,-0.0491177068990094,360.480186114232,-3.43741170988026,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,11,4.14453884938088,0.0871232138547169,-0.0850091558675573,6.30209439038531,7.37676685333987,0.00219412620181546,4.4170640286535,-0.133853534791328,6.40914681096111,0.00373878679272796,8.23356236546679,0.00961773604788463,379.508698497541,-4.8156644482395,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,11,3.84814767132733,0.131032637050248,-0.26495527155824,3.1254339253549,7.37224510896471,0.00363671215919763,4.15429259232419,-0.129263406714446,6.47348771979875,-0.00638742344170133,8.65962786642909,-0.0294765965362763,312.337904437823,-0.497051431757656,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,12,4.34338245930365,-0.3630311850866,-0.224095522442149,2.86582704665821,7.37909498899515,0.00429281712835774,5.94461161699445,-0.37475860756446,7.78696757197047,0.139314726293079,6.23925342373143,-0.000936844255750604,360.715082767006,-1.13528710647259,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,12,4.55521085127459,-0.346227174199135,-0.231453401186264,0.910887451180064,7.4501619322333,0.00934801185602531,4.79841822668659,-0.191386898960952,7.28628579253828,0.114162447033532,6.51319049905942,-0.0418710589502918,292.489538180782,-6.83319132161442,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,12,5.51749010293929,-0.108500832967654,-0.0215854243862054,0.584271489155651,7.40404376513601,0.00648425635099271,4.84527246079964,-0.184681928656655,7.57186346826844,0.0273983847253724,6.61596219015927,-0.236829439809409,359.719985051886,-6.29946033668115,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,13,1.35493067347919,-0.0796742375414602,-0.089184960423191,5.89662436126789,7.3834247662344,-0.00335604835805857,2.94211682078788,0.0819008828527539,4.60138241416191,-0.00767853119708686,7.36321767250576,-0.0100416370898624,502.113957500568,-12.7793116544591,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,13,2.14167685422095,-0.253153766598874,-0.208931003618776,1.08650733243514,7.36246090537015,-0.0023102468356708,3.23450145479227,0.0358198211044706,4.94544629921812,-0.0443102416200921,5.78482947102109,0.169541250393368,505.786377109057,1.78874503660693,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,13,2.94362508858877,-0.400637938592992,-0.175023851301076,4.64144054623738,7.40991496579638,-0.00933340597438465,3.52764287438444,0.00643698737867025,4.39548456259568,-5.85082996845988e-05,7.34291268804779,0.0533452009770858,500.923887607455,1.70541482036451,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,14,3.81808844237685,-0.187388360727229,-0.0939095293810101,2.41964067528759,7.33456677477787,0.00569401823782108,3.2415046705441,-0.26846100918098,8.47558849954063,0.168118319444608,5.76037848057142,-0.127822488294481,264.429256503429,-6.45887993680414,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,14,3.01021181666418,-0.138752279524349,-0.163709832747537,2.81005377596271,7.3243911537068,0.00801232734715039,3.73661696767681,-0.294646321004562,7.99650643551013,0.162047633186924,5.91789258546258,-0.120659434628803,281.170262721205,-6.75016573982205,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,14,3.55077164612862,-0.170795336486398,-0.146623671121938,6.23762431151254,7.32162423736575,0.00611564264893015,3.24607709905316,-0.250331437264849,8.45920266059172,0.176958483967091,5.73809578288748,-0.127328873967801,272.742337534304,-5.78455961551399,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,15,2.85282966149965,0.043664916386863,-0.11135051376793,0.668388417588793,7.36414824499372,0.00364260133647134,5.30153929104261,-0.140467986354327,4.41715515069079,-0.0223769867934297,7.44610018784807,-0.0638600374564001,326.093470270322,-6.66962594881107,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,15,1.85484985261139,0.0243798441976412,-0.155577160468551,2.39108693927644,7.34679814645944,0.00447173585280589,5.94005043340211,-0.187211539207729,5.08046541017347,-0.0379408157942101,6.8944949834907,-0.0343049291290761,347.308851299647,-6.19226355655059,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,15,4.03032407345375,0.0206988551492337,-0.218354197853317,0.615051882678009,7.36186693971064,0.00212108850253947,5.30886979206313,-0.144838170636237,5.23471630738086,-0.069391063527169,7.74474118225192,-0.0736670848319831,266.417826897506,-4.28604133617675,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,16,6.65365394020551,-0.156816274949705,-0.201860133715927,2.86882864114992,7.50117482067093,0.00259319961354225,4.92888264632053,-0.146931996301474,4.88939551127033,-0.0055172739320743,8.13269948478285,-0.010499126411841,276.081570852591,1.91381720355503,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
2,16,6.45915076030859,-0.0507033530734116,-0.195222209996907,2.03496174785411,7.48826584960846,0.00401581497751135,4.52654929539392,-0.134369166753464,3.63735807385699,0.0708863513457353,7.91354799031515,0.0396744447597668,285.334020343908,1.45480701148023,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
3,16,7.22972687296775,-0.234426779748354,-0.21645433354265,3.1355662685537,7.49248590411574,0.00342376972299756,3.85255657307115,-0.0584153681214135,3.47672957545181,0.0500963025943821,7.49275014371802,0.00829073395947317,259.230860285377,0.358340801340178,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
1,17,5.11285485249201,0.0308680694395759,-0.042751940272689,2.84090646106538,7.40904739403399,0.00153244265932776,3.84778015912923,-0.105763021346301,4.61735915760303,0.0181447838064913,7.81808730424065,-0.233680420937152,465.378271678579,-8.19311683196693,0.0295603721028356,0.116030163831717,0.721114573452087,0.111633961954908,0.133539966896897,-7.77719774502219,0.876199677234256,0.121628495454308,1.47600575636759e-08,-4.83168250420153e-07,-9.15784267819358e-07,-4.90071767363156e-05,-0.172747902073652,0.0583114555372223,-1.88213978791588e-07,-1.56645981436127e-07
