parameter,value,se_sa,rse_sa
b01_pop,4.74160825239555,0.137554956868523,2.90101901183059
b11_pop,-0.122298600534398,0.0147620960338589,12.070535532994
b21_pop,-0.146547657810983,0.0138475593694941,9.44918504760728
a1_pop,4.73219756388184,0.652928021190983,13.7975647123106
b02_pop,7.40047713234404,0.0028318641424467,0.0382659670694737
b12_pop,0.00335279491752541,0.000434234470716462,12.9514175903415
b03_pop,4.30625727706391,0.0555990338972818,1.29112197251694
b13_pop,-0.189590467130354,0.0114891990967619,6.06000885522499
b04_pop,5.21713327847768,0.102168953378683,1.95833512247353
b14_pop,0.0197610607866681,0.00760423522564806,38.4809059986207
b05_pop,7.04853661917775,0.052354639322948,0.742773176215057
b15_pop,-0.06005913634768,0.00873513932154642,14.5442306578953
p1_pop,0.0479007331859471,0.0211132853269237,44.077165259587
g1_pop,0.1220246740869,0.0310301426880851,25.4294001768749
p2_pop,0.763371010917343,0.0333434062562836,4.36791622676565
g2_pop,0.105994325202796,0.0140737150501415,13.2778005079184
alpha11_pop,0.135202569664266,0.032692002884396,24.1800159313367
alpha12_pop,0.0150998183385806,0.175076235250072,1159.45921549761
alpha13_pop,0.554513073406507,0.140518052851364,25.3408007115375
alpha14_pop,-0.491198565115304,0.140046983579275,28.5112770120574
alpha15_pop,-7.02039483695985e-05,0.00314806726992059,4484.17409993403
alpha21_pop,-0.129364642316425,0.0307449051338233,23.7660805791288
alpha22_pop,0.000245913658015161,0.417721670671309,169865.177088113
alpha23_pop,-0.114522770283659,0.0486572497793332,42.4869653945806
alpha24_pop,0.12128355259628,0.0460989741190355,38.0092544555372
alpha25_pop,0.000104523167811234,0.00480660900394763,4598.60632298116
omega_b01,1.99160332355168,0.103837784141916,5.21377841229643
omega_b11,0.10848205087326,0.0110281888739956,10.1659111209834
omega_b21,0.0707945445400949,0.0108593310864768,15.3392202139623
omega_a1,0.83165021780253,0.11796572540064,14.1845361036929
omega_b02,0.0378517611727322,0.00235597307454279,6.22420992194148
omega_b12,0.00464193681559081,0.000337111179884563,7.26229574586867
omega_b03,0.821769550494018,0.0451295823654967,5.49175645877442
omega_b13,0.144987823934138,0.00884912946298866,6.10336042218857
omega_b04,1.68735835139293,0.0745837721360335,4.42015011656913
omega_b14,0.0790412823008422,0.00615174939984118,7.78295748850172
omega_b05,0.793306140198828,0.0417051284639883,5.25712916498233
omega_b15,0.104547067712944,0.00695981018462588,6.65710702067271
b_1,0.300541654027246,0.00655488865169165,2.1810250139561
a_2,0.0505003467973969,0.000781517595064536,1.54754896674258
a_3,0.696155254373682,0.0128988269721589,1.85286642471208
a_4,0.673080045634211,0.0158792278210036,2.35918861716386
b_5,0.0792459599231132,0.00192504203173522,2.42919895677073
