rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,8.40853543794016,-0.184400190286494,-0.103537324328885,3.15138224132947,7.45058138154292,0.00305045197290037,4.22571240471001,-0.225275406690812,5.38999853565904,-0.170238322256198,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,3.74322937724023,-0.0629443157660546,0.0198477922792001,-0.50284711957075,0.0500370046436673,0.000819020640906797,0.064339887411057,-0.0729452800791414,0.133760613846463,-0.0939177279655276,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.80393060074202,-0.0829037114284654,-0.220099825393458,2.51373239267946,7.44229372297835,0.00399010019045729,4.02540742782979,-0.21559709198412,5.539614125957,-0.182843315081176,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,3.13862454004209,0.0385521630919743,-0.0967147087853721,-0.728919625255817,0.0417493460790954,0.00175866885846373,-0.13596508946916,-0.0632669653724489,0.28337620414443,-0.106522720790506,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.27102641289956,-0.190577450233722,-0.215927912518695,2.75280291489419,7.45635259251881,0.00110261436104245,4.38267438324887,-0.250310602930578,5.83084796721696,-0.184927572123053,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.60572035219963,-0.0691215757132823,-0.0925427959106091,-0.638068648548056,0.0558082156195621,-0.00112881697095112,0.221301865949921,-0.0979804763189072,0.574610045404391,-0.108606977832382,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.17461163005162,-0.242318512307064,-0.215487747502271,4.50797833207995,7.44395313608597,0.00334620178176482,3.85042693668397,0.0139847385122297,5.88703347250383,0.0139733440509752,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-0.490694430648309,-0.120862637786625,-0.0921026308941857,-0.144839493314407,0.04340875918672,0.00111477044977125,-0.310945580614982,0.1663148651239,0.630795550691254,0.090293938341646,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.8991926210269,0.0639843635687774,-0.20107182550524,3.26549493551195,7.38785287102949,0.0028245942198519,3.80837083131472,-0.443390156643987,5.56147096544958,-0.197079816077292,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.23388656032698,0.185440238089217,-0.0776867088971544,-0.467276943480023,-0.0126915058697641,0.00059316288785833,-0.353001685984227,-0.291060030032316,0.305233043637009,-0.120759221786621,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.2837064231325,-0.139319063577897,-0.19578163084501,2.77594782894944,7.4368425672536,0.00293022533921007,3.44889862956921,-0.0293794716498241,5.5047575501932,-0.105165791929656,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.618400362432567,-0.0178631890574573,-0.0723965142369247,-0.62969603407017,0.0362981903543442,0.000698794007216499,-0.712473887729743,0.122950654961847,0.248519628380625,-0.0288451976389855,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.84556005418526,-0.0672550977692995,-0.100610278478261,2.40944946652341,7.49412140513339,-0.00977499496659532,5.02609833622561,-0.270257351364211,5.69402878592683,0.0296225010421098,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,3.18025399348533,0.0542007767511403,0.0227748381298248,-0.771289998652403,0.0935770282341393,-0.0120064262985889,0.864725818926661,-0.11792722475254,0.437790864114255,0.105943095332781,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.03431369822862,-0.0806488175344481,-0.222676892601354,3.1780661621937,7.47330949466992,-0.00873997007973932,4.51012982190943,-0.23773646103213,5.67718639496521,0.0123263577011801,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.36900763752869,0.0408070569859917,-0.0992917759932681,-0.494415396219318,0.0727651177706656,-0.0109714014117329,0.348757304610478,-0.0854063344204596,0.420948473152641,0.0886469519918509,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.86832204084817,-0.126416643191983,-0.20434781687659,7.42968744729617,7.43725844126645,-0.00568753395504928,4.43111154938821,-0.225050987232307,6.24680559309278,-0.0106462163173413,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.20301598014824,-0.00496076867154274,-0.0809627002685042,0.354795508600077,0.0367140643671986,-0.00791896528704285,0.269739032089258,-0.0727208606206364,0.990567671280205,0.0656743779733295,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.75070104038092,-0.0523291051982066,-0.0858689466248227,13.1492667620022,7.44599091902353,0.00813122749575338,4.59413195739921,-0.132262545583697,5.69870965348045,-0.0982931994767843,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.08539497968099,0.0691267693222332,0.0375161699832627,0.92567771459358,0.0454465421242825,0.00589979616375982,0.43275944010026,0.0200675810279735,0.442471731667878,-0.0219726051861135,0,0,0,0,0,0,0,0,0,0,0,0
2,4,7.46950109937978,-0.091500472452426,-0.195934316164533,6.22492802414748,7.39486622342348,0.0115535518785985,4.08149182361669,0.0273730390089286,5.6263103986012,-0.00778156486850964,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,2.80419503867986,0.0299554020680138,-0.0725491995564479,0.177873596965963,-0.00567815347577572,0.00932212054660493,-0.0798806936822647,0.179703165620599,0.370072476788629,0.0685390294221611,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.52502594586102,-0.0334442282074217,-0.160727799793119,3.43805958770666,7.45997321532651,0.00474308335972562,3.80017428047242,-0.0498510325307148,5.84560806588552,-0.119773894479596,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.85971988516109,0.088011646313018,-0.037342683185034,-0.415781044037013,0.0594288384272543,0.00251165202773206,-0.361198236826534,0.102479094080956,0.589370144072944,-0.0434533001889257,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.64461156193477,0.00597558331023185,-0.0162930302857272,6.01215210017537,7.45363040731961,0.00237222101087506,3.36266077684144,-0.127941860566926,5.33202411126657,-0.0502397261789373,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.97930550123484,0.127431457830672,0.107092086322358,0.143094488069054,0.0530860304203573,0.000140789678881495,-0.798711740457506,0.0243882660447451,0.0757861894539946,0.0260808681117334,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.39583807185017,-0.0109982062925009,-0.180435764434953,3.95017070582279,7.4962546690312,0.0027008951349281,3.84667437544247,-0.221332265871516,5.95044160593698,-0.109708017946155,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.730532011150243,0.110457668227939,-0.0570506478268677,-0.276929488288801,0.0957102921319501,0.000469463802934527,-0.314698141856482,-0.0690021392598457,0.694203684124404,-0.0333874236554841,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.51569639501555,0.0364293570935297,-0.0811580359147394,15.2333752030555,7.47656115364248,0.000209231632896637,2.93821737747206,0.216566120253863,5.3697139858857,-0.0859763681614291,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-1.14960966568438,0.157885231613969,0.0422270806933461,1.0728004748557,0.0760167767432263,-0.00202219969909693,-1.2231551398269,0.368896246865533,0.113476064073128,-0.00965577387075833,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.01442172407679,0.0849590990206102,-0.0938999634358012,18.1325320465092,7.39205093791916,0.00989593162085572,5.04623885782694,-0.291774052044219,4.97321392105902,-0.0915060492521043,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.34911566337686,0.20641497354105,0.0294851531722843,1.2470193926738,-0.00849343898009369,0.00766450028886215,0.884866340527985,-0.139443925432548,-0.283024000753557,-0.0151854549614335,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.37031923820149,0.0891959383717049,-0.232206339293815,12.8455976210533,7.4322952055116,0.00159170873707993,4.60035037704203,-0.313584221013465,4.40309495700264,-0.00408352520408941,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.70501317750156,0.210651812892145,-0.10882122268573,0.902312872125855,0.0317508286123447,-0.000639722594913638,0.438977859743079,-0.161254094401795,-0.853142964809932,0.0722370690865814,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.98606107442597,0.0611694704846702,-0.0783140924107874,25.4063750600345,7.43124359507755,-0.000853168294972197,4.73103243789433,-0.350043819241302,5.03837166845516,-0.135479842578186,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.32075501372604,0.18262534500511,0.045071024197298,1.58431184621613,0.0306992181782961,-0.00308459962696577,0.569659920595377,-0.197713692629631,-0.217866253357415,-0.0591592482875151,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.13793455763827,-0.201931714890653,-0.0864704497700124,14.3985058048099,7.39066463000106,0.00722843863363366,3.88409668268822,0.0676829919054661,4.9102880682692,-0.0720457785870516,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.472628496938346,-0.0804758403702131,0.0369146668380731,1.01643615471126,-0.00987974689819193,0.00499700730164009,-0.277275834610735,0.220013118517137,-0.345949853543373,0.00427481570361922,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.32195141435918,-0.204436052355957,-0.0697211910636603,12.5506570383042,7.39750529033157,0.00633843499758256,4.49654885578069,0.0444488782283904,5.402065423877,-0.0874795329311827,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.656645353659253,-0.0829801778355177,0.0536639255444251,0.87908473492511,-0.00303908656768392,0.004107003665589,0.335176338481744,0.196779004840061,0.145827502064431,-0.0111589386405119,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.84605900582936,-0.187661787388564,-0.0862995254600083,18.9611554018414,7.41686594360498,0.00600703494873441,4.10838259787512,0.0515855451361276,5.22902925369126,-0.0989447811835859,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,1.18075294512943,-0.066205912868124,0.0370855911480771,1.29170415095384,0.0163215667057246,0.00377560361674084,-0.0529899194238279,0.203915671747798,-0.0272086681213128,-0.0226241868929151,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.34470928951655,-0.0872456285449783,-0.0867503567420209,1.65321585245428,7.42108432432116,0.000482472538143061,3.21509549287545,-0.220179072843596,4.5729128199792,-0.147877036465241,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-1.32059677118338,0.0342102459754615,0.0366347598660645,-1.14796589037125,0.0205399474219057,-0.00174895879385051,-0.946277024423497,-0.0678489462319257,-0.683325101833377,-0.0715564421745698,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.67866697462811,-0.15333962510877,-0.100523776595701,9.36108327261757,7.45066918762339,0.000788376332087673,4.54956724285247,-0.110685772684688,4.46979044234701,-0.147124797016139,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.0133609139281781,-0.0318837505883304,0.0228613400123842,0.585872735114807,0.0501248107241352,-0.00144305499990589,0.388194725553516,0.0416443539269828,-0.786447479465566,-0.0708042027254684,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.3663568101811,-0.0802282813125606,-0.157540035096213,2.47220315623106,7.41188129272914,0.00216285916167606,4.02122009898155,-0.456358008538168,4.44821381321153,0.04652517566102,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,0.701050749481176,0.0412275932078792,-0.0341549184881275,-0.745578563772036,0.0113369158298884,-6.85721703175047e-05,-0.140152418317403,-0.304027881926498,-0.808024108601042,0.122845769951691,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.84936120422331,-0.0646321542503303,-0.130390841614235,10.6350884523455,7.3971328708187,-0.000110099461262167,2.78899017308184,-0.027658460676837,4.38877112424709,0.0301865622476213,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-1.81594485647661,0.0568237202701095,-0.00700572500614922,0.713470482784379,-0.00341150608055596,-0.00234153079325574,-1.37238234421712,0.124671665934834,-0.867466797565482,0.106507156538292,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.13027272287696,0.00828554185136116,-0.177815124140608,7.72912943378892,7.43051233550966,-0.00816460138289789,3.27315453528052,-0.0832374222478099,4.1073609673753,0.0465258402816582,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-0.535033337822968,0.129741416371801,-0.0544300075325224,0.394307951564197,0.0299679586104054,-0.0103960327148915,-0.888217982018434,0.0690927043638608,-1.14887695443727,0.122846434572329,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.12795624721312,-0.104828479480262,-0.145215143615612,46.8370744223265,7.41435927456353,-0.00345882763154383,2.6544073225279,0.11099921774266,4.36323971396512,0.0355976951886008,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-1.53734981348681,0.016627395040178,-0.0218300270075265,2.19598679488714,0.0138148976642825,-0.0056902589635374,-1.50696519477105,0.263329344354331,-0.892998207847453,0.111918289479272,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.11686172679384,-0.282104906711288,-0.0572874368900667,3.61657240156367,7.48666710066422,0.00471110398301505,3.72729461872009,-0.219869658068483,4.46218242838683,0.0597953199956651,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-2.54844433390609,-0.160649032190848,0.0660976797180188,-0.36516155603711,0.0861227237649711,0.00247967265102148,-0.434077898578862,-0.0675395314568127,-0.794055493425742,0.136115914286336,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.06420802144117,-0.308254271343335,-0.0442501763681441,3.01340862195878,7.48967612832391,0.00474429099333163,4.0084386634184,-0.233681605858337,4.20754867391599,0.0655696106880943,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-2.60109803925876,-0.186798396822895,0.0791349402399414,-0.547616412344852,0.0891317514246568,0.00251285966133806,-0.152933853880551,-0.0813514792466661,-1.04868924789659,0.141890204978765,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.72342211604741,-0.15565830966277,-0.102944142886586,9.8936220313412,7.43935558696575,0.00766934400313315,3.89007275737992,-0.228272420607737,4.43664675453032,0.0481210315760045,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-2.94188394465252,-0.0342024351423304,0.0204409737214992,0.641202027338781,0.0388112100664966,0.00543791267113959,-0.271299759919036,-0.0759422939960665,-0.819591167282257,0.124441625866675,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.69926197428135,-0.141566687625941,-0.226226848501503,3.72689583304736,7.42446150540607,-0.00209224708693686,5.40649864238742,-0.0841074573366031,4.86853261080771,0.0794152604508737,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-0.966044086418582,-0.0201108131055009,-0.102841731893418,-0.335112612101748,0.0239171285068149,-0.00432367841893042,1.24512612508847,0.0682226692750676,-0.387705311004863,0.155735854741544,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.9780435371176,-0.275760777435011,-0.143124386895461,3.18864370374509,7.41996204757427,-0.00271910532466287,5.14209361233503,-0.0758037815041841,4.9027078011455,0.0863581463853175,0.0546521891278538,0.139026614925912,0.742239155851707,0.133145613255821,0.159902288431808,-6.83449218170516,0.442816268309894,-5.44741433064655e-07,-0.0637890545706387,3.73637184331954,-0.224844449092017,1.22400848972592e-07,-0.687262523582328,-0.154304902914571,-0.0197392702873754,-0.491092627785965,0.0194176706750175,-0.00495053665665644,0.980721095036079,0.0765263451074865,-0.353530120667076,0.162678740675988,0,0,0,0,0,0,0,0,0,0,0,0
