b01_pop,0.019509,-0.00030887,0.00026589,-0.018737,-6.3972e-06,5.964e-06,0.00021641,-0.00022563,2.6821e-06,4.0432e-05,0.0021462,-0.0015913,-0.001028,-1.5024e-05,-0.0060209,0.43642,-0.012594,0.0072707,-3.2061e-15,-0.089522,-0.00094951,-0.000199,0.0027275,9.8252e-05,-2.3881e-05,0.0025809,1.9097e-05,-2.0972e-06,0.00040663,-0.0001616,-1.2549e-05,2.3067e-06,-3.6627e-05,-3.8258e-06,-3.3609e-05,-2.0202e-06
b11_pop,-0.00030887,0.00044009,0.00023493,0.011606,9.2418e-06,-9.2785e-06,-0.00036468,0.00037168,1.7333e-06,-6.9048e-05,-0.0035198,0.0025767,0.0016858,2.5234e-05,0.0098779,-0.71353,0.020571,-0.011874,5.2291e-15,0.1456,0.0015466,0.00031825,-0.00022284,-0.0001065,-0.00020976,-0.002181,-3.23e-05,3.6599e-06,-0.00066599,0.00027341,1.6232e-05,-8.9459e-06,5.5906e-05,6.387e-06,5.4375e-05,2.4193e-07
b21_pop,0.00026589,0.00023493,0.00035761,-0.0039144,9.7216e-07,-9.885e-07,-4.7624e-05,4.6664e-05,6.1597e-06,-1.1584e-05,-0.00041551,0.00031782,0.00019883,2.6408e-06,0.0011595,-0.083208,0.002438,-0.0014028,6.1557e-16,0.017038,0.00018055,3.4703e-05,3.8609e-05,-8.2501e-05,-0.00019522,0.00096877,-3.6837e-06,5.2493e-07,-8.1963e-05,3.4743e-05,-3.8106e-07,-4.2261e-06,1.6454e-05,8.3693e-07,6.6736e-06,-3.2713e-07
a1_pop,-0.018737,0.011606,-0.0039144,2.5464,0.00094046,-0.00094138,-0.035654,0.036953,0.00041061,-0.0067494,-0.35169,0.25643,0.1686,0.0025397,0.98884,-71.479,2.0537,-1.1862,5.2251e-13,14.561,0.15484,0.03206,-0.016665,-0.003325,-0.0077752,-0.45668,-0.0032114,0.00036212,-0.066401,0.027321,0.0025379,-0.00034757,0.0041601,0.00062651,0.0053588,-0.00045482
b02_pop,-6.3972e-06,9.2418e-06,9.7216e-07,0.00094046,9.4423e-06,-8.9348e-07,-2.203e-05,2.2672e-05,-1.7773e-07,-4.1512e-06,-0.00021532,0.00015988,0.00010252,9.694e-07,0.00060516,-0.043674,0.0012615,-0.00073033,3.218e-16,0.0089909,9.5054e-05,1.9699e-05,-8.083e-06,-6.888e-07,-5.3192e-06,-0.00019631,-1.9185e-06,2.0481e-07,-4.0565e-05,1.6531e-05,1.362e-06,-4.1583e-07,3.117e-06,4.1251e-07,3.2911e-06,2.1536e-08
b12_pop,5.964e-06,-9.2785e-06,-9.885e-07,-0.00094138,-8.9348e-07,7.7617e-07,2.2247e-05,-2.2835e-05,1.7288e-07,4.1488e-06,0.00021812,-0.00015952,-0.00010477,-1.2334e-06,-0.00061242,0.044296,-0.001274,0.00073535,-3.2369e-16,-0.0089978,-9.6411e-05,-1.9783e-05,8.5168e-06,6.0194e-07,5.305e-06,0.00019731,1.9957e-06,-2.1964e-07,4.1076e-05,-1.677e-05,-1.2437e-06,4.4214e-07,-3.1961e-06,-3.9601e-07,-3.3419e-06,-1.931e-08
b03_pop,0.00021641,-0.00036468,-4.7624e-05,-0.035654,-2.203e-05,2.2247e-05,0.0045865,-0.0010092,1.2495e-05,0.00015956,0.0083951,-0.0061996,-0.0040121,-3.6015e-05,-0.023579,1.7034,-0.049106,0.028378,-1.2491e-14,-0.34761,-0.0036984,-0.00076178,0.00032934,2.3474e-05,0.00020707,0.0074908,7.714e-05,-8.6197e-06,0.0015809,-0.00065496,-4.7233e-05,1.7632e-05,-0.0001235,-1.5058e-05,-0.00012322,-2.2193e-06
b13_pop,-0.00022563,0.00037168,4.6664e-05,0.036953,2.2672e-05,-2.2835e-05,-0.0010092,0.0010688,-1.0051e-05,-0.00016392,-0.0086616,0.0063435,0.004168,4.6941e-05,0.024308,-1.7566,0.050604,-0.029226,1.2867e-14,0.35784,0.0038364,0.00078322,-0.00033398,-2.396e-05,-0.00021262,-0.0077588,-7.967e-05,8.8225e-06,-0.0016374,0.00067328,4.8916e-05,-1.6307e-05,0.00012743,1.5539e-05,0.0001303,9.6983e-07
b04_pop,2.6821e-06,1.7333e-06,6.1597e-06,0.00041061,-1.7773e-07,1.7288e-07,1.2495e-05,-1.0051e-05,0.011406,-9.3574e-05,0.00010041,-6.6262e-05,-5.1674e-05,-3.7166e-06,-0.00028143,0.020324,-0.00057388,0.00034886,-1.5512e-16,-0.0043608,-4.5149e-05,-4.3751e-06,3.5635e-06,-7.9955e-06,-5.0991e-06,-1.6764e-05,1.1692e-06,-1.2819e-07,1.2701e-05,-6.6765e-06,-2.5682e-05,-2.5754e-06,-3.1043e-06,-1.8123e-07,-1.0556e-06,3.7586e-06
b14_pop,4.0432e-05,-6.9048e-05,-1.1584e-05,-0.0067494,-4.1512e-06,4.1488e-06,0.00015956,-0.00016392,-9.3574e-05,9.7976e-05,0.001557,-0.0011389,-0.00074832,-1.0322e-05,-0.0043711,0.31579,-0.0091001,0.0052675,-2.3197e-15,-0.064531,-0.00068722,-0.00013875,6.0577e-05,6.0479e-06,4.1386e-05,0.0014011,1.4243e-05,-1.5918e-06,0.00029585,-0.00012033,-8.962e-06,3.756e-06,-2.2808e-05,-2.8034e-06,-2.42e-05,-9.7143e-07
p1_pop,0.0021462,-0.0035198,-0.00041551,-0.35169,-0.00021532,0.00021812,0.0083951,-0.0086616,0.00010041,0.001557,0.082077,-0.059883,-0.039328,-0.00058309,-0.23042,16.656,-0.47986,0.27688,-1.2196e-13,-3.3967,-0.036116,-0.0074653,0.0031639,0.00021805,0.0020069,0.073803,0.00075434,-8.4067e-05,0.015482,-0.0063453,-0.00045481,0.00015169,-0.0012065,-0.00014723,-0.0012597,-8.9193e-06
g1_pop,-0.0015913,0.0025767,0.00031782,0.25643,0.00015988,-0.00015952,-0.0061996,0.0063435,-6.6262e-05,-0.0011389,-0.059883,0.044209,0.028672,0.00042185,0.16806,-12.133,0.34974,-0.2022,8.9022e-14,2.4777,0.026327,0.0054163,-0.0023344,-0.00015741,-0.0014732,-0.053869,-0.00055077,6.1379e-05,-0.011326,0.0046453,0.00033123,-0.00011032,0.00087977,0.00010739,0.00091669,6.281e-06
p2_pop,-0.001028,0.0016858,0.00019883,0.1686,0.00010252,-0.00010477,-0.0040121,0.004168,-5.1674e-05,-0.00074832,-0.039328,0.028672,0.019506,0.00035947,0.1105,-7.9893,0.22973,-0.1329,5.8602e-14,1.6306,0.017357,0.0035428,-0.0015197,-0.0001055,-0.0009618,-0.03539,-0.00036184,4.0329e-05,-0.0074234,0.0030483,0.00021872,-7.2897e-05,0.00057941,7.0663e-05,0.0006036,4.465e-06
g2_pop,-1.5024e-05,2.5234e-05,2.6408e-06,0.0025397,9.694e-07,-1.2334e-06,-3.6015e-05,4.6941e-05,-3.7166e-06,-1.0322e-05,-0.00058309,0.00042185,0.00035947,0.00023612,0.0016651,-0.12048,0.0033589,-0.0020384,9.6872e-16,0.030465,-0.00012935,6.4903e-05,-2.365e-05,-1.3718e-06,-1.4234e-05,-0.00053727,-5.5401e-06,6.6209e-07,-0.0001104,4.5082e-05,2.5173e-06,-8.7514e-07,9.013e-06,1.1023e-06,1.1274e-05,1.6686e-07
